family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HGNN,real,,129,restart,20.521802831409694,5.183745426984726,5.183745426984728,49.073365428534814,49.073365428534814,0.4181861719122453,0.10563256425797363,0.10563256425797367,0.038157309435308574,0.03753508371939359,0.0375350837193936,0.15870329094251862,0.15870329094251862,0.24043174661783748,0.23651106096463093,0.236511060964631,False,1e-24,False
HGNN,real,,130,base,0.538742897247953,0.012911345103558812,0.012911345103558814,10.453238978505565,10.453238978505565,0.05153836991154044,0.00123515258094718,0.0012351525809471801,0.001001714108903788,9.349001146338324e-05,9.349001146338325e-05,0.03380578063905931,0.03380578063905931,0.029631444385177255,0.0027655037007299444,0.002765503700729945,False,1e-24,False
HGNN,real,,130,restart,20.521802824520215,5.18374542599381,5.183745425993811,49.073365341789575,49.073365341789575,0.41818617251106666,0.10563256442450401,0.10563256442450403,0.03815730942249859,0.03753508371221845,0.037535083712218455,0.15870329066198446,0.15870329066198446,0.24043174696212355,0.23651106133749206,0.2365110613374921,False,1e-24,False
HGNN,real,,131,base,0.5368688818039233,0.012723903399730318,0.012723903399730318,10.427510450508596,10.427510450508596,0.05148581575171069,0.0012202244687378584,0.0012202244687378584,0.0009982296495815817,9.213276116149086e-05,9.213276116149086e-05,0.033722574565284484,0.033722574565284484,0.02960122892304918,0.0027320796928813496,0.0027320796928813496,False,1e-24,False
HGNN,real,,131,restart,20.521802818408517,5.183745425117369,5.183745425117371,49.07336526461067,49.07336526461067,0.41818617304421646,0.10563256457277517,0.1056325645727752,0.03815730941113478,0.037535083705872205,0.03753508370587222,0.15870329041238784,0.15870329041238784,0.2404317472686524,0.23651106166947083,0.23651106166947092,False,1e-24,False
HGNN,real,,132,base,0.5350237115401049,0.012539947523872224,0.012539947523872224,10.402155051793155,10.402155051793155,0.0514339296882405,0.0012055143824942843,0.0012055143824942843,0.0009947988236792106,9.080075145957455e-05,9.080075145957455e-05,0.03364057519181253,0.03364057519181253,0.029571397575904875,0.0026991438446532182,0.0026991438446532182,False,1e-24,False
HGNN,real,,132,restart,20.52180281298618,5.1837454243420815,5.183745424342081,49.07336519593847,49.07336519593847,0.41818617351892257,0.10563256470479654,0.10563256470479652,0.03815730940105273,0.03753508370025841,0.037535083700258404,0.1587032901903019,0.1587032901903019,0.2404317475415797,0.23651106196506635,0.23651106196506633,False,1e-24,False
HGNN,real,,133,base,0.533206786860742,0.012359389270489154,0.012359389270489157,10.377165855177067,10.377165855177067,0.05138269873510119,0.0011910178022569791,0.0011910178022569793,0.0009914205163355212,8.949334366873649e-05,8.949334366873651e-05,0.03355976011613246,0.03355976011613246,0.02954194287756357,0.002666686035866993,0.0026666860358669935,False,1e-24,False
HGNN,real,,133,restart,20.521802808174908,5.183745423656181,5.183745423656182,49.07336513483124,49.07336513483124,0.4181861739416147,0.1056325648223555,0.10563256482235552,0.03815730939210687,0.03753508369529186,0.03753508369529187,0.1587032899926811,0.1587032899926811,0.24043174778460213,0.2365110622282806,0.23651106222828064,False,1e-24,False
HGNN,real,,134,base,0.531417525275925,0.012182143342709954,0.012182143342709954,10.352536108420042,10.352536108420042,0.0513321102878073,0.0011767303407714594,0.0011767303407714594,0.0009880936444951935,8.820992016119288e-05,8.820992016119288e-05,0.03348010750149544,0.03348010750149544,0.029512857581208748,0.002634696443470286,0.002634696443470286,False,1e-24,False
HGNN,real,,134,restart,20.521802803905352,5.183745423049289,5.183745423049291,49.073365080452035,49.073365080452035,0.41818617431801186,0.10563256492704207,0.10563256492704211,0.03815730938416825,0.037535083690897406,0.03753508369089742,0.15870328981681872,0.15870328981681872,0.2404317480010077,0.2365110624626736,0.23651106246267367,False,1e-24,False
HGNN,real,,135,base,0.5296553607803439,0.012008127236687866,0.012008127236687868,10.328259228464914,10.328259228464914,0.051282152109486355,0.0011626477387005544,0.0011626477387005547,0.000984817155753625,8.694988353322496e-05,8.694988353322497e-05,0.033401596058290954,0.033401596058290954,0.029484134651379137,0.0026031655308172683,0.0026031655308172688,False,1e-24,False
HGNN,real,,135,restart,20.52180280011612,5.183745422512239,5.18374542251224,49.07336503205697,49.07336503205697,0.4181861746532022,0.10563256502027074,0.10563256502027078,0.03815730937712272,0.03753508368700867,0.037535083687008676,0.15870328966030903,0.15870328966030903,0.24043174819372184,0.23651106267141236,0.23651106267141245,False,1e-24,False
HGNN,real,,136,base,0.5279197432587214,0.011837261131295079,0.01183726113129508,10.304328795907375,10.304328795907375,0.05123281231751825,0.0011487658600331683,0.0011487658600331685,0.000981590027251419,8.57126558064661e-05,8.571265580646611e-05,0.03332420502616192,0.03332420502616192,0.02945576725628712,0.002572084037388901,0.0025720840373889015,False,1e-24,False
HGNN,real,,136,restart,20.52180279675281,5.183745422036936,5.183745422036938,49.073364988984736,49.073364988984736,0.41818617495171245,0.10563256510330006,0.1056325651033001,0.038157309370869134,0.03753508368356704,0.037535083683567054,0.15870328952101342,0.15870328952101342,0.2404317483653472,0.2365110628573148,0.2365110628573149,False,1e-24,False
HGNN,real,,137,base,0.526210137916628,0.011669467782835733,0.011669467782835735,10.2807385496838,10.2807385496838,0.05118407937071917,0.0011350806876802295,0.0011350806876802297,0.0009784112646160686,8.44976776655271e-05,8.449767766552712e-05,0.03324791415682512,0.03324791415682512,0.029427748760450304,0.0025414429689322765,0.002541442968932277,False,1e-24,False
HGNN,real,,137,restart,20.521802793767243,5.18374542161623,5.183745421616231,49.0733649506475,49.0733649506475,0.4181861752175702,0.10563256517724963,0.10563256517724966,0.03815730936531791,0.03753508368052074,0.03753508368052075,0.15870328939703077,0.15870328939703077,0.24043174851819932,0.2365110630228877,0.23651106302288777,False,1e-24,False
HGNN,real,,138,base,0.524526024735424,0.011504672424517977,0.011504672424517979,10.257482381967229,10.257482381967229,0.05113594205704381,0.0011215883192491095,0.0011215883192491098,0.0009752799009485,8.330440773008151e-05,8.330440773008152e-05,0.03317270369756477,0.03317270369756477,0.02940007271762102,0.0025112335879995495,0.00251123358799955,False,1e-24,False
HGNN,real,,138,restart,20.521802791116713,5.183745421243808,5.183745421243808,49.07336491652264,49.07336491652264,0.4181861754543588,0.1056325652431158,0.1056325652431158,0.038157309360389635,0.037535083677824065,0.037535083677824065,0.15870328928667096,0.15870328928667096,0.24043174865433845,0.2365110631703619,0.2365110631703619,False,1e-24,False
HGNN,real,,139,base,0.5228668979501697,0.011342802670440697,0.011342802670440699,10.23455433326211,10.23455433326211,0.0510883894817835,0.0011082849629882564,0.0011082849629882566,0.000972194995852323,8.21323218596412e-05,8.213232185964121e-05,0.03309855437536897,0.03309855437536897,0.029372732864000963,0.002481447404867984,0.0024814474048679845,False,1e-24,False
HGNN,real,,139,restart,20.521802788763388,5.183745420914089,5.183745420914089,49.073364886145434,49.073364886145434,0.41818617566526756,0.10563256530178518,0.10563256530178519,0.03815730935601397,0.0375350836754366,0.0375350836754366,0.15870328918843105,0.15870328918843105,0.24043174877559823,0.2365110633017225,0.23651106330172256,False,1e-24,False
HGNN,real,,140,base,0.5212322655493905,0.011183788423864907,0.01118378842386491,10.211948587688905,10.211948587688905,0.05104141105623722,0.0010951669338942433,0.0010951669338942437,0.0009691556345037164,8.09809124893569e-05,8.098091248935693e-05,0.03302544738168007,0.03302544738168007,0.029345723111727715,0.0024520761688236435,0.0024520761688236444,False,1e-24,False
HGNN,real,,140,restart,20.52180278667374,5.183745420622144,5.183745420622145,49.0733648591027,49.0733648591027,0.4181861758531342,0.10563256535404669,0.1056325653540467,0.03815730935212857,0.037535083673322645,0.03753508367332265,0.15870328910097484,0.15870328910097484,0.24043174888361019,0.23651106341873593,0.23651106341873596,False,1e-24,False
HGNN,real,,141,base,0.519621648795654,0.011027561789552935,0.011027561789552937,10.18965946845009,10.18965946845009,0.05099499648683467,0.00108223064997385,0.00108223064997385,0.0009661609267600109,7.984968799527331e-05,7.984968799527333e-05,0.03295336435773174,0.03295336435773174,0.02931903754262116,0.0024231118597921983,0.0024231118597921983,False,1e-24,False
HGNN,real,,141,restart,20.521802784818036,5.1837454203636195,5.18374542036362,49.073364835027,49.073364835027,0.4181861760204841,0.10563256540060255,0.10563256540060259,0.03815730934867816,0.03753508367145069,0.0375350836714507,0.158703289023114,0.158703289023114,0.24043174897982622,0.23651106352297438,0.23651106352297446,False,1e-24,False
HGNN,real,,142,base,0.5180345817659692,0.010874056989971065,0.010874056989971065,10.167681433469529,10.167681433469529,0.05094913576469122,0.0010694726286541907,0.0010694726286541907,0.0009632100063051291,7.873817208755912e-05,7.873817208755912e-05,0.03288228738044669,0.03288228738044669,0.02929267040217822,0.002394546680301214,0.002394546680301214,False,1e-24,False
HGNN,real,,142,restart,20.521802783169928,5.18374542013466,5.183745420134662,49.07336481359153,49.07336481359153,0.4181861761695652,0.1056325654420777,0.10563256544207773,0.038157309345613746,0.037535083669792815,0.03753508366979283,0.15870328895379168,0.15870328895379168,0.24043174906553885,0.23651106361583715,0.2365110636158372,False,1e-24,False
HGNN,real,,143,base,0.5164706109110703,0.01072321028516282,0.01072321028516282,10.146009071197563,10.146009071197563,0.0509038191555756,0.0010568894833342711,0.0010568894833342711,0.0009603020298301362,7.764590323031595e-05,7.764590323031595e-05,0.03281219894887034,0.03281219894887034,0.029266616093804883,0.002366373047759091,0.002366373047759091,False,1e-24,False
HGNN,real,,143,restart,20.521802781706064,5.183745419931869,5.18374541993187,49.073364794505665,49.073364794505665,0.4181861763023782,0.10563256547902844,0.10563256547902847,0.0381573093428919,0.037535083668324414,0.03753508366832442,0.158703288892068,0.158703288892068,0.24043174914189827,0.23651106369856975,0.2365110636985698,False,1e-24,False
HGNN,real,,144,base,0.5149292946327018,0.010574959896111007,0.010574959896111008,10.124637096574615,10.124637096574615,0.05085903719027258,0.0010444779200716977,0.001044477920071698,0.0009574361762472644,7.657243408664904e-05,7.657243408664906e-05,0.03274308197111707,0.03274308197111707,0.029240869173275327,0.00233858358703662,0.0023385835870366203,False,1e-24,False
HGNN,real,,144,restart,20.52180278040571,5.183745419752231,5.183745419752232,49.0733647775109,49.0733647775109,0.4181861764207035,0.10563256551194983,0.10563256551194984,0.03815730934047409,0.037535083667023676,0.03753508366702368,0.1587032888371069,0.1587032888371069,0.24043174920992816,0.23651106377228068,0.2365110637722807,False,1e-24,False
HGNN,real,,145,base,0.5134102028780645,0.010429245931416756,0.010429245931416758,10.103560347146368,10.103560347146368,0.05081478065532326,0.0010322347343985898,0.00103223473439859,0.0009546116459358435,7.551733098775615e-05,7.551733098775617e-05,0.03267491975180679,0.03267491975180679,0.02921542434340814,0.0023111711233378116,0.002311171123337812,False,1e-24,False
HGNN,real,,145,restart,20.521802779250518,5.18374541959309,5.183745419593091,49.0733647623773,49.0733647623773,0.41818617652612666,0.10563256554128264,0.10563256554128266,0.03815730933832617,0.03753508366587135,0.037535083665871355,0.15870328878816484,0.15870328878816484,0.24043174927054012,0.23651106383795678,0.2365110638379568,False,1e-24,False
HGNN,real,,146,base,0.5119129167506263,0.010286010317133405,0.010286010317133405,10.082773779323995,10.082773779323995,0.05077104058412663,0.0010201568082610533,0.0010201568082610535,0.0009518276600186604,7.448017342486023e-05,7.448017342486023e-05,0.032607695979970416,0.032607695979970416,0.02919027644895026,0.0022841286753473894,0.00228412867534739,False,1e-24,False
HGNN,real,,146,restart,20.521802778224178,5.183745419452092,5.183745419452093,49.07336474890027,49.07336474890027,0.41818617662005886,0.10563256556741932,0.10563256556741933,0.03815730933641784,0.03753508366485039,0.037535083664850394,0.15870328874458012,0.15870328874458012,0.24043174932454545,0.23651106389647672,0.23651106389647675,False,1e-24,False
HGNN,real,,147,base,0.5104370281365469,0.010145196729601897,0.010145196729601898,10.062272464783202,10.062272464783202,0.05072780824838702,0.0010082411070768476,0.0010082411070768478,0.00094908345966735,7.346055356287604e-05,7.346055356287606e-05,0.03254139471740448,0.03254139471740448,0.029165420471659778,0.0022574494486429096,0.00225744944864291,False,1e-24,False
HGNN,real,,147,restart,20.521802777312242,5.183745419327154,5.183745419327155,49.07336473689786,49.07336473689786,0.41818617670375613,0.1056325655907091,0.10563256559070913,0.03815730933472223,0.03753508366394573,0.037535083663945736,0.1587032887057643,0.1587032887057643,0.24043174937266631,0.2365110639486225,0.23651106394862256,False,1e-24,False
HGNN,real,,148,base,0.5089821393459997,0.010006750531142911,0.010006750531142914,10.042051586996166,10.042051586996166,0.05068507514989268,0.0009964846769061645,0.000996484676906165,0.0009463783054354857,7.245807577476202e-05,7.245807577476205e-05,0.03247600038745532,0.03247600038745532,0.029140851525579124,0.0022311268293601447,0.0022311268293601456,False,1e-24,False
HGNN,real,,148,restart,20.521802776501882,5.183745419216438,5.1837454192164385,49.07336472620812,49.07336472620812,0.41818617677833714,0.1056325656114631,0.10563256561146311,0.03815730933321548,0.03753508366314404,0.037535083663144043,0.15870328867119368,0.15870328867119368,0.24043174941554588,0.23651106399509064,0.23651106399509067,False,1e-24,False
HGNN,real,,149,base,0.5075478627687161,0.009870618708468658,0.00987061870846866,10.02210643789068,10.02210643789068,0.05064283301261148,0.0009848846417306754,0.0009848846417306757,0.000943711476618114,7.147235619556504e-05,7.147235619556505e-05,0.03241149776421483,0.03241149776421483,0.029116564852490565,0.0022051543781008744,0.002205154378100875,False,1e-24,False
HGNN,real,,149,restart,20.521802775781733,5.183745419118314,5.183745419118315,49.07336471668701,49.07336471668701,0.4181861768447978,0.10563256562995818,0.1056325656299582,0.03815730933187647,0.037535083662433535,0.03753508366243354,0.15870328864040242,0.15870328864040242,0.24043174945375673,0.2365110640365011,0.23651106403650113,False,1e-24,False
HGNN,real,,150,base,0.5061338205431071,0.009736749813684756,0.009736749813684756,10.002432414631212,10.002432414631212,0.05060107377509015,0.0009734382008362462,0.0009734382008362462,0.0009410822706365336,7.050302229521969e-05,7.050302229521969e-05,0.032347871962110336,0.032347871962110336,0.02909255581754622,0.002179525824072791,0.002179525824072791,False,1e-24,False
HGNN,real,,150,restart,20.521802775141683,5.183745419031345,5.183745419031345,49.07336470820631,49.07336470820631,0.4181861769040246,0.10563256564644102,0.10563256564644102,0.03815730933068639,0.037535083661803796,0.037535083661803796,0.15870328861297583,0.15870328861297583,0.24043174948780857,0.23651106407340614,0.23651106407340614,False,1e-24,False
HGNN,real,,151,base,0.5047396442383542,0.009605093907759503,0.009605093907759505,9.983025016516669,9.983025016516669,0.05055978958314488,0.000962142626294947,0.0009621426262949471,0.0009384900024471905,6.954971246921392e-05,6.954971246921394e-05,0.03228510842587203,0.03228510842587203,0.02906881990506562,0.0021542350594517283,0.0021542350594517287,False,1e-24,False
HGNN,real,,151,restart,20.521802774572787,5.183745418954252,5.183745418954252,49.073364700651965,49.073364700651965,0.41818617695680743,0.1056325656611311,0.1056325656611311,0.03815730932962861,0.03753508366124557,0.03753508366124557,0.15870328858854507,0.15870328858854507,0.2404317495181555,0.2365110641062972,0.2365110641062972,False,1e-24,False
HGNN,real,,152,base,0.5033649745488876,0.009475602506344438,0.009475602506344438,9.963879841990035,9.963879841990035,0.050518972782830456,0.000950995260542195,0.000950995260542195,0.0009359340039736047,6.861207564628002e-05,6.861207564628002e-05,0.03222319292086208,0.03222319292086208,0.02904535271449336,0.0021292761339568836,0.0021292761339568836,False,1e-24,False
HGNN,real,,152,restart,20.521802774067098,5.183745418885906,5.183745418885907,49.07336469392242,49.07336469392242,0.4181861770038494,0.105632565674224,0.10563256567422404,0.038157309328688355,0.03753508366075068,0.037535083660750694,0.15870328856678173,0.15870328856678173,0.2404317495452018,0.23651106413561215,0.23651106413561224,False,1e-24,False
HGNN,real,,153,base,0.502009461000706,0.009348228527836119,0.00934822852783612,9.944992585755282,9.944992585755282,0.050478615913676965,0.0009399935140450543,0.0009399935140450545,0.0009334136235603129,6.768977091231415e-05,6.768977091231416e-05,0.032162111523750744,0.032162111523750744,0.029022149956510635,0.0021046432496301523,0.0021046432496301527,False,1e-24,False
HGNN,real,,153,restart,20.521802773617537,5.183745418825312,5.183745418825312,49.073364687927345,49.073364687927345,0.4181861770457764,0.10563256568589391,0.10563256568589391,0.03815730932785246,0.03753508366031193,0.03753508366031193,0.15870328854739366,0.15870328854739366,0.24043174956930727,0.23651106416174106,0.23651106416174106,False,1e-24,False
HGNN,real,,154,base,0.500672761669011,0.009222926243574943,0.009222926243574944,9.926359035997011,9.926359035997011,0.050438711702182865,0.0009291348630579314,0.0009291348630579315,0.0009309282254478531,6.678246714976996e-05,6.678246714976997e-05,0.032101850613524704,0.032101850613524704,0.028999207449294143,0.0020803307558111338,0.0020803307558111338,False,1e-24,False
HGNN,real,,154,restart,20.521802773217868,5.183745418771585,5.1837454187715855,49.07336468258632,49.07336468258632,0.4181861770831464,0.10563256569629585,0.10563256569629587,0.03815730932710933,0.03753508365992289,0.0375350836599229,0.15870328853012078,0.15870328853012078,0.24043174959079278,0.23651106418503098,0.236511064185031,False,1e-24,False
HGNN,real,,155,base,0.4993545429066606,0.009099651230082141,0.009099651230082143,9.907975071698704,9.907975071698704,0.05039925305555368,0.0009184168474620539,0.0009184168474620541,0.0009284771892678618,6.588984269181057e-05,6.588984269181058e-05,0.03204239686281425,0.03204239686281425,0.028976521114916203,0.002056333144299728,0.0020563331442997284,False,1e-24,False
HGNN,real,,155,restart,20.521802772862515,5.183745418723943,5.183745418723944,49.07336467782775,49.07336467782775,0.4181861771164561,0.10563256570556807,0.10563256570556809,0.038157309326448605,0.03753508365957792,0.037535083659577924,0.15870328851473153,0.15870328851473153,0.24043174960994382,0.23651106420579146,0.2365110642057915,False,1e-24,False
HGNN,real,,156,base,0.49805447908297196,0.008978360323241312,0.008978360323241313,9.889836660055511,9.889836660055511,0.05036023305567681,0.0009078370686853098,0.0009078370686853101,0.000926059909557416,6.501158499054071e-05,6.501158499054073e-05,0.03198373722952627,0.03198373722952627,0.028954086975880654,0.0020326450446986623,0.002032645044698663,False,1e-24,False
HGNN,real,,156,restart,20.521802772546533,5.183745418681692,5.183745418681693,49.07336467358791,49.07336467358791,0.41818617714614753,0.10563256571383353,0.10563256571383356,0.03815730932586108,0.03753508365927199,0.037535083659271995,0.15870328850101992,0.15870328850101992,0.2404317496270146,0.2365110642242978,0.23651106422429785,False,1e-24,False
HGNN,real,,157,base,0.4967722523324197,0.008859011574335574,0.008859011574335576,9.871939853977741,9.871939853977741,0.05032164495332223,0.0008973931876991709,0.0008973931876991711,0.0009236757952917741,6.414739029867532e-05,6.414739029867533e-05,0.03192585894877052,0.03192585894877052,0.02893190115178859,0.0020092612199286075,0.002009261219928608,False,1e-24,False
HGNN,real,,157,restart,20.52180277226555,5.183745418644219,5.183745418644221,49.07336466981008,49.07336466981008,0.4181861771726151,0.10563256572120186,0.1056325657212019,0.03815730932533864,0.03753508365900065,0.037535083659000656,0.1587032884888024,0.1587032884888024,0.24043174964223185,0.23651106424079546,0.23651106424079557,False,1e-24,False
HGNN,real,,158,base,0.4955075523128071,0.008741564207856033,0.008741564207856036,9.854280789681354,9.854280789681354,0.05028348216256072,0.0008870829230895803,0.0008870829230895806,0.0009213242694347311,6.329696336403394e-05,6.329696336403397e-05,0.03186874952506728,0.03186874952506728,0.028909959856129187,0.0019861765619088975,0.001986176561908898,False,1e-24,False
HGNN,real,,158,restart,20.521802772015665,5.183745418610982,5.183745418610983,49.07336466644377,49.07336466644377,0.4181861771962096,0.10563256572777072,0.10563256572777073,0.03815730932487401,0.03753508365875998,0.03753508365875999,0.15870328847791576,0.15870328847791576,0.24043174965579725,0.23651106425550314,0.23651106425550317,False,1e-24,False
HGNN,real,,159,base,0.4942600759725005,0.008625978581001498,0.0086259785810015,9.83685568436202,9.83685568436202,0.050245738255390124,0.0008769040491988214,0.0008769040491988216,0.0009190047685058239,6.246001713628155e-05,6.246001713628157e-05,0.03181239672482525,0.03181239672482525,0.02888825939319013,0.001963386087397181,0.0019633860873971816,False,1e-24,False
HGNN,real,,159,restart,20.521802771793432,5.1837454185815,5.183745418581502,49.073364663443996,49.073364663443996,0.418186177217244,0.10563256573362707,0.10563256573362712,0.038157309324460806,0.037535083658546506,0.03753508365854652,0.1587032884682145,0.1587032884682145,0.24043174966789077,0.23651106426861548,0.2365110642686156,False,1e-24,False
HGNN,real,,160,base,0.4930295273263392,0.008512216144793422,0.008512216144793423,9.819660833949337,9.819660833949337,0.050208406956561785,0.0008668543943355243,0.0008668543943355245,0.0009167167421636689,6.163627248536491e-05,6.163627248536491e-05,0.03175678856907871,0.03175678856907871,0.028866796155083124,0.0019408849339816298,0.0019408849339816302,False,1e-24,False
HGNN,real,,160,restart,20.52180277159575,5.183745418555344,5.183745418555344,49.073364660770736,49.073364660770736,0.41818617723599627,0.10563256573884838,0.1056325657388484,0.03815730932409324,0.037535083658357116,0.037535083658357116,0.15870328845956916,0.15870328845956916,0.24043174967867217,0.236511064280306,0.23651106428030602,False,1e-24,False
HGNN,real,,161,base,0.4918156172398555,0.008400239406733909,0.00840023940673391,9.802692610938044,9.802692610938044,0.05017148213859911,0.0008569318390500943,0.0008569318390500944,0.0009144596528047503,6.0825457931122175e-05,6.082545793112219e-05,0.031701913326473624,0.031701913326473624,0.028845566618879867,0.0019186683562196249,0.001918668356219625,False,1e-24,False
HGNN,real,,161,restart,20.521802771419924,5.183745418532138,5.18374541853214,49.073364658388336,49.073364658388336,0.4181861772527154,0.10563256574350371,0.10563256574350374,0.03815730932376632,0.037535083658189076,0.03753508365818909,0.15870328845186446,0.15870328845186446,0.24043174968828468,0.23651106429072927,0.23651106429072932,False,1e-24,False
HGNN,real,,162,base,0.49061806322145085,0.008290011894938097,0.0082900118949381,9.785947462293182,9.785947462293182,0.05013495781700041,0.000847134314472956,0.0008471343144729562,0.0009122329751770019,6.0027309383568426e-05,6.002730938356844e-05,0.03164775950649298,0.03164775950649298,0.028824567343853986,0.0018967317219170912,0.0018967317219170919,False,1e-24,False
HGNN,real,,162,restart,20.52180277126351,5.183745418511549,5.18374541851155,49.07336465626507,49.07336465626507,0.41818617726762175,0.10563256574765459,0.1056325657476546,0.03815730932347549,0.037535083658039994,0.03753508365804,0.15870328844499784,0.15870328844499784,0.24043174969685494,0.23651106430002308,0.2365110643000231,False,1e-24,False
HGNN,real,,163,base,0.4894365892221944,0.008181498123675818,0.008181498123675818,9.769421907426251,9.769421907426251,0.050098828145619126,0.0008374598007131447,0.0008374598007131447,0.0009100361960075617,5.924156989338556e-05,5.924156989338556e-05,0.031594315852911635,0.031594315852911635,0.028803794968824917,0.001875070508542948,0.001875070508542948,False,1e-24,False
HGNN,real,,163,restart,20.52180277112435,5.183745418493279,5.183745418493279,49.073364654372654,49.073364654372654,0.4181861772809125,0.1056325657513558,0.1056325657513558,0.03815730932321674,0.037535083657907704,0.037535083657907704,0.15870328843887777,0.15870328843887777,0.2404317497044963,0.23651106430831006,0.23651106430831006,False,1e-24,False
HGNN,real,,164,base,0.48827092544292516,0.008074663560260426,0.008074663560260426,9.753112536239644,9.753112536239644,0.050063087412213964,0.0008279063253148568,0.0008279063253148568,0.0009078688136441062,5.8467989412166943e-05,5.8467989412166943e-05,0.031541571337472055,0.031541571337472055,0.02878324620959954,0.0018536802997733259,0.0018536802997733259,False,1e-24,False
HGNN,real,,164,restart,20.521802771000544,5.183745418477064,5.183745418477065,49.07336465268594,49.07336465268594,0.41818617729276325,0.1056325657546561,0.10563256575465611,0.03815730932298654,0.03753508365779029,0.0375350836577903,0.1587032884334229,0.1587032884334229,0.24043174971130976,0.23651106431569943,0.23651106431569946,False,1e-24,False
HGNN,real,,165,base,0.48712080814835457,0.007969474593225908,0.007969474593225908,9.737016007236612,9.737016007236612,0.050027730034162755,0.0008184719617696986,0.0008184719617696987,0.0009057303377092014,5.77063245619905e-05,5.77063245619905e-05,0.031489515153771894,0.031489515153771894,0.028762917856507888,0.0018325567821604986,0.0018325567821604989,False,1e-24,False
HGNN,real,,165,restart,20.52180277089039,5.183745418462675,5.183745418462676,49.07336465118247,49.07336465118247,0.4181861773033306,0.10563256575759919,0.1056325657575992,0.038157309322781725,0.037535083657686104,0.03753508365768611,0.1587032884285607,0.1587032884285607,0.24043174971738535,0.236511064322289,0.23651106432228905,False,1e-24,False
HGNN,real,,166,base,0.48598597948787653,0.007865898501736135,0.007865898501736135,9.721129045694274,9.721129045694274,0.04999275055433315,0.0008091548280824574,0.0008091548280824574,0.0009036202887671251,5.6956338413913464e-05,5.6956338413913464e-05,0.03143813671135555,0.03143813671135555,0.028742806772029037,0.0018116957419216466,0.0018116957419216466,False,1e-24,False
HGNN,real,,166,restart,20.521802770792373,5.183745418449903,5.183745418449904,49.073364649842304,49.073364649842304,0.4181861773127537,0.10563256576022367,0.10563256576022369,0.03815730932259948,0.03753508365759362,0.03753508365759363,0.1587032884242266,0.1587032884242266,0.24043174972280307,0.2365110643281652,0.23651106432816524,False,1e-24,False
HGNN,real,,167,base,0.4848661873228149,0.007763903426172883,0.007763903426172883,9.705448441897207,9.705448441897207,0.04995814363710472,0.0007999530853883147,0.0007999530853883147,0.000901538198002658,5.621780027500269e-05,5.621780027500269e-05,0.03138742563000157,0.03138742563000157,0.028722909888504067,0.0017910930618428,0.0017910930618428,False,1e-24,False
HGNN,real,,167,restart,20.521802770705147,5.183745418438567,5.183745418438567,49.073364648647654,49.073364648647654,0.41818617732115665,0.10563256576256422,0.10563256576256422,0.03815730932243729,0.03753508365751154,0.03753508365751154,0.1587032884203631,0.1587032884203631,0.24043174972763426,0.23651106433340569,0.23651106433340569,False,1e-24,False
HGNN,real,,168,base,0.4837611850598352,0.007663458339851801,0.007663458339851801,9.689971049429296,9.689971049429296,0.04992390406453557,0.0007908649366195115,0.0007908649366195115,0.0008994836069113383,5.54904854835322e-05,5.54904854835322e-05,0.03133737173419848,0.03133737173419848,0.028703224205932104,0.0017707447182935068,0.0017707447182935068,False,1e-24,False
HGNN,real,,168,restart,20.521802770627527,5.183745418428504,5.183745418428505,49.073364647582665,49.073364647582665,0.4181861773286504,0.1056325657646516,0.10563256576465162,0.03815730932229297,0.03753508365743868,0.037535083657438684,0.15870328841691891,0.15870328841691891,0.2404317497319427,0.23651106433807934,0.23651106433807936,False,1e-24,False
HGNN,real,,169,base,0.48267073149027867,0.0075645330218179424,0.007564533021817943,9.674693783521587,9.674693783521587,0.04989002673266901,0.0007818886252195627,0.0007818886252195628,0.0008974560670007259,5.477417521199782e-05,5.4774175211997825e-05,0.0312879650478018,0.0312879650478018,0.028683746789846865,0.0017506467783479605,0.0017506467783479608,False,1e-24,False
HGNN,real,,169,restart,20.52180277055845,5.183745418419571,5.183745418419572,49.07336464663324,49.07336464663324,0.41818617733533336,0.10563256576651323,0.10563256576651325,0.03815730932216453,0.03753508365737399,0.037535083657374,0.15870328841384848,0.15870328841384848,0.24043174973578502,0.2365110643422475,0.23651106434224758,False,1e-24,False
HGNN,real,,170,base,0.48159459063517085,0.00746709803067476,0.007467098030674761,9.659613619454053,9.659613619454053,0.04985650664797397,0.0007730224339031885,0.0007730224339031886,0.0008954551395022178,5.406865627761507e-05,5.4068656277615075e-05,0.03123919578886528,0.03123919578886528,0.028664474769270108,0.001730795397008491,0.0017307953970084912,False,1e-24,False
HGNN,real,,170,restart,20.521802770496965,5.18374541841164,5.1837454184116405,49.073364645786796,49.073364645786796,0.4181861773412936,0.10563256576817362,0.10563256576817363,0.03815730932205021,0.03753508365731656,0.037535083657316566,0.1587032884111111,0.1587032884111111,0.24043174973921178,0.23651106434596514,0.23651106434596517,False,1e-24,False
