family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
UniGCN,real,,129,base,0.10806369344355403,0.002351301321721131,0.0025089570303582433,2.3389942060080218,2.492034851276911,0.04620092395525302,0.0010052617127829975,0.0010067905065904922,0.00020092873044939833,1.702558376051662e-05,1.6896630692132497e-05,0.00756430855612585,0.007658225438074695,0.02656273590091443,0.00225077859188183,0.00220633759462432,False,1e-24,False
UniGCN,real,,129,restart,19.718827257999965,4.851477236729744,5.277053946460775,44.91736194916605,46.78470326596129,0.4390023456924338,0.10800895302400586,0.11279443018932542,0.03666429307240433,0.035129156477367224,0.03553844509767338,0.1452627733912023,0.14377319180772108,0.2523997870649554,0.24183178977839054,0.24718408662166777,False,1e-24,False
UniGCN,real,,130,base,0.1064868708714682,0.002289407022887802,0.002435422595096083,2.3072399542687294,2.458452508664955,0.04615335768369129,0.000992270881341174,0.0009906323536909086,0.0001979968580743471,1.6577412120688715e-05,1.6401411291901545e-05,0.007461615288435011,0.007555024172518861,0.02653538817274975,0.0022216921510792116,0.0021709277055076957,False,1e-24,False
UniGCN,real,,130,restart,19.71882725041025,4.8514772361201315,5.277053945747128,44.91736183580422,46.784703146437614,0.4390023466314113,0.10800895328302551,0.11279443046223422,0.03666429305829236,0.03512915647295307,0.035538445092867306,0.1452627730245901,0.14377319144041512,0.25239978760481063,0.2418317903583349,0.24718408721973556,False,1e-24,False
UniGCN,real,,131,base,0.10493831685194412,0.00222936115459964,0.0023641561094583903,2.2759921995173924,2.425400839437896,0.04610662412384169,0.0009795117729631763,0.0009747486151634632,0.00019511754696383232,1.6142624817773098e-05,1.5921465452265413e-05,0.007360560032283406,0.007453453709362698,0.026508519203436564,0.002193124537667184,0.0021361191835491747,False,1e-24,False
UniGCN,real,,131,restart,19.718827243673573,4.851477235582882,5.27705394511835,44.91736173498354,46.7847030401249,0.43900234746680855,0.1080089535134996,0.11279443070510642,0.03666429304576649,0.03512915646906289,0.035538445088632784,0.14526277269853594,0.14377319111370754,0.25239978808511354,0.24183179087436585,0.2471840877519794,False,1e-24,False
UniGCN,real,,132,base,0.10341737728829549,0.0021711022942926947,0.0022950822505054635,2.2452407961913585,2.3928692848336106,0.04606070647911093,0.000966979710138696,0.0009591339840634268,0.00019228958092014156,1.5720777095924297e-05,1.5456285909098265e-05,0.007261109976915805,0.007353481600672887,0.026482119335950006,0.0021650652787112553,0.0021019003988102625,False,1e-24,False
UniGCN,real,,132,restart,19.71882723769352,4.851477235109361,5.277053944564292,44.917361645311594,46.784702945557605,0.4390023482100877,0.10800895371858402,0.11279443092125842,0.03666429303464745,0.035129156465634165,0.03553844508490146,0.14526277240853683,0.14377319082309453,0.2523997885124541,0.24183179133354937,0.2471840882256671,False,1e-24,False
UniGCN,real,,133,base,0.10192341732096132,0.0021145712976784322,0.0022281284580705856,2.214975857520456,2.36084755541512,0.0460155883753329,0.0009546701335361636,0.0009437832836600933,0.00018951177951420057,1.5311440696105882e-05,1.5005384004234516e-05,0.007163233148512004,0.007255076226174141,0.026456179156135278,0.00213750416587885,0.002068260006710831,False,1e-24,False
UniGCN,real,,133,restart,19.71882723238462,4.851477234691963,5.277053944076025,44.91736156555114,46.78470286143337,0.4390023488714384,0.1080089539010846,0.11279443111363921,0.03666429302477632,0.03512915646261181,0.03553844508161322,0.14526277215059147,0.14377319056457394,0.2523997888926907,0.24183179174216776,0.24718408864726124,False,1e-24,False
UniGCN,real,,134,base,0.10045582063864057,0.002059711203532874,0.0021632248205996018,2.1851877473875767,2.3293256225544168,0.04597125384706049,0.000942578598106862,0.0009286914631657796,0.00018678299680472855,1.491420316667629e-05,1.4568288916652772e-05,0.007066898383863944,0.007158206767078324,0.026430689484826273,0.002110431246716427,0.0020351869386694083,False,1e-24,False
UniGCN,real,,134,restart,19.718827227671145,4.851477234324002,5.277053943645702,44.91736149460283,46.78470278659485,0.43900234945991906,0.108008954063496,0.11279443128487135,0.036664293016012296,0.035129156459947436,0.035538445078715196,0.14526277192114462,0.14377319033458907,0.25239978923103146,0.2418317921058065,0.24718408902250902,False,1e-24,False
UniGCN,real,,135,base,0.0990139888185171,0.0020064671429857834,0.002100303966346488,2.1558670724945364,2.2982937102378274,0.04592768732440855,0.0009307007693494368,0.0009138535936423674,0.00018410212011148207,1.452866720655913e-05,1.4144546929729803e-05,0.006972075305040102,0.007062843180901655,0.026405641370281088,0.00208383681628573,0.0020026703931325415,False,1e-24,False
UniGCN,real,,135,restart,19.718827223485956,4.851477233999587,5.277053943266407,44.917361431489674,46.78470272001348,0.43900234998358373,0.10800895420803637,0.11279443143728683,0.03666429300823055,0.03512915645759838,0.03553844507616082,0.14526277171703664,0.14377319012997913,0.25239978953210696,0.24183179242943204,0.24718408935652092,False,1e-24,False
UniGCN,real,,136,base,0.09759734069415484,0.0019547862530701083,0.0020393009596404964,2.127004674819835,2.26774228717875,0.04588487362042196,0.0009190324197269034,0.0008992648640765735,0.00018146806883994829,1.4154450039261623e-05,1.3733720732649159e-05,0.00687873429499388,0.0069689561772265166,0.026381026080919405,0.0020577114091414714,0.001970699826973925,False,1e-24,False
UniGCN,real,,136,restart,19.718827219769505,4.851477233713542,5.277053942932059,44.91736137534343,46.78470266077502,0.43900235044959246,0.1080089543366782,0.11279443157295983,0.03666429300132035,0.035129156455527145,0.03553844507390915,0.14526277153545966,0.14377318994793453,0.2523997898000338,0.2418317927174608,0.2471840896538424,False,1e-24,False
UniGCN,real,,137,base,0.09620531174972083,0.001904617594306209,0.001980153201957421,2.0985916243555796,2.2376620592243026,0.04584279791894379,0.0009075694252287246,0.0008849205776156618,0.00017887979335499054,1.3791182816108654e-05,1.3335388754163274e-05,0.0067868464740748115,0.006876517194366466,0.026356835098347433,0.002032045791633835,0.0019392649472451244,False,1e-24,False
UniGCN,real,,137,restart,19.718827216469027,4.851477233461298,5.277053942637306,44.917361325392434,46.78470260806688,0.4390023508643124,0.10800895445117539,0.11279443169373503,0.03666429299518359,0.03512915645370067,0.035538445071924135,0.1452627713739181,0.14377318978595813,0.2523997900384727,0.24183179297381974,0.24718408991851598,False,1e-24,False
UniGCN,real,,138,base,0.09483735353926913,0.0018559120721088071,0.001922800337543412,2.0706192121115166,2.2080439620431087,0.04580144576296026,0.0008963077620709597,0.0008708161479557862,0.00017633627390109123,1.343851004715679e-05,1.2949144527014797e-05,0.0066963836774036,0.006785498376895208,0.02633306011065698,0.0020068309545201155,0.0019083557032607895,False,1e-24,False
UniGCN,real,,138,restart,19.71882721353773,4.851477233238848,5.277053942377437,44.917361280950814,46.78470256116674,0.43900235123340525,0.10800895455308793,0.11279443180125319,0.03666429298973327,0.03512915645208992,0.035538445070174035,0.14526277123019388,0.1437731896418302,0.2523997902506787,0.24183179320200165,0.24718409015413736,False,1e-24,False
UniGCN,real,,139,base,0.09349293312988759,0.001808622361817051,0.001867184163354508,2.0430789433746837,2.1788791540820847,0.045760803043400446,0.0008852435035278834,0.0008569470958755916,0.00017383651956696423,1.3096089058343026e-05,1.257459608142223e-05,0.006607318433073826,0.006695872554002228,0.02630969300598591,0.0019820581058707237,0.001877962279002189,False,1e-24,False
UniGCN,real,,139,restart,19.718827210934094,4.851477233042649,5.2770539421483,44.917361241408884,46.784702519432415,0.4390023515619056,0.10800895464380304,0.11279443189697384,0.03666429298489218,0.03512915645066927,0.03553844506863091,0.14526277110231525,0.14377318951357723,0.2523997904395465,0.2418317934051126,0.247184090363905,False,1e-24,False
UniGCN,real,,140,base,0.0921715325675744,0.0017627028371597663,0.00181324854308892,2.015962531213793,2.1501590097806904,0.04572085598836936,0.000874372816888843,0.0008433090459081283,0.00017137956729243003,1.2763589473507412e-05,1.2211365366128308e-05,0.006519623941145121,0.006607613218639638,0.026286725866327892,0.001957718664255593,0.0018480750858238587,False,1e-24,False
UniGCN,real,,140,restart,19.718827208621317,4.851477232869588,5.277053941946247,44.91736120622468,46.78470248229306,0.4390023518542907,0.10800895472455461,0.11279443198219527,0.036664292980591914,0.03512915644941614,0.03553844506727018,0.14526277098852952,0.143773189399445,0.2523997906076503,0.24183179358591517,0.24718409055066407,False,1e-24,False
UniGCN,real,,141,base,0.09087264836477327,0.0017181095019788808,0.0017609393251020137,1.9892618902179577,2.121875113031674,0.04568159115279517,0.0008636919605344836,0.0008298977231445229,0.00016896448091556162,1.2440692720007859e-05,1.1859087695596498e-05,0.006433274053394202,0.006520694507426506,0.026264150961580093,0.001933804252197858,0.0018186847554489823,False,1e-24,False
UniGCN,real,,141,restart,19.718827206566736,4.851477232716925,5.277053941768061,44.91736117491644,46.78470244924112,0.4390023521145423,0.10800895479644015,0.11279443205807242,0.03666429297677172,0.035129156448310724,0.035538445066070186,0.14526277088727862,0.14377318929787367,0.2523997907572792,0.24183179374686672,0.24718409071694553,False,1e-24,False
UniGCN,real,,142,base,0.08959579100855282,0.0016747999250441908,0.0017102042640060005,1.962969130459911,2.0940192508778774,0.0456429954084714,0.0008531972811267775,0.0008167089501631994,0.0001665903502582159,1.2127091556719118e-05,1.1517411222022254e-05,0.006348243253791926,0.00643509118127864,0.026241960743818116,0.001910306689882335,0.001789782133239916,False,1e-24,False
UniGCN,real,,142,restart,19.71882720474139,4.851477232582242,5.277053941610909,44.91736114705578,46.78470241982525,0.43900235234620216,0.10800895486043585,0.11279443212563282,0.036664292973377755,0.0351291564473355,0.03553844506501184,0.14526277079717725,0.14377318920747634,0.2523997908904696,0.24183179389015294,0.24718409086500123,False,1e-24,False
UniGCN,real,,143,base,0.08834048448847057,0.001632733177802214,0.0016609929457677122,1.9370765516743293,2.0665834074351817,0.04560505593447646,0.0008428852109076157,0.0008037386440788063,0.00016425629024816518,1.1822489623277216e-05,1.1185996430902203e-05,0.006264506639675975,0.006350778606733293,0.026220147841787774,0.0018872179891070752,0.0017613582717310383,False,1e-24,False
UniGCN,real,,143,restart,19.71882720311959,4.851477232463414,5.277053941472298,44.91736112226187,46.78470239364418,0.4390023525524204,0.10800895491741014,0.11279443218579069,0.03666429297036225,0.03512915644647507,0.035538445064078356,0.14526277071699376,0.14377318912701978,0.25239979100903265,0.24183179401771823,0.24718409099683455,False,1e-24,False
UniGCN,real,,144,base,0.08710626584321168,0.001591869774910779,0.0016132567161283725,1.9115766376423258,2.0395597580321456,0.04556776020795359,0.0008327522651009889,0.0007909828137053025,0.0001619614400761379,1.1526601009495209e-05,1.0864515658975397e-05,0.006182039903590311,0.0062677327379398046,0.02619870505560412,0.0018645303474668553,0.0017334044244117772,False,1e-24,False
UniGCN,real,,144,restart,19.71882720167851,4.851477232358561,5.277053941350029,44.91736110019611,46.78470237034108,0.4390023527359986,0.10800895496813546,0.1127944322393593,0.036664292967682775,0.035129156445715834,0.03553844506325493,0.14526277064563306,0.14377318905540745,0.252399791114579,0.2418317941312921,0.24718409111422784,False,1e-24,False
UniGCN,real,,145,base,0.08589268472514167,0.0015521716174194023,0.0015669486121792412,1.8864620507736003,2.012940663557338,0.04553109599523552,0.000822795039414065,0.0007784375568279672,0.0001597049623861676,1.1239149843936865e-05,1.0552652633417869e-05,0.006100819315763847,0.006185930099288491,0.02617762535164867,0.001842236142758094,0.0017059120397483383,False,1e-24,False
UniGCN,real,,145,restart,19.71882720039794,4.851477232266035,5.277053941242169,44.917361080557356,46.78470234959857,0.43900235289942946,0.10800895501329918,0.1127944322870625,0.036664292965301735,0.03512915644504586,0.03553844506252855,0.1452627705821213,0.14377318899166402,0.25239979120854183,0.24183179423241358,0.24718409121876733,False,1e-24,False
UniGCN,real,,146,base,0.08469930298195603,0.0015136019384633477,0.0015220232969362943,1.861725626878156,1.9867186650058075,0.045495051343298364,0.0008130102076327105,0.0007660990575793705,0.00015748604249773136,1.0959869900691707e-05,1.0250102031234253e-05,0.0060208217072021675,0.006105347768651505,0.0261569018576559,0.0018203279275952314,0.0016788727554332594,False,1e-24,False
UniGCN,real,,146,restart,19.718827199259902,4.851477232184378,5.2770539411470105,44.91736106307786,46.784702331134426,0.43900235304493,0.1080089550535127,0.1127944323295442,0.03666429296318572,0.03512915644445459,0.0355384450618877,0.1452627705255926,0.14377318893492222,0.25239979129219586,0.24183179432245153,0.2471840913118641,False,1e-24,False
UniGCN,real,,147,base,0.08352569425465271,0.0014761252513466013,0.0014784369967658216,1.837360370119844,1.9608864782165167,0.04545961457153049,0.0008033945193072382,0.0007539635839146094,0.0001553038876582379,1.0688504223448015e-05,9.956569057848992e-06,0.005942024453367299,0.006025963361210543,0.02613652785798086,0.0017987984242291233,0.0016522783928524982,False,1e-24,False
UniGCN,real,,147,restart,19.71882719824847,4.851477232112309,5.277053941063053,44.91736104751951,46.78470231469763,0.4390023531744728,0.10800895508932006,0.11279443236737752,0.036664292961305106,0.035129156443932746,0.03553844506132229,0.14526277047527691,0.14377318888441062,0.2523997913666751,0.24183179440262412,0.2471840913947742,False,1e-24,False
UniGCN,real,,148,base,0.08237144359109312,0.0014397072998959333,0.0014361474415210205,1.8133594481443938,1.9354369887929794,0.04542477426380281,0.0007939447975243861,0.0007420274851813506,0.00015315772632450053,1.0424804766010585e-05,9.671769043954808e-06,0.005864405458421749,0.005947755013847551,0.026116496789040045,0.0017776405195585074,0.0016261209517602886,False,1e-24,False
UniGCN,real,,148,restart,19.71882719734948,4.851477232048696,5.277053940988971,44.91736103367051,46.7847023000649,0.4390023532898125,0.10800895512120536,0.11279443240107248,0.03666429295963357,0.03512915644347213,0.035538445060823376,0.14526277043048924,0.14377318883944304,0.25239979143298846,0.24183179447401523,0.24718409146861525,False,1e-24,False
UniGCN,real,,149,base,0.08123614707445484,0.0014043150109746634,0.0013951138072573262,1.7897161873748948,1.9103632471996717,0.045390519260827454,0.0007846579367617348,0.000730287189780462,0.00015104680747189895,1.0168532048456714e-05,9.395427059727727e-06,0.005787943140014098,0.0058707013700755985,0.026096802234918125,0.001756847260326048,0.0016003926051525155,False,1e-24,False
UniGCN,real,,149,restart,19.718827196550397,4.851477231992544,5.277053940923601,44.9173610213425,46.78470228703764,0.4390023533925109,0.10800895514959936,0.112794432431083,0.03666429295814779,0.03512915644306554,0.035538445060383145,0.14526277039062044,0.14377318879940923,0.25239979149203384,0.24183179453758935,0.247184091534382,False,1e-24,False
UniGCN,real,,150,base,0.08011941146591459,0.001369916449050867,0.0013552966614014577,1.766424068468051,1.8856584640271563,0.04535683865279245,0.000775530900820968,0.0007187392029132267,0.0001489703999300002,9.919454828168239e-06,9.127277545566729e-06,0.005712616414584521,0.005794781565488221,0.02607743792313331,0.0017364118484909127,0.001575085694329833,False,1e-24,False
UniGCN,real,,150,restart,19.71882719584006,4.851477231942973,5.277053940865914,44.91736101036797,46.78470227543917,0.43900235348395683,0.10800895517488526,0.112794432457813,0.03666429295682702,0.0351291564427066,0.03553844505999465,0.1452627703551288,0.14377318876376619,0.25239979154460973,0.24183179459420442,0.24718409159295962,False,1e-24,False
UniGCN,real,,151,base,0.07902085386093306,0.0013364807727204385,0.0013166579102559014,1.7434767219248037,1.8613160054191706,0.04532372177226077,0.000766560720836559,0.0007073801044113348,0.00014692779174347025,9.677349785018543e-06,8.867063958561432e-06,0.005638404683169537,0.0057199752137064895,0.026058397720554738,0.0017163276367702252,0.001550192724142184,False,1e-24,False
UniGCN,real,,151,restart,19.718827195208572,4.8514772318992065,5.277053940814998,44.91736100059787,46.78470226511235,0.4390023535653866,0.1080089551974042,0.1127944324816219,0.036664292955652864,0.03512915644238969,0.03553844505965176,0.1452627703235323,0.14377318873203102,0.2523997915914269,0.24183179464462426,0.24718409164513577,False,1e-24,False
UniGCN,real,,152,base,0.0779401013585457,0.001303978193090834,0.0012791607487269536,1.7208679238492512,1.8373293886552444,0.04529115818732251,0.0007577444933566343,0.0006962065466460433,0.00014491828955716813,9.44200122003257e-06,8.61453843393441e-06,0.005565287817686358,0.005646262392804036,0.026039675629465398,0.0016965881243421234,0.0015257063584068183,False,1e-24,False
UniGCN,real,,152,restart,19.718827194647137,4.851477231860564,5.277053940770061,44.91736099189966,46.784702255917345,0.43900235363789974,0.10800895521745975,0.11279443250282987,0.036664292954608955,0.03512915644210988,0.03553844505934913,0.1452627702954023,0.14377318870377404,0.2523997916331176,0.2418317946895286,0.24718409169161215,False,1e-24,False
UniGCN,real,,153,base,0.07687679074309202,0.0012723799339363438,0.0012427696121704176,1.6985915918500234,1.8136922778827032,0.04525913769498974,0.0007490793784929369,0.0006852152525130788,0.00014294121802436812,9.213200766874362e-06,8.369461460744896e-06,0.005493246147677928,0.0055736236321911525,0.026021265783764555,0.0016771869527035322,0.0015016194154922908,False,1e-24,False
UniGCN,real,,153,restart,19.71882719414796,4.851477231826443,5.277053940730396,44.917360984155394,46.78470224772973,0.4390023537024755,0.10800895523532208,0.11279443252172178,0.03666429295368081,0.03512915644186282,0.035538445059082005,0.1452627702703573,0.14377318867861283,0.25239979167024473,0.24183179472952232,0.24718409173301292,False,1e-24,False
UniGCN,real,,154,base,0.07583056817784466,0.0012416581935405066,0.0012074501302546741,1.676641781078567,1.7903984799921935,0.04522765031482372,0.0007405625981369499,0.0006744030134900131,0.00014099591923710735,8.99074711555106e-06,8.131601571178531e-06,0.005422260447500738,0.00550203989993995,0.026003162445303797,0.0016581179016760678,0.0014779248640612878,False,1e-24,False
UniGCN,real,,154,restart,19.71882719370411,4.851477231796311,5.277053940695381,44.91736097726016,46.78470224043886,0.439002353759985,0.10800895525123165,0.11279443253855109,0.03666429295285554,0.03512915644164463,0.03553844505884619,0.14526277024805812,0.1437731886562074,0.2523997917033092,0.2418317947651438,0.24718409176989364,False,1e-24,False
UniGCN,real,,155,base,0.07480108891002617,0.0012117861081457528,0.00117316908274617,1.6550126803990335,1.7674419406311257,0.04519668628278496,0.0007321914342393944,0.000663766687763022,0.0001390817521777074,8.774445747754694e-06,7.900735042783688e-06,0.005352311923938238,0.005431492590533338,0.02598536000035119,0.0016393748855538382,0.0014546158189654985,False,1e-24,False
UniGCN,real,,155,restart,19.718827193309416,4.8514772317697,5.277053940664471,44.91736097112063,46.78470223394622,0.43900235381120295,0.10800895526540243,0.11279443255354368,0.03666429295212166,0.035129156441451946,0.03553844505863803,0.1452627702282029,0.143773188636255,0.25239979173275645,0.24183179479687214,0.24718409180274925,False,1e-24,False
UniGCN,real,,156,base,0.07378801698672607,0.001182737716934562,0.0011398943571273332,1.6336986086846896,1.7448167403496875,0.04516623604529705,0.0007239632271504462,0.0006533031984200709,0.0001371980921905634,8.564108683293569e-06,7.676645613048317e-06,0.00528338220422343,0.005361963513021415,0.02596785295617833,0.0016209519493871917,0.0014316855372860605,False,1e-24,False
UniGCN,real,,156,restart,19.718827192958425,4.851477231746199,5.277053940637183,44.91736096565374,46.78470222816418,0.43900235385681974,0.10800895527802497,0.11279443256690047,0.036664292951469044,0.03512915644128178,0.03553844505845426,0.14526277021052297,0.1437731886184863,0.2523997917589833,0.24183179482513398,0.24718409183202006,False,1e-24,False
UniGCN,real,,157,base,0.07279102498125443,0.00115448792847039,0.0011075949079616411,1.612694011236009,1.7225170908743037,0.045136290253515336,0.0007158753740181385,0.0006430095317077264,0.00013534433047333825,8.35955423709372e-06,7.459124205743035e-06,0.005215453324454975,0.005293434879569509,0.025950635937765195,0.001602843265396745,0.0014091274145134386,False,1e-24,False
UniGCN,real,,157,restart,19.718827192646277,4.851477231725442,5.27705394061309,44.91736096078561,46.78470222301476,0.43900235389744924,0.10800895528926882,0.11279443257880035,0.03666429295088865,0.03512915644113148,0.035538445058292,0.14526277019477943,0.14377318860266172,0.25239979178234284,0.24183179485030892,0.24718409185809814,False,1e-24,False
UniGCN,real,,158,base,0.07180979372949085,0.001127012488530367,0.0010762407179249888,1.5919934563158078,1.7005373315036705,0.04510683975779217,0.0007079253272425502,0.0006328827353489157,0.0001335198735867419,8.160606786278063e-06,7.247968668485942e-06,0.005148507718391813,0.005225889294382891,0.025933703684617983,0.0015850431295123138,0.001386934980860867,False,1e-24,False
UniGCN,real,,158,restart,19.718827192368646,4.851477231707106,5.277053940591815,44.91736095645048,46.784702218428556,0.43900235393363796,0.10800895529928492,0.11279443258940261,0.036664292950372435,0.035129156440998704,0.035538445058148724,0.14526277018075962,0.14377318858856794,0.25239979180314914,0.24183179487273496,0.24718409188133253,False,1e-24,False
UniGCN,real,,159,base,0.07084401207580893,0.0011002879492652605,0.00104580276042668,1.5715916317969882,1.6788719256226732,0.045077875602330945,0.0007001105929834775,0.0006229199169190971,0.00013172414298211478,7.967096546856163e-06,7.042983521012805e-06,0.0050825282066119725,0.005159309742993772,0.02591705104769551,0.0015675459580315938,0.0013651018977057971,False,1e-24,False
UniGCN,real,,159,restart,19.718827192121722,4.851477231690907,5.27705394057303,44.917360952589824,46.78470221434379,0.439002353965873,0.10800895530820769,0.11279443259884916,0.036664292949913316,0.03512915644088141,0.035538445058022214,0.14526277016827424,0.14377318857601512,0.2523997918216824,0.241831794892713,0.24718409190203425,False,1e-24,False
UniGCN,real,,160,base,0.06989337662817578,0.001074291639625552,0.0010162529637472956,1.5514833419186576,1.6575154573297273,0.04504938902002095,0.0006924287297194042,0.000613118242278409,0.00012995657454607115,7.77885935958184e-06,6.843979713662677e-06,0.005017497986021852,0.005093679581896839,0.025900672986439575,0.001550346284393698,0.0013436219541540229,False,1e-24,False
UniGCN,real,,160,restart,19.71882719190207,4.851477231676597,5.277053940556443,44.9173609491516,46.784702210705504,0.4390023539945866,0.1080089553161567,0.11279443260726628,0.0366642929495049,0.03512915644077779,0.03553844505791051,0.14526277015715502,0.14377318856483437,0.25239979183819095,0.24183179491051082,0.24718409192048,False,1e-24,False
UniGCN,real,,161,base,0.0689575915220459,0.0010490016369955743,0.0009875641766244143,1.5316635041465512,1.6364626281732635,0.045021371427446354,0.0006848773468556868,0.0006034749340574945,0.0001282166181614937,7.595736484558238e-06,6.650774395614119e-06,0.004953400619702827,0.005028982528520215,0.025884564565905405,0.0015334387560628868,0.0013224890637214284,False,1e-24,False
UniGCN,real,,161,restart,19.71882719170669,4.851477231663954,5.277053940541792,44.91736094608944,46.784702207464775,0.439002354020165,0.10800895532323854,0.11279443261476627,0.03666429294914162,0.035129156440686246,0.03553844505781185,0.145262770147252,0.14377318855487534,0.25239979185289696,0.24183179492636706,0.24718409193691587,False,1e-24,False
UniGCN,real,,162,base,0.06803636819268592,0.001024396739980634,0.0009597101352206537,1.5121271461338917,1.615708253993265,0.044993814420061756,0.0006774541033799605,0.0005939872701947924,0.00012650373728420483,7.417574404191561e-06,6.463190692430684e-06,0.004890220027082672,0.00496520265151924,0.02586872095398791,0.0015168181315180246,0.0013016972611285252,False,1e-24,False
UniGCN,real,,162,restart,19.71882719153287,4.851477231652783,5.277053940528852,44.91736094336212,46.78470220457803,0.43900235404295085,0.10800895532954799,0.1127944326214494,0.03666429294881843,0.03512915644060536,0.035538445057724695,0.14526277013843183,0.14377318854600415,0.2523997918659975,0.2418317949404939,0.24718409195156169,False,1e-24,False
UniGCN,real,,163,base,0.06712942515558443,0.0010004564422948176,0.0009326654314118117,1.4928694027789526,1.595247261863938,0.04496670976752827,0.0006701567065628674,0.000584652582523198,0.00012481740853467055,7.244224634114789e-06,6.281057492496661e-06,0.004827940474419709,0.004902324361381054,0.02585313741874021,0.0015004792773435143,0.0012812406992031833,False,1e-24,False
UniGCN,real,,163,restart,19.718827191378235,4.851477231642911,5.277053940517426,44.91736094093294,46.78470220200651,0.43900235406324994,0.10800895533516948,0.11279443262740493,0.03666429294853091,0.035129156440533875,0.03553844505764775,0.14526277013057587,0.14377318853810164,0.2523997918776682,0.2418317949530804,0.24718409196461297,False,1e-24,False
UniGCN,real,,164,base,0.0662364877946165,0.0009771609076998193,0.0009064054823360054,1.473885513375773,1.5750746871337704,0.04494004940920349,0.000662982910702297,0.0005754682554040847,0.00012315712130412315,7.075543541721734e-06,6.104209241945016e-06,0.004766546565588228,0.004840332401328459,0.025837809325780624,0.0014844171654176542,0.0012611136458871458,False,1e-24,False
UniGCN,real,,164,restart,19.71882719124065,4.851477231634188,5.277053940507331,44.91736093876921,46.78470219971571,0.4390023540813342,0.10800895534017821,0.11279443263271209,0.036664292948275085,0.03512915644047071,0.03553844505757976,0.14526277012357836,0.14377318853106183,0.25239979188806555,0.24183179496429494,0.2471840919762434,False,1e-24,False
UniGCN,real,,165,base,0.06535728815764855,0.0009544909459476132,0.0008809065011476637,1.4551708188546095,1.5551856705593785,0.04491382544977944,0.0006559305159094035,0.0005664317244067803,0.00012152237737451817,6.911392171969869e-06,5.932485747699471e-06,0.004706023233154102,0.004779211838511992,0.02582273213578477,0.0014686268701945334,0.0012413104813421602,False,1e-24,False
UniGCN,real,,165,restart,19.718827191118237,4.85147723162648,5.277053940498415,44.91736093684186,46.7847021976749,0.439002354097446,0.10800895534464111,0.11279443263744175,0.03666429294804748,0.035129156440414894,0.03553844505751972,0.1452627701173453,0.14377318852479026,0.25239979189732886,0.24183179497428736,0.2471840919866082,False,1e-24,False
UniGCN,real,,166,base,0.06449156475928296,0.0009324279896821421,0.0008561454689230014,1.4367207591088595,1.5355754555297119,0.04488803015506263,0.0006489973669347479,0.0005575404750316654,0.00011991269055176677,6.751636080127318e-06,5.765731988271246e-06,0.004646355729730055,0.004718948055479681,0.02580790140205935,0.0014531035660757673,0.001221825695151705,False,1e-24,False
UniGCN,real,,166,restart,19.718827191009318,4.8514772316196675,5.27705394049054,44.91736093512499,46.78470219585674,0.43900235411180105,0.10800895534861786,0.11279443264165688,0.036664292947844956,0.03512915644036557,0.035538445057466686,0.14526277011179295,0.1437731885192029,0.25239979190558215,0.2418317949831913,0.24718409199584548,False,1e-24,False
UniGCN,real,,167,base,0.0636390623904562,0.0009109540722574176,0.0008321001076662442,1.418530870405321,1.5162393853773133,0.044862655947890955,0.0006421813520329861,0.0005487920414751512,0.000118327586311711,6.596145171155496e-06,5.6037979319688454e-06,0.004587529619600442,0.004659526741914335,0.025793312768194597,0.0014378425248685362,0.0012026538836144899,False,1e-24,False
UniGCN,real,,167,restart,19.718827190912393,4.8514772316136465,5.277053940483581,44.91736093359557,46.78470219423687,0.439002354124591,0.10800895535216148,0.11279443264541351,0.03666429294766474,0.035129156440321975,0.03553844505741982,0.14526277010684682,0.14377318851422494,0.2523997919129356,0.24183179499112545,0.24718409200407798,False,1e-24,False
UniGCN,real,,168,base,0.06279953193461658,0.0008900518064315216,0.0008087488543683715,1.4005967828747885,1.4971729007734758,0.044837695404181706,0.0006354804018645894,0.0005401840054348781,0.0001167666014583331,6.444793545434093e-06,5.4465383621960385e-06,0.0045295307706058364,0.0046009338866286435,0.025778961965792158,0.001422839113326541,0.0011837897471261025,False,1e-24,False
UniGCN,real,,168,restart,19.71882719082614,4.851477231608324,5.277053940477432,44.91736093223309,46.78470219279362,0.43900235413598704,0.10800895535531922,0.11279443264876167,0.03666429294750437,0.03512915644028343,0.03553844505737841,0.14526277010244054,0.14377318850978968,0.25239979191948764,0.24183179499819563,0.24718409201141534,False,1e-24,False
UniGCN,real,,169,base,0.06197273019022112,0.0008697043638979903,0.000786070836072481,1.3829142180801046,1.4783715372042727,0.044813141249106306,0.0006288924884331568,0.0005317139949535341,0.00011522928379371428,6.297459350549469e-06,5.293812709528973e-06,0.004472345346278104,0.004543155769808816,0.025764844812265757,0.0014080887907706474,0.0011652280876452864,False,1e-24,False
UniGCN,real,,169,restart,19.718827190749384,4.851477231603619,5.277053940472003,44.91736093101927,46.7847021915077,0.4390023541461416,0.10800895535813326,0.11279443265174588,0.03666429294736165,0.035129156440249366,0.03553844505734185,0.14526277009851504,0.14377318850583795,0.25239979192532586,0.24183179500449625,0.2471840920179551,False,1e-24,False
