family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HNHN,real,,130,base,0.5925645344986588,0.3953093771277203,0.035122374607352215,17.574692295003167,17.55527025060701,0.03371692229667865,0.022493103747831453,0.002000674105608701,0.0011017876201718543,0.0028624034059059195,0.0005615380147524681,0.05683656460409187,0.058493152446981896,0.01938519028809374,0.050362005970006216,0.00960006413163396,False,1e-24,False
HNHN,real,,130,restart,60.47204980814494,17.2439116691475,5.8152318932485665,92.35157938298987,91.02368378621722,0.6548025514253762,0.18672026817901544,0.06388701985415698,0.11243898675340087,0.12486177750587801,0.09297417413162237,0.2986650588120739,0.3032856877728203,0.3764718484332302,0.41806623782008445,0.30655641818899737,False,1e-24,False
HNHN,real,,131,base,0.5847559163419267,0.3923040836858988,0.03465835847869468,17.505203625941785,17.485258736541233,0.03340469090432912,0.022410712384089315,0.001982147304818806,0.0010872686297246526,0.002840642317802924,0.0005541193052086968,0.0566118382099073,0.058259878102193505,0.019205676128961596,0.05017753190190174,0.009511164857515108,False,1e-24,False
HNHN,real,,131,restart,60.4720497647919,17.243911657000215,5.815231890915717,92.35157917898151,91.02368358064412,0.6548025524024267,0.18672026845995496,0.06388701997281404,0.11243898667279219,0.1248617774179205,0.09297417409432468,0.29866505815231076,0.3032856870878625,0.3764718489949751,0.4180662384491074,0.30655641875836315,False,1e-24,False
HNHN,real,,132,base,0.5771111349288996,0.3893555932130767,0.03420402757362569,17.436624927665843,17.41617037938871,0.03309764001479584,0.02232975675213987,0.001963923573813029,0.0010730542698880157,0.0028192925354299137,0.0005468554434304066,0.05639005466174621,0.05802967966323217,0.019029140445503995,0.04999627243387761,0.009423719837917637,False,1e-24,False
HNHN,real,,132,restart,60.47204972640129,17.243911646238228,5.815231888851174,92.35157899745754,91.02368339772788,0.6548025532737898,0.1867202687104349,0.06388702007851654,0.11243898660141044,0.1248617773399938,0.09297417406131667,0.2986650575652621,0.3032856864783961,0.37647184949595613,0.4180662390099314,0.3065564192655676,False,1e-24,False
HNHN,real,,133,base,0.5696258154643092,0.3864624432125773,0.03375912416875233,17.368937205311102,17.34798593859284,0.03279566324243075,0.02225020671353479,0.0019459967449968235,0.0010591364063660372,0.0027983434689660774,0.0005397423089250619,0.05617115253020716,0.057802493021668094,0.018855522072410126,0.04981816008601945,0.009337699478164926,False,1e-24,False
HNHN,real,,133,restart,60.472049692402344,17.24391163670259,5.8152318870238995,92.35157883592977,91.02368323496137,0.6548025540509269,0.18672026893376487,0.06388702017268316,0.11243898653819434,0.12486177727094704,0.09297417403210213,0.29866505704288127,0.3032856859360675,0.376471849942763,0.41806623950996663,0.3065564197174181,False,1e-24,False
HNHN,real,,134,base,0.5622957194649552,0.38362321603889055,0.033323398620702355,17.30212197305708,17.28068668496625,0.032498656542854325,0.022172032808245704,0.00192836078960293,0.0010455071583152869,0.002777784853354296,0.0005327759103838398,0.05595507203213648,0.0575782557729244,0.018684761190456946,0.0496431288973936,0.009253074849731249,False,1e-24,False
HNHN,real,,134,restart,60.47204966229024,17.243911628252757,5.815231885406467,92.35157869218654,91.02368309011605,0.6548025547440536,0.18672026913289455,0.06388702025657675,0.11243898648220525,0.12486177720976246,0.09297417400624255,0.29866505657801556,0.3032856854534512,0.3764718503412689,0.41806623995581754,0.3065564201199743,False,1e-24,False
HNHN,real,,135,base,0.5551167398987215,0.3808365373099122,0.03289660907195741,17.23616123803081,17.21425438467939,0.03220651815868846,0.022095206238243677,0.0019110098141244649,0.0010321588893065197,0.0027576067368042904,0.0005259523809784799,0.05574175497857306,0.057356907162928,0.018516799295308844,0.04947111438928152,0.009169817673126269,False,1e-24,False
HNHN,real,,135,restart,60.472049635618475,17.24391162076438,5.815231883974643,92.35157856426194,91.02368296121098,0.6548025553622735,0.18672026931045224,0.06388702033132143,0.11243898643261299,0.12486177715553971,0.09297417398335048,0.29866505616430733,0.30328568502394687,0.3764718506967079,0.4180662403533688,0.3065564204786303,False,1e-24,False
HNHN,real,,136,base,0.5480848965235471,0.3781010743843248,0.032478521169242616,17.171037484799914,17.148671283831188,0.03191914856680739,0.022019698851570624,0.001893938056872391,0.0010190841986581678,0.0027377994697674627,0.0005192679738588842,0.05553114472459887,0.05713838803669997,0.018351579167190112,0.049302053529515805,0.009087900301376345,False,1e-24,False
HNHN,real,,136,restart,60.47204961199216,17.243911614127434,5.815231882707004,92.35157845040824,91.02368284648502,0.654802555913703,0.18672026946878034,0.06388702039791797,0.1124389863886833,0.12486177710748213,0.09297417396308343,0.2986650557961044,0.30328568464168654,0.37647185101374653,0.418066240707865,0.30655642079818807,False,1e-24,False
HNHN,real,,137,base,0.5411963314167388,0.3754155349009862,0.03206890779383851,17.10673366042973,17.08392009357686,0.031636450427038665,0.021945483126879734,0.0018771398846506922,0.0010062759131237485,0.002718353694360725,0.0005127190578413343,0.0553231861210138,0.05692264078880221,0.01818904484139115,0.04913588469786618,0.00900729570407064,False,1e-24,False
HNHN,real,,137,restart,60.47204959106195,17.24391160824458,5.815231881584627,92.35157834907173,91.02368274437255,0.6548025564055753,0.1867202696099661,0.0638870204572573,0.11243898634976661,0.12486177706488487,0.09297417394513882,0.29866505546838207,0.3032856843014537,0.3764718512965433,0.4180662410239796,0.3065564210829228,False,1e-24,False
HNHN,real,,138,base,0.5344473046855565,0.37277866537736787,0.03166754880321977,17.04323316008062,17.01998397578935,0.031358328532250644,0.021872532158423188,0.0018606097895430657,0.0009937270789163201,0.002699260334217902,0.000506302113277799,0.05511782546775728,0.056709609315562216,0.018029141579571722,0.04897254765242706,0.008927977451942345,False,1e-24,False
HNHN,real,,138,restart,60.472049572518785,17.24391160302966,5.81523188059077,92.35157825887092,91.02368265348147,0.6548025568443395,0.18672026973586972,0.06388702051013259,0.11243898631528829,0.12486177702712403,0.09297417392924898,0.2986650551766726,0.30328568399860983,0.37647185154880625,0.4180662413058775,0.3065564213366404,False,1e-24,False
HNHN,real,,139,base,0.5278341903504984,0.370189249864247,0.03127423078345859,16.980519813122818,16.95684652923206,0.031084689759766932,0.021800819641466972,0.0018443423858053244,0.0009814309540540508,0.0026805105847484676,0.0005000137280973496,0.054915010469003676,0.056499238969001414,0.017871815841827277,0.04881198349696136,0.008849919701957129,False,1e-24,False
HNHN,real,,139,restart,60.4720495560892,17.24391159840642,5.815231879710638,92.3515781785774,91.02368257257396,0.6548025572357439,0.18672026984814918,0.06388702055725008,0.11243898628473988,0.12486177699364753,0.0929741739151774,0.2986650549170033,0.30328568372903064,0.37647185177384,0.41806624155727096,0.30655642156272966,False,1e-24,False
HNHN,real,,140,base,0.5213534723932006,0.3676461086540185,0.030888746811864726,16.918577869747164,16.894491776221567,0.030815443024053167,0.021730319858114213,0.0018283324068581693,0.0009693810010118606,0.0026620959037845352,0.000493850594011239,0.05471469018986147,0.05629147651239608,0.017717015259486654,0.04865413464915892,0.008773097182883221,False,1e-24,False
HNHN,real,,140,restart,60.472049541531206,17.243911594307384,5.815231878931154,92.35157810709892,91.02368250054931,0.6548025575849128,0.18672026994828225,0.06388702059923868,0.11243898625767139,0.12486177696396675,0.09297417390271498,0.29866505468584187,0.30328568348904866,0.37647185197459104,0.4180662417814687,0.30655642176420833,False,1e-24,False
HNHN,real,,141,base,0.5150017409612963,0.36514809704013246,0.030510896229363635,16.85739198805129,16.832904149760175,0.030550499230624487,0.021661007663519576,0.001812574702375308,0.0009575708796649096,0.002644008002598043,0.0004878095028736736,0.05451681501460992,0.056086270077403744,0.01756468860861169,0.04849894480977066,0.008697485181318989,False,1e-24,False
HNHN,real,,141,restart,60.47204952863071,17.2439115906728,5.815231878240745,92.35157804346406,91.02368243642866,0.6548025578964155,0.1867202700375859,0.06388702063665826,0.1124389862336848,0.12486177693764901,0.09297417389167668,0.2986650544800467,0.3032856832754023,0.3764718521536863,0.41806624198141934,0.306556421943763,False,1e-24,False
HNHN,real,,142,base,0.5087756887230027,0.3626941041253003,0.030140484422142844,16.79694722158164,16.77206848111896,0.030289771231125844,0.02159285847247832,0.0017970642354622679,0.0009459944405104826,0.002626238837271072,0.0004818873431907661,0.05432133660640995,0.05588356912269064,0.017414785784171126,0.04834635893258145,0.008623059528155716,False,1e-24,False
HNHN,real,,142,restart,60.47204951719819,17.24391158744978,5.815231877629183,92.35157798680898,91.0236823793415,0.6548025581743249,0.18672027011723408,0.06388702067000745,0.11243898621242768,0.12486177691431138,0.092974173881899,0.2986650542968241,0.30328568308519116,0.3764718523134673,0.4180662421597514,0.3065564221037863,False,1e-24,False
HNHN,real,,143,base,0.5026721073645893,0.3602830516762415,0.02977732261212348,16.737229007312813,16.711969987853106,0.03003317377954035,0.02152584824637501,0.001781796079921563,0.0009346457181555392,0.0026087806004031562,0.0004760810967705853,0.054128207868429354,0.05568332439399944,0.017267257774863033,0.04819632319518831,0.008549796585454744,False,1e-24,False
HNHN,real,,143,restart,60.472049507065854,17.243911584591462,5.815231877087416,92.3515779363652,91.02368232851342,0.6548025584222728,0.18672027018827303,0.06388702069973035,0.11243898619358808,0.12486177689361454,0.09297417387323721,0.29866505413368893,0.3032856829158349,0.3764718524560224,0.41806624231880746,0.30655642224640905,False,1e-24,False
HNHN,real,,144,base,0.4966878842242487,0.35791389302286003,0.02942122765583836,16.67822315404648,16.652594262232025,0.02978062348948377,0.02145995348047749,0.0017667654176001582,0.0009235189250578869,0.002591625713140314,0.0004703878355076109,0.0539373829063249,0.05548548788559912,0.017122056638561742,0.04804878497055166,0.008477673233719495,False,1e-24,False
HNHN,real,,144,restart,60.472049498085255,17.243911582056384,5.815231876607441,92.35157789144934,91.02368228325572,0.6548025586434971,0.18672027025163546,0.06388702072622239,0.11243898617688995,0.12486177687525823,0.09297417386556335,0.298665053988431,0.30328568276503887,0.376471852583213,0.41806624246067575,0.30655642237352887,False,1e-24,False
HNHN,real,,145,base,0.4908199990562303,0.35558561199985317,0.02907202185132161,16.619915831212992,16.593927260067638,0.029532038792545928,0.021395151191562985,0.0017519675358154553,0.0009126084455095578,0.0025747668175113148,0.00046480471829527626,0.05374881699202668,0.05529001280306143,0.016979135478366675,0.04790369279929019,0.008406666859544295,False,1e-24,False
HNHN,real,,145,restart,60.47204949012493,17.24391157980781,5.815231876182172,92.35157785145337,91.02368224295579,0.6548025588408856,0.186720270308153,0.06388702074983575,0.11243898616208889,0.12486177685897651,0.09297417385876414,0.29866505385908404,0.30328568263076183,0.3764718526966994,0.4180662425872184,0.30655642248683557,False,1e-24,False
HNHN,real,,146,base,0.4850655209194219,0.3532972219288571,0.028729532752636178,16.562293558059647,16.53595528992509,0.02928733989764215,0.021331418905863635,0.0017373978248562576,0.0009019088298515785,0.0025581967690574826,0.0004593289880606263,0.053562466528772994,0.05509685352731159,0.016838448419231884,0.04776099636269094,0.00833675534362296,False,1e-24,False
HNHN,real,,146,restart,60.47204948306848,17.243911577813194,5.815231875805351,92.35157781583655,91.02368220706859,0.6548025590170119,0.1867202703585665,0.06388702077088416,0.11243898614896845,0.12486177684453363,0.0929741738527395,0.2986650537438992,0.3032856825111877,0.37647185279796136,0.4180662427000941,0.3065564225878346,False,1e-24,False
HNHN,real,,147,base,0.47942160518486576,0.3510477646393405,0.028393592991686496,16.50534319321028,16.47866500270063,0.029046448751340298,0.021268734647320105,0.0017230517755554332,0.0008914147889098806,0.0025419086297430644,0.00045395796891545113,0.05337828901734607,0.05490596557990241,0.016699950585156487,0.04762064645640915,0.008267917049101426,False,1e-24,False
HNHN,real,,147,restart,60.47204947681291,17.24391157604374,5.815231875471426,92.35157778411765,91.02368217510926,0.6548025591741727,0.18672027040353711,0.063887020789647,0.11243898613733713,0.12486177683172116,0.0929741738474007,0.2986650536413203,0.30328568240470105,0.37647185288831936,0.41806624280078325,0.3065564226778665,False,1e-24,False
HNHN,real,,148,base,0.4738854906569778,0.3488363095265376,0.028064040106982085,16.44905192458146,16.42204338155242,0.028809288999130912,0.021207076926131933,0.0017089249769311665,0.0008811211886426268,0.0025258956611337977,0.000448689063418551,0.053196243023461,0.05471730558946433,0.016563598076917353,0.047482594964832536,0.008200130810259504,False,1e-24,False
HNHN,real,,148,restart,60.47204947126694,17.243911574473874,5.815231875175494,92.3515777558686,91.0236821466464,0.6548025593144149,0.1867202704436534,0.06388702080637314,0.1124389861270252,0.12486177682035389,0.09297417384266932,0.2986650535499628,0.30328568230986447,0.3764718529689501,0.4180662428906035,0.3065564227581254,False,1e-24,False
HNHN,real,,149,base,0.46845449680350704,0.3466619526448107,0.027740716379036162,16.393407259641492,16.36607773217042,0.02857578594760975,0.02114642472759454,0.0016950131138939218,0.000871023044989723,0.0025101513178320215,0.0004435197499440824,0.05301628814626336,0.0545308312592852,0.016429347950326346,0.04734679483608736,0.008133375921507934,False,1e-24,False
HNHN,real,,149,restart,60.47204946634973,17.243911573080997,5.815231874913211,92.35157773070851,91.02368212129615,0.6548025594395636,0.18672027047944081,0.06388702082128431,0.11243898611788236,0.12486177681026818,0.09297417383847593,0.29866505346859507,0.30328568222539887,0.376471853040903,0.4180662429707314,0.3065564228296754,False,1e-24,False
HNHN,real,,150,base,0.46312602108952555,0.3445238158349067,0.027423468672100087,16.338397015998748,16.31075567337231,0.02834586652754411,0.021086757501212937,0.001681311965016406,0.00086111551891576,0.0024946692411572133,0.00043844758015120156,0.052838384987891895,0.05434650133597644,0.016297158194995692,0.047213200057664044,0.008067632126687738,False,1e-24,False
HNHN,real,,150,restart,60.47204946198977,17.243911571845064,5.815231874680734,92.35157770829844,91.02368209871696,0.6548025595512478,0.18672027051136755,0.06388702083457799,0.11243898610977565,0.1248617768013189,0.09297417383475907,0.29866505339612087,0.3032856821501663,0.37647185310511466,0.41806624304221535,0.30655642289346396,False,1e-24,False
HNHN,real,,151,base,0.45789753641097214,0.3424210458836559,0.0271121482819502,16.28400931230671,16.256065128012832,0.02811945925779557,0.021028055150083325,0.0016678174003639976,0.0008513939116380612,0.0024794432530614334,0.00043347017655047415,0.0526624951240654,0.05416427557918356,0.01616698771359575,0.047081765632642644,0.008002879608659728,False,1e-24,False
HNHN,real,,151,restart,60.472049458123664,17.243911570748313,5.815231874474661,92.35157768833682,91.02368207860496,0.6548025596509192,0.18672027053985096,0.0638870208464301,0.1124389861025872,0.12486177679337741,0.09297417383146438,0.298665053331565,0.3032856820831543,0.3764718531624197,0.4180662431059896,0.3065564229503353,False,1e-24,False
HNHN,real,,152,base,0.45276658862349817,0.3403528137147242,0.026806610789458195,16.230232559473496,16.20199431419469,0.027896494210073463,0.020970298020533424,0.0016545253793832481,0.0008418536600319304,0.002464467350269627,0.0004285852301627521,0.05248858107565431,0.053984114732301254,0.016038796301590368,0.04695244755649751,0.00793909897917265,False,1e-24,False
HNHN,real,,152,restart,60.472049454695245,17.243911569774987,5.8152318742919835,92.35157767055516,91.02368206068958,0.6548025597398733,0.1867202705652633,0.06388702085699749,0.11243898609621254,0.12486177678632963,0.09297417382854371,0.2986650532740591,0.3032856820234613,0.37647185321356297,0.41806624316288776,0.306556423001042,False,1e-24,False
HNHN,real,,153,base,0.44773079416257344,0.33831831360910897,0.02650671591969061,16.1770554521643,16.148531736769456,0.0276769029744948,0.02091346689201377,0.0016414319488462256,0.0008324903322055847,0.0024497356986352982,0.00042379049826645,0.0523166062811996,0.053805980494155047,0.01591254462743595,0.04682520279446395,0.0078762712689993,False,1e-24,False
HNHN,real,,153,restart,60.4720494516548,17.24391156891115,5.815231874130025,92.35157765471465,91.02368204473017,0.654802559819265,0.1867202705879365,0.06388702086641966,0.11243898609055927,0.12486177678007467,0.09297417382595433,0.2986650532228309,0.30328568197028544,0.3764718532592084,0.418066243213653,0.3065564230462535,False,1e-24,False
HNHN,real,,154,base,0.442787837751009,0.3363167624541275,0.026212327406295675,16.124466960585597,16.09566617911765,0.027460618625927476,0.02085754296723204,0.0016285332408486003,0.0008232996232376265,0.002435242627702496,0.000419083802229357,0.05214653507034293,0.05362983549161287,0.015788194213230827,0.046699989259449015,0.007814377918330501,False,1e-24,False
HNHN,real,,154,restart,60.472049448958266,17.24391156814442,5.815231873986435,92.3515776406027,91.02368203051248,0.6548025598901249,0.18672027060816634,0.06388702087482116,0.11243898608554546,0.12486177677452281,0.09297417382365859,0.29866505317719283,0.3032856819229129,0.37647185329994853,0.4180662432589476,0.3065564230865674,False,1e-24,False
HNHN,real,,155,base,0.4379354701902396,0.3343473990197056,0.025923312860948136,16.07245632254054,16.043386695197487,0.027247575691094865,0.02080250786252291,0.0016158254708594762,0.0008142773510702541,0.0024209826254654775,0.0004144630254213142,0.051978332638133715,0.053455643253092024,0.015665707415802376,0.04657676579046962,0.007753400767417396,False,1e-24,False
HNHN,real,,155,restart,60.47204944656656,17.243911567463837,5.815231873859117,92.35157762803,91.02368201784577,0.6548025599533716,0.18672027062621685,0.06388702088231285,0.11243898608109842,0.12486177676959477,0.09297417382162304,0.29866505313653274,0.30328568188070815,0.3764718533363115,0.41806624329936265,0.30655642312251563,False,1e-24,False
HNHN,real,,156,base,0.43317150623188366,0.3324094832608404,0.02563954364763445,16.02101303574533,15.991682601852233,0.027037710116420966,0.020748343598446867,0.001603304935821122,0.000805419452551737,0.002406950333317896,0.00040992611120428175,0.05181196502018037,0.053283368182927705,0.01554504740821994,0.046455492131603326,0.007693322047453157,False,1e-24,False
HNHN,real,,156,restart,60.472049444445155,17.243911566859683,5.815231873746218,92.35157761682817,91.02368200656032,0.6548025600098253,0.1867202706423233,0.06388702088899348,0.11243898607715398,0.12486177676522016,0.092974173819818,0.298665053100306,0.30328568184310567,0.376471853368769,0.4180662433354249,0.30655642315457204,False,1e-24,False
HNHN,real,,157,base,0.4284938225262706,0.3305022956451527,0.0253608947615715,15.970126850396857,15.940543471366734,0.026830959236596327,0.02069503259061087,0.0015909680122968273,0.0007967219796220004,0.0023931405411836654,0.00040547106099648566,0.051647399068613944,0.05311297553657177,0.01542617816172213,0.0463361289114358,0.007634124371685638,False,1e-24,False
HNHN,real,,157,restart,60.47204944256338,17.243911566323337,5.815231873646101,92.3515776068472,91.02368199650505,0.6548025600602173,0.1867202706566956,0.06388702089495109,0.1124389860736551,0.12486177676133652,0.09297417381821732,0.29866505306802754,0.3032856818096021,0.37647185339774136,0.4180662433676045,0.3065564231831591,False,1e-24,False
HNHN,real,,158,base,0.4239003556447733,0.32862513650450825,0.025087244712562254,15.919787761982354,15.889959124263779,0.02662726174384555,0.020642557640704842,0.0015788111546652332,0.0007881810956354401,0.0023795481828220977,0.0004010959324075035,0.051484602428834625,0.052944431396590684,0.0153090644280475,0.04621863762299153,0.007575790726753027,False,1e-24,False
HNHN,real,,158,restart,60.47204944089406,17.243911565847153,5.8152318735573125,92.35157759795365,91.02368198754537,0.6548025601051998,0.18672027066952074,0.0638870209002642,0.11243898607055125,0.1248617767578885,0.09297417381679778,0.29866505303926577,0.30328568177974896,0.37647185342360356,0.4180662433963199,0.30655642320865367,False,1e-24,False
HNHN,real,,159,base,0.41938910017294345,0.32677732540972565,0.024818475412601577,15.869986004322008,15.839919622331676,0.026426557657878692,0.020590901927747863,0.001566830893359561,0.0007797930718153849,0.0023661683313002157,0.00039679883744130106,0.051323543517011495,0.052777702649433725,0.015193671722158424,0.04610298060413414,0.007518304464234927,False,1e-24,False
HNHN,real,,159,restart,60.47204943941313,17.24391156542436,5.815231873478564,92.35157759002863,91.02368197956159,0.6548025601453549,0.1867202706809658,0.06388702090500264,0.11243898606779766,0.12486177675482708,0.09297417381553873,0.2986650530136363,0.30328568175314746,0.3764718534466903,0.4180662434219454,0.30655642323139065,False,1e-24,False
HNHN,real,,160,base,0.4149581068715784,0.3249582005674417,0.024554472067554456,15.820712042836172,15.79041526187451,0.026228788296508872,0.020540048999538364,0.001555023833150259,0.0007715542838348675,0.0023529961946255036,0.0003925779407643794,0.0511641914983087,0.0526127569629433,0.015079966305347994,0.0459891210184233,0.007461649292411791,False,1e-24,False
HNHN,real,,160,restart,60.47204943809927,17.243911565048947,5.815231873408717,92.35157758296634,91.02368197244704,0.6548025601812021,0.18672027069117958,0.0638870209092288,0.11243898606535474,0.12486177675210876,0.09297417381442201,0.2986650529907968,0.3032856817294422,0.3764718534673003,0.418066243444814,0.30655642325166954,False,1e-24,False
HNHN,real,,161,base,0.4106054809029885,0.3231671182382417,0.024295123072737568,15.77195656802884,15.74143656717711,0.026033896246919822,0.0204899827643027,0.0015433866514696617,0.0007634612085186266,0.002340027111532634,0.0003884314580363284,0.051006516265811,0.05244956276458055,0.0149679151687206,0.04587702283641597,0.007405809268225932,False,1e-24,False
HNHN,real,,161,restart,60.47204943693356,17.24391156471558,5.815231873346762,92.3515775766726,91.02368196610685,0.6548025602132042,0.1867202707002948,0.06388702091299817,0.11243898606318727,0.12486177674969488,0.09297417381343148,0.2986650529704428,0.30328568170831705,0.37647185348569956,0.418066243465223,0.3065564232697565,False,1e-24,False
HNHN,real,,162,base,0.40632938011985453,0.32140345217520944,0.024040319912243244,15.723710489179616,15.692974284176906,0.0258418253375673,0.020440687482536996,0.0015319160967773265,0.0007555104206614859,0.002327256547418054,0.0003843576543002141,0.050850488420123616,0.05228808922034037,0.014857486017036948,0.04576665081740027,0.007350768789437744,False,1e-24,False
HNHN,real,,162,restart,60.472049435899244,17.243911564419527,5.815231873291801,92.35157757106347,91.02368196045641,0.654802560241775,0.18672027070842984,0.06388702091636024,0.11243898606126411,0.12486177674755118,0.09297417381255277,0.29866505295230295,0.3032856816894901,0.37647185350212603,0.4180662434834373,0.3065564232858891,False,1e-24,False
HNHN,real,,163,base,0.40212801341418697,0.3196665930820862,0.023789957061852492,15.675964928236676,15.645019374335394,0.025652520610699062,0.020392147759037135,0.0015206089869647796,0.0007476985899584838,0.002314680090416559,0.00038035484243034804,0.05069607924962203,0.052128306214331455,0.0147486472529147,0.04565797049155071,0.007296512586970999,False,1e-24,False
HNHN,real,,163,restart,60.47204943498144,17.2439115641566,5.815231873243044,92.35157756606426,91.02368195542047,0.6548025602672828,0.18672027071569042,0.06388702091935917,0.11243898605955759,0.12486177674564736,0.09297417381177323,0.2986650529361355,0.30328568167271064,0.37647185351679147,0.41806624349969373,0.30655642330027927,False,1e-24,False
HNHN,real,,164,base,0.3979996391240138,0.31795594809026445,0.023543931895391265,15.628711213903424,15.597563008701986,0.025465928295479043,0.020344348535111988,0.001509462207798484,0.0007400224780423414,0.0023022934476142442,0.0003764213816351072,0.05054326071132826,0.051970184328997415,0.014641367961376505,0.04555094814249352,0.007243025717441571,False,1e-24,False
HNHN,real,,164,restart,60.47204943416702,17.24391156392309,5.815231873199788,92.35157756160845,91.02368195093203,0.6548025602900572,0.18672027072217082,0.06388702092203427,0.11243898605804328,0.1248617767439565,0.09297417381108165,0.2986650529217254,0.30328568165775543,0.37647185352988544,0.41806624351420335,0.3065564233131155,False,1e-24,False
HNHN,real,,165,base,0.3939425634955232,0.31627094025388125,0.023302144594390534,15.581940875912032,15.55059656216351,0.025281995781701056,0.0202972750809754,0.0014984727113998627,0.0007324789356240397,0.00229009244139252,0.0003725556760125754,0.050392005412391465,0.0518136948259564,0.014535617894736973,0.04544555079027243,0.007190293555863948,False,1e-24,False
HNHN,real,,165,restart,60.47204943344427,17.243911563715674,5.815231873161408,92.3515775576368,91.02368194693135,0.6548025603103915,0.18672027072795494,0.0638870209244206,0.11243898605669944,0.12486177674245463,0.09297417381046803,0.29866505290888107,0.3032856816444254,0.3764718535415764,0.418066243527154,0.30655642332456606,False,1e-24,False
HNHN,real,,166,base,0.38995513919849983,0.3146110080623049,0.02306449806091779,15.535645639477146,15.504111607872735,0.025100671594078906,0.020250912988312286,0.001487637514761311,0.0007250648997324894,0.002278073005898062,0.00036875617315688995,0.05024228659215122,0.05165880962743733,0.014431367457821037,0.04534174617470412,0.007138301788530451,False,1e-24,False
HNHN,real,,166,restart,60.472049432802855,17.24391156353143,5.815231873127353,92.35157755409658,91.02368194336526,0.6548025603285474,0.18672027073311773,0.0638870209265494,0.11243898605550683,0.12486177674112053,0.09297417380992357,0.298665052897432,0.3032856816325434,0.37647185355201496,0.4180662435387134,0.30655642333478095,False,1e-24,False
HNHN,real,,167,base,0.38603576389297883,0.31297560496933974,0.022830897833453316,15.489817419923426,15.458099911849784,0.024921905367099362,0.020205248163014625,0.0014769536982971454,0.0007177773910494329,0.002266231183633825,0.00036502136281326737,0.050094078104763025,0.05150550129829203,0.014328587693505942,0.045239502739114146,0.00708703640605808,False,1e-24,False
HNHN,real,,167,restart,60.47204943223361,17.24391156336777,5.8152318730971375,92.3515775509407,91.02368194018648,0.6548025603447597,0.18672027073772626,0.06388702092844854,0.1124389860544484,0.1248617767399355,0.09297417380944047,0.2986650528872259,0.30328568162195185,0.37647185356133606,0.41806624354903194,0.3065564233438938,False,1e-24,False
HNHN,real,,168,base,0.38218287884514285,0.3113641989385086,0.022601252005690547,15.444448317480797,15.412553427750227,0.024745647820425494,0.02016026681808317,0.0014664184044285032,0.0007106135113359052,0.002254563122166469,0.00036134977557978064,0.04994735440236606,0.0513537430285629,0.014227250268579643,0.04513878961444387,0.007036483696598284,False,1e-24,False
HNHN,real,,168,restart,60.472049431728344,17.24391156322237,5.815231873070322,92.35157754812738,91.02368193735275,0.6548025603592359,0.18672027074183992,0.06388702093014287,0.11243898605350892,0.12486177673888266,0.09297417380901174,0.2986650528781276,0.30328568161251,0.37647185356965895,0.4180662435582424,0.3065564233520239,False,1e-24,False
HNHN,real,,169,base,0.37839496759056596,0.3097762720037928,0.022375471148145316,15.39953061224154,15.367464291794215,0.024571850734837898,0.02011595546669082,0.0014560288362012446,0.0007035704409467308,0.002243065070945712,0.0003577399816540442,0.04980209051877452,0.05120350861658702,0.014127327459908476,0.045039576603719385,0.00698663023920507,False,1e-24,False
HNHN,real,,169,restart,60.472049431279885,17.2439115630932,5.815231873046525,92.3515775456193,91.02368193482651,0.6548025603721631,0.1867202707455122,0.06388702093165452,0.11243898605267508,0.12486177673794735,0.09297417380863127,0.2986650528700165,0.30328568160409275,0.37647185357709134,0.41806624356646466,0.3065564233592774,False,1e-24,False
HNHN,real,,170,base,0.3746705546429962,0.3082113198452454,0.02215346823246406,15.355056759273573,15.322824817851009,0.02440046692870195,0.020072300915403872,0.0014457822559359543,0.000696645436429692,0.002231733378231378,0.0003541905896230505,0.04965826205367386,0.051054772452618094,0.01402879214090724,0.044941834166873904,0.006937462897357162,False,1e-24,False
HNHN,real,,170,restart,60.4720494308818,17.24391156297843,5.815231873025406,92.35157754338323,91.0236819325743,0.6548025603837071,0.1867202707487904,0.06388702093300326,0.1124389860519349,0.1248617767371163,0.09297417380829362,0.298665052862785,0.30328568159658853,0.3764718535837284,0.41806624357380456,0.30655642336574923,False,1e-24,False
HNHN,real,,171,base,0.3710082042469454,0.3066688513789092,0.021935158558325837,15.311019383884497,15.278627492673566,0.024231450234949572,0.02002929025755733,0.0014356759839091713,0.0006898358282061521,0.0022205644881240316,0.00035070024529447615,0.04951584515730478,0.0509075095029484,0.013931617768305116,0.04484553340591511,0.0068889688126299855,False,1e-24,False
HNHN,real,,171,restart,60.472049430528436,17.243911562876455,5.815231873006662,92.35157754138963,91.02368193056635,0.6548025603940161,0.18672027075171696,0.06388702093420667,0.11243898605127788,0.12486177673637792,0.09297417380799396,0.2986650528563377,0.30328568158989816,0.37647185358965546,0.4180662435803571,0.3065564233715237,False,1e-24,False
