family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
UniGCN,random,3,178,restart,3988.593830871889,999.9457118522329,1083.2696629632371,5175.249025011769,5000.569044140767,0.7707056822957072,0.19321692676420704,0.21662927826834402,0.0318871638231341,0.034879281004239815,0.034085110585539896,0.07935551130108823,0.07685641889230449,0.40182670743748106,0.43953192957073794,0.44349074646974984,False,1e-24,False
UniGCN,random,3,179,base,0.32994138431287817,0.03476231904325681,0.008247809473949009,6.34163230002143,6.1261040297145,0.05202783269407834,0.005481604324984175,0.0013463384614337652,2.6377453859012193e-06,1.2125505213906713e-06,2.5951755838800427e-07,9.724043639630505e-05,9.415536778504246e-05,0.027126013453405772,0.012469612090683152,0.002756269392739086,False,1e-24,False
UniGCN,random,3,179,restart,3988.5938308711316,999.9457118521499,1083.2696629631814,5175.249025002085,5000.569044131291,0.7707056822970031,0.19321692676455257,0.21662927826874334,0.03188716382312804,0.034879281004236914,0.03408511058553814,0.07935551130093972,0.07685641889215884,0.4018267074381567,0.439531929571524,0.44349074647056735,False,1e-24,False
UniGCN,random,3,180,base,0.322096029001082,0.03391927398576475,0.007988276617911683,6.196158848984988,5.985627968511439,0.05198317810297028,0.00547424215751363,0.0013345761981759586,2.575025003559542e-06,1.18314411951208e-06,2.5135134973187443e-07,9.500979589341554e-05,9.199631610335159e-05,0.02710273166409358,0.012452864553454693,0.0027321892916831398,False,1e-24,False
UniGCN,random,3,180,restart,3988.593830870462,999.9457118520769,1083.2696629631323,5175.24902499351,5000.569044122903,0.7707056822981506,0.1932169267648586,0.21662927826909695,0.03188716382312269,0.034879281004234375,0.0340851105855366,0.07935551130080824,0.07685641889202992,0.401826707438755,0.43953192957222015,0.4434907464712913,False,1e-24,False
UniGCN,random,3,181,base,0.314448528919361,0.03309827468860497,0.0077376381737200356,6.054163089897025,5.8485103153737805,0.051939223349318366,0.0054670272665495595,0.001323010092566712,2.5138863922384783e-06,1.1545066996496793e-06,2.4346500399604825e-07,9.283248113801868e-05,8.988888159058838e-05,0.02707981475256444,0.012436452042396849,0.0027085107711646034,False,1e-24,False
UniGCN,random,3,181,restart,3988.5938308698715,999.9457118520121,1083.2696629630893,5175.249024985913,5000.569044115471,0.7707056822991678,0.19321692676512972,0.2166292782694103,0.031887163823117966,0.03487928100423211,0.03408511058553525,0.07935551130069175,0.0768564188919157,0.4018267074392853,0.4395319295728369,0.44349074647193276,False,1e-24,False
UniGCN,random,3,182,base,0.30699345162934116,0.03229868353844545,0.007495562920322612,5.915556541631604,5.71466554178172,0.05189595424687928,0.005459956863084426,0.0013116363268366607,2.454286121832147e-06,1.1266160211014838e-06,2.3584809930077314e-07,9.070713539057294e-05,8.783174971320929e-05,0.027057255322465154,0.012420368213045468,0.002685226015317593,False,1e-24,False
UniGCN,random,3,182,restart,3988.5938308693494,999.9457118519554,1083.2696629630514,5175.249024979187,5000.56904410889,0.7707056823000685,0.19321692676536986,0.21662927826968775,0.031887163823113795,0.034879281004230135,0.034085110585534054,0.07935551130058863,0.07685641889181456,0.4018267074397549,0.43953192957338316,0.44349074647250075,False,1e-24,False
UniGCN,random,3,183,base,0.299725531253252,0.03151988367351227,0.007261732940441398,5.780253181322439,5.584010501150427,0.051853356912072,0.005453028212563688,0.0013004511612120578,2.3961820938180464e-06,1.0994505670042294e-06,2.2849063236990402e-07,8.863243960565566e-05,8.582364254690275e-05,0.02703504613524308,0.012404606844806662,0.0026623273679514774,False,1e-24,False
UniGCN,random,3,183,restart,3988.5938308688874,999.9457118519049,1083.2696629630184,5175.249024973228,5000.569044103062,0.7707056823008668,0.19321692676558258,0.21662927826993367,0.031887163823110104,0.03487928100422837,0.03408511058553301,0.07935551130049726,0.07685641889172498,0.4018267074401711,0.43953192957386705,0.44349074647300424,False,1e-24,False
UniGCN,random,3,184,base,0.29263966269154806,0.03076127822265474,0.007035843049243381,5.648169368024473,5.4564643545604365,0.051811417757449955,0.0054462386338485335,0.0012894509323355006,2.3395334950293203e-06,1.0729895177910717e-06,2.21383000554038e-07,8.66071112614155e-05,8.386331763509984e-05,0.027013180106742692,0.01238916183859721,0.002639807329317737,False,1e-24,False
UniGCN,random,3,184,restart,3988.5938308684795,999.9457118518604,1083.269662962989,5175.249024967949,5000.569044097899,0.7707056823015742,0.1932169267657711,0.21662927827015144,0.03188716382310684,0.03487928100422682,0.03408511058553209,0.07935551130041629,0.07685641889164563,0.40182670744053994,0.4395319295742959,0.44349074647345005,False,1e-24,False
UniGCN,random,3,185,base,0.28573089606699625,0.03002228957544883,0.006817600249064511,5.519223769053974,5.331948499107883,0.051770123485312534,0.005439585498196756,0.0012786320517171538,2.2843007532375275e-06,1.0472127257319375e-06,2.145159846733882e-07,8.462990323009652e-05,8.194956688775076e-05,0.026991650303874782,0.012374027214526254,0.0026176585529392535,False,1e-24,False
UniGCN,random,3,185,restart,3988.5938308681193,999.9457118518213,1083.2696629629636,5175.249024963272,5000.569044093327,0.770705682302201,0.19321692676593816,0.21662927827034445,0.03188716382310396,0.03487928100422546,0.03408511058553129,0.07935551130034459,0.07685641889157535,0.40182670744086674,0.4395319295746759,0.4434907464738452,False,1e-24,False
UniGCN,random,3,186,base,0.27899443138537794,0.029302358681954445,0.006606723208929023,5.39333728890153,5.210386498770752,0.051729461081452446,0.005433066228261519,0.001267991004215848,2.2304454944671543e-06,1.0221006905082345e-06,2.078807326408448e-07,8.269960268801415e-05,8.008121551877125e-05,0.02697044994135647,0.012359197109617671,0.002595873842500767,False,1e-24,False
UniGCN,random,3,186,restart,3988.593830867801,999.9457118517869,1083.2696629629409,5175.24902495913,5000.569044089276,0.7707056823027564,0.19321692676608612,0.2166292782705154,0.031887163823101417,0.03487928100422426,0.03408511058553057,0.07935551130028108,0.0768564188915131,0.4018267074411563,0.4395319295750125,0.4434907464741952,False,1e-24,False
UniGCN,random,3,187,base,0.2724256134034245,0.028600944380808405,0.006402941767671079,5.270433000617035,5.091704017691832,0.05168941780903587,0.005426678297107648,0.0012575243465494399,2.177930501966875e-06,9.976345357759457e-07,2.014687438276831e-07,8.08150300634359e-05,7.825712102063262e-05,0.026949572378520487,0.012344665775572325,0.0025744461487992323,False,1e-24,False
UniGCN,random,3,187,restart,3988.593830867519,999.9457118517563,1083.2696629629208,5175.249024955459,5000.569044085687,0.7707056823032485,0.19321692676621727,0.21662927827066686,0.03188716382309916,0.03487928100422319,0.034085110585529946,0.07935551130022479,0.07685641889145793,0.4018267074414129,0.43953192957531084,0.4434907464745052,False,1e-24,False
UniGCN,random,3,188,base,0.2660199266950482,0.027917522754398492,0.006205996459526679,5.15043607956999,4.975828755783371,0.051649981202612695,0.005420419227245186,0.001247228705833876,2.1267196767661003e-06,9.737959866733435e-07,1.9527185413629983e-07,7.89750380208843e-05,7.647617217463535e-05,0.026929011116192267,0.012330427576569589,0.0025533685667529413,False,1e-24,False
UniGCN,random,3,188,restart,3988.5938308672703,999.9457118517294,1083.2696629629038,5175.249024952209,5000.569044082509,0.7707056823036845,0.19321692676633342,0.21662927827080114,0.03188716382309718,0.034879281004222246,0.034085110585529405,0.07935551130017494,0.0768564188914091,0.40182670744164023,0.4395319295755751,0.44349074647478015,False,1e-24,False
UniGCN,random,3,189,base,0.25977299090735206,0.027251586509923847,0.00601563806112102,5.033273739492782,4.862690386562617,0.05161113906225378,0.005414286589679915,0.0012371007781503869,2.0767779997487336e-06,9.505673482316481e-07,1.892822217461575e-07,7.717851048044624e-05,7.473728809547021e-05,0.02690875979363324,0.01231647698710746,0.002532634332468237,False,1e-24,False
UniGCN,random,3,189,restart,3988.59383086705,999.9457118517057,1083.269662962888,5175.2490249493285,5000.569044079692,0.770705682304071,0.1932169267664364,0.21662927827092004,0.031887163823095414,0.03487928100422143,0.03408511058552891,0.07935551130013078,0.0768564188913658,0.4018267074418417,0.43953192957580933,0.44349074647502357,False,1e-24,False
UniGCN,random,3,190,base,0.2536805561983008,0.026602644385203895,0.005831627158830983,4.918875170718463,4.752220497131307,0.05157287944781238,0.005408278002980557,0.0012271373271402837,2.0280714951792272e-06,9.279314846489455e-07,1.8349231350083288e-07,7.542436167073209e-05,7.303941730873094e-05,0.02688881218554889,0.012302808589880622,0.002512236820362732,False,1e-24,False
UniGCN,random,3,190,restart,3988.593830866857,999.9457118516843,1083.2696629628747,5175.2490249467755,5000.569044077197,0.7707056823044138,0.19321692676652757,0.21662927827102543,0.03188716382309387,0.03487928100422068,0.03408511058552849,0.07935551130009164,0.07685641889132745,0.4018267074420204,0.4395319295760167,0.44349074647523934,False,1e-24,False
UniGCN,random,3,191,base,0.24773849884831586,0.02597022057815216,0.005653733735553818,4.807171480528404,4.644352530215949,0.05153519067330722,0.005402391132362417,0.001217335182626831,1.9805671956190966e-06,9.058717993895639e-07,1.7789489190568182e-07,7.371153521418677e-05,7.13815368601004e-05,0.026869162199160242,0.012289417073695906,0.002492169540343959,False,1e-24,False
UniGCN,random,3,191,restart,3988.5938308666846,999.9457118516661,1083.269662962863,5175.249024944514,5000.569044074986,0.7707056823047174,0.19321692676660848,0.21662927827111889,0.03188716382309249,0.034879281004220046,0.03408511058552813,0.07935551130005696,0.07685641889129347,0.4018267074421787,0.4395319295762008,0.44349074647543063,False,1e-24,False
UniGCN,random,3,192,base,0.24194281703841664,0.025353854198882263,0.005481736775961776,4.698095635528777,4.539021728189295,0.05149806130142467,0.0053966236887871815,0.0012076912392636968,1.9342331081748965e-06,8.843722160728873e-07,1.7248300270716529e-07,7.203900324351045e-05,6.976265145498669e-05,0.026849803871337428,0.012276297231424491,0.002472426135042436,False,1e-24,False
UniGCN,random,3,192,restart,3988.5938308665322,999.9457118516498,1083.2696629628524,5175.24902494251,5000.569044073027,0.7707056823049864,0.19321692676668015,0.21662927827120163,0.03188716382309127,0.03487928100421947,0.03408511058552779,0.07935551130002623,0.07685641889126335,0.40182670744231896,0.4395319295763638,0.4434907464756,False,1e-24,False
UniGCN,random,3,193,base,0.23628962678787332,0.024753098743462414,0.005315423889368554,4.591582405978316,4.436165078996832,0.05146148013813721,0.005390973428078623,0.0011982024552094786,1.889038182021432e-06,8.634171601172941e-07,1.6724996302633128e-07,7.040576554799921e-05,6.818179262743839e-05,0.026830731365793874,0.012263443957990321,0.002453000377098107,False,1e-24,False
UniGCN,random,3,193,restart,3988.5938308663985,999.9457118516351,1083.2696629628433,5175.249024940734,5000.569044071292,0.770705682305225,0.19321692676674362,0.21662927827127493,0.0318871638230902,0.034879281004218964,0.0340851105855275,0.07935551129999899,0.0768564188912367,0.40182670744244336,0.4395319295765082,0.4434907464757501,False,1e-24,False
UniGCN,random,3,194,base,0.23077515804466042,0.02416752158838066,0.005154590949377076,4.48756831199304,4.335721263915333,0.05142543622743594,0.005385438150053981,0.0011888658508278438,1.8449522771465442e-06,8.429915411065111e-07,1.6218935002032198e-07,6.881084874866659e-05,6.663801793721784e-05,0.026811938970339986,0.01225085224839414,0.00243388616649923,False,1e-24,False
UniGCN,random,3,194,restart,3988.59383086628,999.9457118516226,1083.2696629628351,5175.249024939159,5000.5690440697535,0.7707056823054365,0.19321692676679997,0.21662927827134,0.03188716382308925,0.034879281004218526,0.03408511058552725,0.07935551129997485,0.07685641889121304,0.4018267074425536,0.4395319295766364,0.44349074647588327,False,1e-24,False
UniGCN,random,3,195,base,0.22539575092231007,0.023596703504827142,0.004999041749519445,4.385991571556788,4.237630607073623,0.05138991884617481,0.005380015697670755,0.0011796785074128086,1.8019461342663043e-06,8.230807358472083e-07,1.5729499004707541e-07,6.725330550105478e-05,6.513041019395886e-05,0.026793421094195035,0.01223851719577262,0.00241507752797272,False,1e-24,False
UniGCN,random,3,195,restart,3988.5938308661744,999.9457118516113,1083.2696629628283,5175.249024937765,5000.56904406839,0.7707056823056239,0.19321692676684987,0.21662927827139764,0.03188716382308841,0.03487928100421813,0.03408511058552703,0.07935551129995347,0.07685641889119209,0.4018267074426513,0.4395319295767499,0.4434907464760013,False,1e-24,False
UniGCN,random,3,196,base,0.22014785207705714,0.023040238191941304,0.004848587674139119,4.28679205026941,4.141835026668676,0.05135491749902392,0.005374703956188709,0.001170637565938712,1.7599913458617812e-06,8.036705720881126e-07,1.5256094830962337e-07,6.573221372469043e-05,6.365807670738081e-05,0.026775172265355956,0.012226433989492075,0.0023965686084250603,False,1e-24,False
UniGCN,random,3,196,restart,3988.593830866082,999.9457118516013,1083.2696629628222,5175.249024936528,5000.569044067182,0.7707056823057901,0.19321692676689411,0.21662927827144873,0.03188716382308768,0.034879281004217784,0.03408511058552684,0.07935551129993451,0.07685641889117353,0.40182670744273796,0.43953192957685056,0.4434907464761059,False,1e-24,False
UniGCN,random,3,197,base,0.2150280112194476,0.02249773182821142,0.004703047383802404,4.189911212767283,4.048277987812959,0.051320421913530104,0.005369500852346818,0.001161740225834436,1.7190603282907882e-06,7.847473128722971e-07,1.479815189575555e-07,6.424667585818332e-05,6.222014856257423e-05,0.026757187128022053,0.012214597913276176,0.0023783536744328383,False,1e-24,False
UniGCN,random,3,197,restart,3988.5938308659993,999.9457118515924,1083.2696629628165,5175.249024935434,5000.569044066113,0.7707056823059372,0.19321692676693322,0.21662927827149397,0.03188716382308701,0.03487928100421747,0.03408511058552666,0.07935551129991773,0.07685641889115709,0.4018267074428147,0.4395319295769395,0.4434907464761985,False,1e-24,False
UniGCN,random,3,198,base,0.21003287775484494,0.0219688026402517,0.004562246514561599,4.095292075753588,3.9569044569516225,0.05128642203528209,0.005364404353554965,0.001152983743781453,1.6791262949301174e-06,7.662976414956197e-07,1.4355121562432548e-07,6.279581813900866e-05,6.081577991941424e-05,0.026739460440074223,0.012203004343367203,0.0023604271097820715,False,1e-24,False
UniGCN,random,3,198,restart,3988.593830865928,999.9457118515846,1083.2696629628117,5175.249024934463,5000.569044065163,0.770705682306068,0.19321692676696797,0.21662927827153414,0.03188716382308644,0.0348792810042172,0.03408511058552651,0.07935551129990284,0.0768564188911425,0.40182670744288285,0.43953192957701853,0.44349074647628073,False,1e-24,False
UniGCN,random,3,199,base,0.20515919754752532,0.02145308048821773,0.004426017390425403,4.002879162578341,3.867660857790735,0.05125290802317845,0.00535941246710014,0.0011443654325352635,1.640163230305812e-06,7.483086470455267e-07,1.392647623801243e-07,6.137878990705259e-05,5.9444147335198094e-05,0.026721987070607803,0.012191648746720305,0.0023427834130554147,False,1e-24,False
UniGCN,random,3,199,restart,3988.5938308658638,999.9457118515778,1083.2696629628076,5175.249024933602,5000.569044064323,0.7707056823061836,0.1932169267669988,0.21662927827156972,0.03188716382308593,0.034879281004216965,0.03408511058552638,0.07935551129988964,0.07685641889112958,0.4018267074429432,0.4395319295770887,0.4434907464763536,False,1e-24,False
UniGCN,random,3,200,base,0.20040380980328712,0.020950206467155136,0.004294198748423839,3.91261845931068,3.7804950286801575,0.05121987024479612,0.005354523239366948,0.0011358826597698305,1.6021458651709168e-06,7.307678104956258e-07,1.3511708508104032e-07,5.999476293103963e-05,5.810444910963971e-05,0.0267047619975178,0.012180526679230311,0.002325417195266446,False,1e-24,False
UniGCN,random,3,200,restart,3988.5938308658065,999.9457118515717,1083.2696629628037,5175.249024932838,5000.569044063577,0.7707056823062863,0.19321692676702615,0.21662927827160125,0.03188716382308547,0.03487928100421675,0.03408511058552626,0.07935551129987793,0.07685641889111812,0.4018267074429967,0.43953192957715087,0.4434907464764182,False,1e-24,False
UniGCN,random,3,201,base,0.19576364406573338,0.020459832523608654,0.0041666354756848874,3.824457372248269,3.6953561813970324,0.051187299271857375,0.0053497347550721976,0.0011275328469445907,1.565049652491992e-06,7.136629913325606e-07,1.3110330309616798e-07,5.864293075699628e-05,5.6795904651391125e-05,0.026687780305135536,0.012169633783990552,0.0023083231775401754,False,1e-24,False
UniGCN,random,3,201,restart,3988.593830865756,999.9457118515666,1083.2696629628003,5175.249024932163,5000.569044062918,0.7707056823063773,0.19321692676705038,0.21662927827162914,0.03188716382308507,0.03487928100421657,0.03408511058552615,0.07935551129986756,0.07685641889110799,0.4018267074430441,0.439531929577206,0.44349074647647524,False,1e-24,False
UniGCN,random,3,202,base,0.19123571732159844,0.019981621086849453,0.004043178357968454,3.7383446868109544,3.6121948612780623,0.05115518587579324,0.00534504513651336,0.001119313468193657,1.5288507443073954e-06,6.969824146927857e-07,1.2721872139522225e-07,5.7322508077940307e-05,5.5517753865294175e-05,0.026671037181915463,0.01215896578958325,0.002291496188838982,False,1e-24,False
UniGCN,random,3,202,restart,3988.593830865711,999.9457118515617,1083.2696629627976,5175.249024931563,5000.569044062332,0.7707056823064579,0.1932169267670718,0.21662927827165396,0.03188716382308471,0.0348792810042164,0.03408511058552607,0.07935551129985838,0.07685641889109898,0.40182670744308613,0.43953192957725473,0.44349074647652603,False,1e-24,False
UniGCN,random,3,203,base,0.18681713121070095,0.01951524471410791,0.003923683839130276,3.6542305277679494,3.5309629086509133,0.05112352102340168,0.005340452542830699,0.0011112220492368217,1.4935259694220033e-06,6.807146589878698e-07,1.2345882298006337e-07,5.603273012401787e-05,5.426925655959909e-05,0.026654527918171494,0.012148518508401006,0.002274931163733182,False,1e-24,False
UniGCN,random,3,203,restart,3988.5938308656728,999.9457118515575,1083.2696629627949,5175.249024931032,5000.569044061813,0.7707056823065295,0.19321692676709085,0.21662927827167594,0.0318871638230844,0.03487928100421625,0.034085110585525984,0.07935551129985023,0.076856418891091,0.4018267074431235,0.4395319295772981,0.44349074647657105,False,1e-24,False
UniGCN,random,3,204,base,0.18250506933629723,0.019060385749226638,0.003808013791013892,3.5720663207499035,3.4516134215170746,0.05109229587259818,0.005335955169282856,0.0011032561663119765,1.4590528119045968e-06,6.64848643997912e-07,1.198192616443413e-07,5.477285207234273e-05,5.304969187241743e-05,0.026638247903861444,0.012138287834998897,0.0022586231402154464,False,1e-24,False
UniGCN,random,3,204,restart,3988.5938308656373,999.9457118515537,1083.2696629627926,5175.249024930561,5000.5690440613525,0.7707056823065929,0.19321692676710767,0.2166292782716954,0.03188716382308412,0.034879281004216126,0.03408511058552591,0.07935551129984302,0.07685641889108392,0.4018267074431565,0.43953192957733633,0.4434907464766109,False,1e-24,False
UniGCN,random,3,205,base,0.17829679467180037,0.01861673599417523,0.0036960352932931245,3.491804754999197,3.3741007194404866,0.051061501768257196,0.005331551246535693,0.0010954134451285802,1.425409390355649e-06,6.493736194135905e-07,1.162958550462332e-07,5.3542148475821844e-05,5.1858357716707096e-05,0.026622192626418874,0.01212826974447672,0.0022425672575583015,False,1e-24,False
UniGCN,random,3,205,restart,3988.593830865607,999.9457118515505,1083.2696629627908,5175.249024930143,5000.569044060945,0.7707056823066492,0.19321692676712268,0.21662927827171272,0.031887163823083875,0.034879281004216015,0.03408511058552585,0.07935551129983659,0.07685641889107767,0.4018267074431859,0.4395319295773705,0.4434907464766463,False,1e-24,False
UniGCN,random,3,206,base,0.174189647060006,0.018183996392893264,0.003587620422810536,3.4133997473136555,3.2983803085980883,0.05103113023814255,0.0053272390399642065,0.0010876915598418012,1.3925744379146649e-06,6.342791538082348e-07,1.1288457807997202e-07,5.2339912710280545e-05,5.069457024311554e-05,0.026606357668631286,0.012118460290890979,0.00222675875421396,False,1e-24,False
UniGCN,random,3,206,restart,3988.59383086558,999.9457118515477,1083.2696629627892,5175.2490249297725,5000.569044060584,0.7707056823066991,0.19321692676713595,0.216629278271728,0.03188716382308366,0.03487928100421591,0.0340851105855258,0.07935551129983091,0.07685641889107211,0.4018267074432119,0.43953192957740067,0.44349074647667763,False,1e-24,False
UniGCN,random,3,207,base,0.17018104080113589,0.01776187672695196,0.0034826460519791535,3.336806407140705,3.224408847950197,0.05100117298892484,0.005323016848967284,0.0010800882320469755,1.3605272829775849e-06,6.195551240221475e-07,1.0958155653255093e-07,5.1165456439228186e-05,4.955766332003418e-05,0.02659073870656372,0.012108855605696092,0.002211192965755742,False,1e-24,False
UniGCN,random,3,207,restart,3988.5938308655564,999.9457118515451,1083.2696629627876,5175.249024929445,5000.569044060264,0.7707056823067434,0.1932169267671477,0.21662927827174155,0.03188716382308347,0.03487928100421582,0.034085110585525755,0.0793555112998259,0.0768564188910672,0.401826707443235,0.43953192957742737,0.4434907464767054,False,1e-24,False
UniGCN,random,3,208,base,0.16626846232617323,0.01735009532254793,0.003380993655835576,3.2619810027807143,3.1521441164903696,0.05097162190228444,0.005318883006295142,0.0010726012297940265,1.3292478305960598e-06,6.051917049422014e-07,1.0638306101264406e-07,5.0018109095631666e-05,4.84469880302441e-05,0.026575331507526934,0.01209945189621444,0.002195865322860362,False,1e-24,False
UniGCN,random,3,208,restart,3988.5938308655354,999.9457118515429,1083.2696629627862,5175.249024929153,5000.569044059979,0.7707056823067827,0.19321692676715815,0.21662927827175363,0.031887163823083306,0.034879281004215744,0.034085110585525706,0.07935551129982142,0.07685641889106282,0.40182670744325555,0.4395319295774512,0.4434907464767301,False,1e-24,False
UniGCN,random,3,209,base,0.16244946795211526,0.016948378768363907,0.003282549127352201,3.188880928659901,3.0815449815359615,0.05094246903109776,0.005314835877389223,0.0010652283666214898,1.2987165445316189e-06,5.911793596604907e-07,1.0328550113940033e-07,4.889721738008927e-05,4.73619121835566e-05,0.026560131928089037,0.012090245444134748,0.0021807713493303517,False,1e-24,False
UniGCN,random,3,209,restart,3988.5938308655154,999.9457118515409,1083.269662962785,5175.249024928897,5000.569044059727,0.7707056823068172,0.19321692676716737,0.21662927827176431,0.031887163823083146,0.034879281004215675,0.03408511058552567,0.0793555112998175,0.07685641889105894,0.40182670744327353,0.4395319295774721,0.44349074647675196,False,1e-24,False
UniGCN,random,3,210,base,0.15872168171591827,0.01655646164385223,0.0031872026006351055,3.1174646736347595,3.0125713680221917,0.050913706595705925,0.005310873859734386,0.0010579675006098072,1.2689144299389546e-06,5.775088299965398e-07,1.0028541997935993e-07,4.780214477482151e-05,4.630181984487736e-05,0.026545135912130053,0.012081232604038449,0.0021659066601559317,False,1e-24,False
UniGCN,random,3,210,restart,3988.5938308654986,999.9457118515392,1083.269662962784,5175.2490249286675,5000.569044059503,0.770705682306848,0.19321692676717558,0.2166292782717738,0.03188716382308301,0.03487928100421561,0.03408511058552564,0.07935551129981397,0.07685641889105549,0.4018267074432896,0.4395319295774908,0.4434907464767714,False,1e-24,False
UniGCN,random,3,211,base,0.1550827932840469,0.01617408625751645,0.0030948482816518285,3.047691790291491,2.945184228764,0.05088532698026341,0.005306995382223184,0.0010508165334535415,1.23982301665363e-06,5.641711273682582e-07,9.737948872029904e-08,4.673227107291909e-05,4.526611087714495e-05,0.026530339488938206,0.012072409801953538,0.0021512669596156176,False,1e-24,False
UniGCN,random,3,211,restart,3988.5938308654836,999.9457118515376,1083.269662962783,5175.249024928464,5000.569044059305,0.7707056823068755,0.19321692676718288,0.2166292782717822,0.03188716382308289,0.03487928100421556,0.03408511058552561,0.07935551129981085,0.07685641889105246,0.4018267074433039,0.4395319295775074,0.44349074647678854,False,1e-24,False
UniGCN,random,3,212,base,0.15153055593467546,0.015801002394785095,0.0030053842861502127,2.979522865205336,2.8793455156513663,0.05085732272916544,0.005303198904532037,0.001043773409552182,1.2114243430606104e-06,5.511575239974813e-07,9.456450157134174e-08,4.56869919223095e-05,4.425420049861637e-05,0.026515738771347244,0.012063773533935476,0.0021368480394148882,False,1e-24,False
UniGCN,random,3,212,restart,3988.5938308654704,999.945711851536,1083.2696629627821,5175.249024928284,5000.56904405913,0.7707056823068997,0.1932169267671893,0.21662927827178963,0.031887163823082786,0.0348792810042155,0.03408511058552558,0.07935551129980808,0.07685641889104976,0.40182670744331656,0.439531929577522,0.4434907464768038,False,1e-24,False
UniGCN,random,3,213,base,0.1480627846097143,0.01543696707508975,0.0029187124844455192,2.912919490126095,2.8150181517451527,0.05082968654355255,0.005299482916509139,0.0010368361151192158,1.1837009405210163e-06,5.384595444365683e-07,9.183737087918212e-08,4.466571838392565e-05,4.326551885399302e-05,0.026501329953914007,0.012055320364674797,0.0021226457768622445,False,1e-24,False
UniGCN,random,3,213,restart,3988.59383086546,999.9457118515348,1083.2696629627817,5175.2490249281245,5000.569044058974,0.7707056823069214,0.193216926767195,0.21662927827179623,0.0318871638230827,0.034879281004215466,0.03408511058552557,0.07935551129980564,0.07685641889104737,0.4018267074433278,0.439531929577535,0.4434907464768173,False,1e-24,False
UniGCN,random,3,214,base,0.14467735403395587,0.01508174431777638,0.0028347383527682385,2.84784423405745,2.752166004241827,0.050802411277890584,0.005295845937573891,0.0010300026773091251,1.1566358183354718e-06,5.260689574031146e-07,8.919512245073891e-08,4.366787650357965e-05,4.2299510598901216e-05,0.02648710931113532,0.012047046926130935,0.002108656133081972,False,1e-24,False
UniGCN,random,3,214,restart,3988.593830865449,999.9457118515338,1083.269662962781,5175.249024927984,5000.569044058836,0.7707056823069404,0.1932169267672001,0.2166292782718021,0.03188716382308261,0.03487928100421543,0.034085110585525547,0.07935551129980349,0.07685641889104525,0.4018267074433377,0.43953192957754655,0.4434907464768293,False,1e-24,False
UniGCN,random,3,215,base,0.14137219689875122,0.014735104916495193,0.002753370830879542,2.78426061619897,2.690753858276627,0.050775489936624674,0.005292286516127694,0.0010232711633620104,1.130212449223347e-06,5.139777679104048e-07,8.663489107302177e-08,4.269290689706468e-05,4.135563449725892e-05,0.026473073195703474,0.012038949916191883,0.00209487515126298,False,1e-24,False
UniGCN,random,3,215,restart,3988.5938308654404,999.945711851533,1083.2696629627806,5175.249024927857,5000.569044058714,0.7707056823069574,0.19321692676720462,0.2166292782718073,0.03188716382308254,0.034879281004215404,0.03408511058552553,0.07935551129980155,0.07685641889104337,0.4018267074433466,0.4395319295775569,0.44349074647684,False,1e-24,False
UniGCN,random,3,216,base,0.13814530210773618,0.014396826221729704,0.002674522185675072,2.722133079720847,2.6307473915359716,0.05074891567090573,0.005288803228975891,0.0010166396797655066,1.1044147552980618e-06,5.021782096817711e-07,8.415391622142051e-08,4.174026434802575e-05,4.043336303108033e-05,0.02645921803679949,0.012031026097359234,0.002081298954943052,False,1e-24,False
UniGCN,random,3,216,restart,3988.5938308654318,999.945711851532,1083.2696629627799,5175.249024927746,5000.569044058604,0.7707056823069723,0.19321692676720859,0.21662927827181191,0.03188716382308247,0.03487928100421536,0.034085110585525505,0.07935551129979984,0.07685641889104168,0.4018267074433544,0.43953192957756587,0.44349074647684944,False,1e-24,False
UniGCN,random,3,217,base,0.13499471308223387,0.014066691931140612,0.002598107880510858,2.6614269663426424,2.5721131496509995,0.05072268177538791,0.005285394680760747,0.0010101063714336928,1.0792270945194762e-06,4.906627378375417e-07,8.174953794804148e-08,4.0809417418158776e-05,3.953218202228607e-05,0.026445540338423393,0.012023272295458298,0.0020679237463278803,False,1e-24,False
UniGCN,random,3,217,restart,3988.593830865425,999.9457118515313,1083.2696629627794,5175.249024927648,5000.569044058509,0.7707056823069857,0.19321692676721214,0.216629278271816,0.03188716382308242,0.03487928100421534,0.03408511058552549,0.07935551129979834,0.07685641889104022,0.40182670744336135,0.439531929577574,0.44349074647685777,False,1e-24,False
UniGCN,random,3,218,base,0.1319185261240582,0.013744491887413817,0.002524046449997606,2.6021084916883517,2.5148185223452644,0.05069678168509577,0.005282059503405195,0.0010036694209026803,1.0546342476051803e-06,4.794240218437419e-07,7.94191929421063e-08,3.9899848069313545e-05,3.865159026610432e-05,0.026432036677760836,0.012015685398372748,0.002054745804644248,False,1e-24,False
