family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
UniGCN,random,3,211,base,0.005505446275614133,0.0007500599853579996,1.7302277585981898e-05,0.06515390988344412,0.0670294900927087,0.08449909277068711,0.011512125468752459,0.0002581293332539314,2.74004733207657e-08,1.952243609669251e-08,3.9524353589970724e-10,7.654359713750486e-07,7.843774907262285e-07,0.035797211452635015,0.025504989086966887,0.0005038945413053154,False,1e-24,False
UniGCN,random,3,211,restart,6228.107252929431,1237.2024702817153,1392.0236851501095,4889.747694196949,4734.3895925165225,1.2737072835722831,0.25301969501412136,0.29402389852969235,0.030997139574070923,0.03220169937903927,0.03179860920857184,0.05744534415174988,0.0554017138361378,0.5395935916440444,0.5605623894248766,0.5739643597059632,False,1e-24,False
UniGCN,random,3,212,base,0.0053249734198224374,0.0007262401372680392,1.6428478961937087e-05,0.06307071396784447,0.06488399022518597,0.0844286212224787,0.01151469662509767,0.0002531977288221719,2.6502264270548216e-08,1.8902457066685702e-08,3.7528296966121507e-10,7.409623351485489e-07,7.592709025646098e-07,0.03576735687278222,0.025510685455956566,0.0004942675511383508,False,1e-24,False
UniGCN,random,3,212,restart,6228.107252929429,1237.2024702817153,1392.02368515011,4889.747694196935,4734.389592516508,1.273707283572286,0.253019695014122,0.2940238985296933,0.030997139574070912,0.03220169937903927,0.031798609208571846,0.05744534415174972,0.05540171383613763,0.5395935916440456,0.5605623894248781,0.573964359705965,False,1e-24,False
UniGCN,random,3,213,base,0.005150538991210101,0.000703180678626213,1.559915674246873e-05,0.06105468714127933,0.06280778072358724,0.08435943630817165,0.01151722679372784,0.0002483634441904508,2.563410832675378e-08,1.8302269326308498e-08,3.5633839749180117e-10,7.172778094605185e-07,7.34975148608649e-07,0.03573804736275585,0.025516291017108228,0.00048483053905478383,False,1e-24,False
UniGCN,random,3,213,restart,6228.107252929427,1237.2024702817153,1392.0236851501097,4889.7476941969235,4734.389592516495,1.2737072835722891,0.2530196950141227,0.29402389852969407,0.030997139574070902,0.03220169937903927,0.03179860920857184,0.05744534415174958,0.055401713836137484,0.539593591644047,0.5605623894248796,0.5739643597059665,False,1e-24,False
UniGCN,random,3,214,base,0.004981934918831419,0.0006808571160728446,1.4812022671127718e-05,0.059103634938229184,0.060798592491175585,0.08429151479495593,0.011519716457108382,0.00024362443379388364,2.479496992530436e-08,1.772123536648375e-08,3.383575477430946e-10,6.943566134660385e-07,7.114636759425732e-07,0.03570927308020391,0.025521806839318758,0.00047557951190526493,False,1e-24,False
UniGCN,random,3,214,restart,6228.107252929425,1237.2024702817148,1392.0236851501095,4889.747694196912,4734.389592516483,1.2737072835722916,0.2530196950141232,0.2940238985296948,0.030997139574070895,0.032201699379039266,0.03179860920857184,0.05744534415174944,0.055401713836137345,0.539593591644048,0.5605623894248807,0.5739643597059679,False,1e-24,False
UniGCN,random,3,215,base,0.0048189605974184235,0.0006592457578483751,1.4064907951042458e-05,0.05721543606770376,0.058854232340682204,0.08422483386679226,0.011522166099866496,0.00023897870028491183,2.3983850658619928e-08,1.7158738542048353e-08,3.2129087763438817e-10,6.72173825983362e-07,6.88710819941391e-07,0.03568102435933527,0.02552723399627446,0.0004665105706655369,False,1e-24,False
UniGCN,random,3,215,restart,6228.107252929422,1237.2024702817146,1392.0236851501095,4889.747694196902,4734.389592516473,1.2737072835722938,0.2530196950141237,0.2940238985296954,0.03099713957407088,0.03220169937903926,0.03179860920857184,0.057445344151749324,0.05540171383613723,0.539593591644049,0.5605623894248818,0.5739643597059692,False,1e-24,False
UniGCN,random,3,216,base,0.004661422605051507,0.0006383236868118835,1.3355756884339134e-05,0.05538803989619514,0.05697258037225668,0.08415937111671867,0.011524576208296784,0.00023442429317880857,2.319978787047199e-08,1.661418236948381e-08,3.050914279551184e-10,6.507053559233452e-07,6.66691773587729e-07,0.03565329170766036,0.02553257356535575,0.0004576199077923254,False,1e-24,False
UniGCN,random,3,216,restart,6228.107252929422,1237.2024702817148,1392.0236851501095,4889.7476941968935,4734.389592516464,1.2737072835722958,0.25301969501412414,0.29402389852969596,0.03099713957407088,0.032201699379039266,0.03179860920857184,0.05744534415174923,0.05540171383613712,0.5395935916440497,0.5605623894248828,0.5739643597059703,False,1e-24,False
UniGCN,random,3,217,base,0.004509134432211084,0.0006180687344132194,1.2682620859199873e-05,0.05361946402126945,0.05515158744628626,0.08409510453932229,0.011526947269895269,0.0002299593075458045,2.2441853307480242e-08,1.6086989849467247e-08,2.8971468570859084e-10,6.299279137837108e-07,6.453825578988233e-07,0.03562606580280196,0.02553782662660478,0.00044890380467023616,False,1e-24,False
UniGCN,random,3,217,restart,6228.107252929421,1237.2024702817148,1392.0236851501095,4889.747694196886,4734.389592516456,1.2737072835722973,0.2530196950141245,0.29402389852969646,0.03099713957407087,0.032201699379039266,0.03179860920857184,0.05744534415174914,0.055401713836137026,0.5395935916440504,0.5605623894248836,0.5739643597059711,False,1e-24,False
UniGCN,random,3,218,base,0.004361916221717025,0.0005984594555822268,1.2043652664907253e-05,0.05190779193231647,0.05338927274742565,0.08403201252337239,0.011529279772920589,0.00022558188274793422,2.1709151824797374e-08,1.557660281329232e-08,2.751184542480415e-10,6.098189841672519e-07,6.247599934208548e-07,0.03559933748937426,0.025542994261753268,0.0004403586291459517,False,1e-24,False
UniGCN,random,3,218,restart,6228.107252929421,1237.2024702817146,1392.0236851501095,4889.747694196879,4734.389592516449,1.2737072835722991,0.2530196950141248,0.2940238985296969,0.03099713957407087,0.03220169937903926,0.03179860920857184,0.05744534415174906,0.055401713836136936,0.5395935916440512,0.5605623894248842,0.573964359705972,False,1e-24,False
UniGCN,random,3,219,base,0.004219594519085737,0.0005794751045001147,1.1437101116381692e-05,0.05025117075512255,0.05168372143633219,0.0839700738446098,0.011531574205980936,0.00022129020121878715,2.1000820143642328e-08,1.508248129225049e-08,2.612627304825809e-10,5.903567992848045e-07,6.048016727496099e-07,0.035573097775928125,0.02554807755330736,0.0004319808331461818,False,1e-24,False
UniGCN,random,3,219,restart,6228.107252929418,1237.2024702817146,1392.0236851501093,4889.747694196874,4734.389592516443,1.2737072835723,0.2530196950141251,0.29402389852969724,0.030997139574070857,0.03220169937903926,0.03179860920857183,0.057445344151749005,0.05540171383613687,0.5395935916440516,0.5605623894248848,0.5739643597059727,False,1e-24,False
UniGCN,random,3,220,base,0.00408200203285662,0.0005610956112195248,1.08613059708049e-05,0.04864780907707071,0.05003308238574694,0.0839092676586868,0.01153383105764546,0.00021708248728443303,2.0316025658450805e-08,1.4604102909102045e-08,2.481095887553877e-10,5.715203134054361e-07,5.854859340381555e-07,0.035547337831960193,0.0255530775836867,0.0004237669503759908,False,1e-24,False
UniGCN,random,3,220,restart,6228.107252929418,1237.2024702817143,1392.0236851501093,4889.747694196869,4734.389592516438,1.2737072835723013,0.2530196950141253,0.29402389852969757,0.030997139574070857,0.03220169937903925,0.03179860920857183,0.05744534415174894,0.05540171383613681,0.5395935916440522,0.5605623894248853,0.5739643597059734,False,1e-24,False
UniGCN,random,3,221,base,0.00394897740446057,0.0005433015591012729,1.031469311994194e-05,0.047095974849903834,0.048435565997701935,0.08384957349425444,0.011536050816079078,0.00021295700602386535,1.9653965291516405e-08,1.4140962290803385e-08,2.3562307101980744e-10,5.532891782178553e-07,5.667918354538509e-07,0.03552204898498437,0.025557995434415382,0.0004157135940942682,False,1e-24,False
UniGCN,random,3,221,restart,6228.107252929417,1237.2024702817143,1392.0236851501093,4889.747694196863,4734.389592516433,1.2737072835723027,0.25301969501412563,0.29402389852969785,0.030997139574070853,0.03220169937903925,0.03179860920857183,0.05744534415174887,0.055401713836136755,0.5395935916440527,0.5605623894248861,0.5739643597059739,False,1e-24,False
UniGCN,random,3,222,base,0.0038203649872228444,0.0005260741630370796,9.795770042731426e-06,0.045593993367113145,0.0468894420987664,0.08379097124619196,0.01153823396869939,0.00020891206216738372,1.9013864393093165e-08,1.3692570501691873e-08,2.237690829608706e-10,5.356437190685286e-07,5.486991305485688e-07,0.03549722271766355,0.025562832185361796,0.00040781745496325944,False,1e-24,False
UniGCN,random,3,222,restart,6228.107252929416,1237.2024702817143,1392.0236851501093,4889.747694196861,4734.389592516429,1.2737072835723031,0.25301969501412575,0.2940238985296981,0.03099713957407085,0.03220169937903925,0.03179860920857183,0.057445344151748845,0.05540171383613671,0.5395935916440529,0.5605623894248863,0.5739643597059745,False,1e-24,False
UniGCN,random,3,223,base,0.0036960146341114826,0.0005093952484289054,9.3031215036117e-06,0.04414024531313467,0.045393037910372185,0.08373344116897491,0.011540381001854701,0.0002049459990314057,1.839497568502461e-08,1.3258454496363504e-08,2.1251529573026564e-10,5.185649120434056e-07,5.311882445074925e-07,0.03547285066500005,0.025567588914025344,0.0004000752989692113,False,1e-24,False
UniGCN,random,3,223,restart,6228.107252929416,1237.202470281714,1392.0236851501093,4889.747694196857,4734.389592516425,1.273707283572304,0.2530196950141259,0.29402389852969835,0.03099713957407085,0.032201699379039245,0.03179860920857183,0.0574453441517488,0.055401713836136665,0.5395935916440533,0.5605623894248867,0.5739643597059749,False,1e-24,False
UniGCN,random,3,224,base,0.0035757814938602505,0.0004932472308967164,8.835405482894143e-06,0.042733164881651124,0.04394473609137923,0.0836769638701773,0.01154249240052211,0.00020105719748826552,1.779657824605255e-08,1.2838156591509981e-08,2.0183105298206693e-10,5.02034361861503e-07,5.142402512432636e-07,0.0354489246115829,0.02557226669486752,0.0003924839654113148,False,1e-24,False
UniGCN,random,3,224,restart,6228.107252929416,1237.202470281714,1392.0236851501093,4889.747694196853,4734.3895925164215,1.273707283572305,0.2530196950141261,0.29402389852969857,0.03099713957407085,0.032201699379039245,0.03179860920857183,0.057445344151748755,0.05540171383613662,0.5395935916440536,0.560562389424887,0.5739643597059753,False,1e-24,False
UniGCN,random,3,225,base,0.0034595258151121308,0.000477613096687683,8.391349326287274e-06,0.04137123796040724,0.04254297285015862,0.08362152030410445,0.01154456864802461,0.00019724407496962183,1.721797653704395e-08,1.2431233956012647e-08,1.9168728291462046e-10,4.860342805498971e-07,4.978368513036229e-07,0.03542543648889046,0.02557686659868518,0.0003850403649562562,False,1e-24,False
UniGCN,random,3,225,restart,6228.107252929415,1237.202470281714,1392.0236851501093,4889.747694196851,4734.389592516419,1.2737072835723056,0.25301969501412624,0.29402389852969874,0.030997139574070846,0.032201699379039245,0.03179860920857183,0.05744534415174873,0.05540171383613659,0.539593591644054,0.5605623894248875,0.5739643597059756,False,1e-24,False
UniGCN,random,3,226,base,0.0033471127582454015,0.0004624763837609128,7.969746101419265e-06,0.04005300038005026,0.04118623612358024,0.0835670917655533,0.011546610225766373,0.00019350508450215892,1.6658499464453873e-08,1.2037258118619047e-08,1.8205641504098527e-10,4.705474668708913e-07,4.819603505619676e-07,0.035402378372646995,0.025581389692024045,0.0003777414777558087,False,1e-24,False
UniGCN,random,3,226,restart,6228.107252929415,1237.202470281714,1392.0236851501093,4889.747694196849,4734.389592516416,1.273707283572306,0.25301969501412636,0.2940238985296989,0.030997139574070846,0.032201699379039245,0.03179860920857183,0.057445344151748706,0.055401713836136554,0.5395935916440541,0.5605623894248877,0.5739643597059759,False,1e-24,False
UniGCN,random,3,227,base,0.003238412214559759,0.00044782116352288766,7.5694511499059515e-06,0.038777036224609256,0.039873063820398895,0.08351365988369554,0.011548617612985201,0.00018983871377432129,1.611749948041917e-08,1.1655814492555933e-08,1.7291230142630676e-10,4.555572864733231e-07,4.6659363966149765e-07,0.03537974248023138,0.02558583703663026,0.0003705843516250037,False,1e-24,False
UniGCN,random,3,227,restart,6228.107252929415,1237.202470281714,1392.0236851501093,4889.747694196846,4734.389592516414,1.2737072835723067,0.25301969501412647,0.294023898529699,0.030997139574070846,0.032201699379039245,0.03179860920857183,0.05744534415174867,0.05540171383613653,0.5395935916440544,0.5605623894248879,0.5739643597059761,False,1e-24,False
UniGCN,random,3,228,base,0.003133298632514472,0.00043363202318977214,7.1893788241685185e-06,0.03754197620132105,0.03860204212663262,0.08346120661608154,0.011550591286521385,0.00018624348423288122,1.5594351717949953e-08,1.1286501916458387e-08,1.6423014214550805e-10,4.410476527410838e-07,4.517201741847934e-07,0.035357521168136875,0.02559020968893832,0.0003635661002785397,False,1e-24,False
UniGCN,random,3,228,restart,6228.107252929413,1237.202470281714,1392.0236851501093,4889.747694196844,4734.3895925164115,1.273707283572307,0.2530196950141266,0.2940238985296992,0.030997139574070836,0.032201699379039245,0.03179860920857183,0.05744534415174865,0.055401713836136506,0.5395935916440545,0.5605623894248881,0.5739643597059765,False,1e-24,False
UniGCN,random,3,229,base,0.0030316508507244573,0.0004198940487537298,6.828499398822924e-06,0.03634649606760365,0.03737180387062481,0.083409714242761,0.011552531720602076,0.0001827179502081862,1.508845315975512e-08,1.0928932211019933e-08,1.5598641472880028e-10,4.270030083130129e-07,4.3732395552181147e-07,0.035335706929480425,0.02559450869959333,0.0003566839016231766,False,1e-24,False
UniGCN,random,3,229,restart,6228.107252929413,1237.202470281714,1392.023685150109,4889.7476941968425,4734.38959251641,1.2737072835723073,0.25301969501412663,0.29402389852969923,0.030997139574070836,0.032201699379039245,0.031798609208571825,0.05744534415174863,0.05540171383613648,0.5395935916440546,0.5605623894248882,0.5739643597059766,False,1e-24,False
UniGCN,random,3,230,base,0.002933351937433338,0.0004065928085312987,6.485836147043966e-06,0.03518931511306486,0.03618102694557264,0.08335916536051767,0.01155443938664045,0.00017926069806699108,1.4599221839303606e-08,1.05827297507924e-08,1.4815880737578133e-10,4.134083072493523e-07,4.2338951241035005e-07,0.03531429239156025,0.025598735113006074,0.0003499349961039787,False,1e-24,False
UniGCN,random,3,230,restart,6228.107252929413,1237.202470281714,1392.023685150109,4889.747694196841,4734.389592516409,1.2737072835723078,0.25301969501412674,0.29402389852969935,0.030997139574070836,0.032201699379039245,0.031798609208571825,0.05744534415174861,0.05540171383613647,0.5395935916440548,0.5605623894248886,0.5739643597059768,False,1e-24,False
UniGCN,random,3,231,base,0.002838289036195097,0.0003937143372727497,6.160462572853118e-06,0.03406919469451758,0.03502843278739406,0.08330954287721497,0.011556314753048927,0.00017587034539181924,1.4126096072785716e-08,1.0247531050586956e-08,1.407261557313696e-10,4.0024899782093027e-07,4.0990188312408507e-07,0.0352932703134604,0.02560288996693918,0.0003433166851023446,False,1e-24,False
UniGCN,random,3,231,restart,6228.107252929413,1237.202470281714,1392.023685150109,4889.74769419684,4734.389592516407,1.273707283572308,0.2530196950141268,0.2940238985296994,0.030997139574070836,0.032201699379039245,0.031798609208571825,0.057445344151748595,0.05540171383613645,0.539593591644055,0.5605623894248887,0.5739643597059769,False,1e-24,False
UniGCN,random,3,232,base,0.0027463532175079413,0.00038124512081219255,5.851499790793161e-06,0.03298493682205405,0.03391278490588888,0.08326083000625009,0.011558158285065696,0.0001725455401858507,1.3668533720698435e-08,9.92298436594964e-09,1.3366838302855939e-10,3.8751100589819146e-07,3.9684659828425224e-07,0.035272633583701335,0.025606974292122813,0.0003368263293838686,False,1e-24,False
UniGCN,random,3,232,restart,6228.107252929413,1237.202470281714,1392.023685150109,4889.747694196839,4734.389592516406,1.2737072835723082,0.25301969501412686,0.2940238985296995,0.030997139574070836,0.032201699379039245,0.031798609208571825,0.05744534415174859,0.055401713836136436,0.5395935916440551,0.5605623894248888,0.5739643597059771,False,1e-24,False
UniGCN,random,3,233,base,0.002657439336155289,0.0003691720812389875,5.558114044935942e-06,0.031935382794307535,0.03283288746723115,0.08321301026111315,0.011559970444593896,0.00016928496010237343,1.322601147783497e-08,9.608749307205319e-09,1.2696644341402398e-10,3.751807189180867e-07,3.842096642720066e-07,0.03525237521793492,0.025610989111898366,0.0003304613475941518,False,1e-24,False
UniGCN,random,3,233,restart,6228.107252929413,1237.202470281714,1392.023685150109,4889.747694196838,4734.389592516405,1.2737072835723087,0.2530196950141269,0.2940238985296995,0.030997139574070836,0.032201699379039245,0.031798609208571825,0.057445344151748574,0.05540171383613643,0.5395935916440553,0.5605623894248889,0.5739643597059771,False,1e-24,False
UniGCN,random,3,234,base,0.0025714458940197054,0.0003574825625717861,5.279514359624596e-06,0.030919411881103316,0.03178758392590691,0.08316606745004966,0.011561751690052838,0.00016608731169787924,1.2798024190513012e-08,9.30449646658403e-09,1.2060226828298714e-10,3.632449704076988e-07,3.7197754721939103e-07,0.03523248835668328,0.025614935441888847,0.0003242192148007695,False,1e-24,False
UniGCN,random,3,234,restart,6228.107252929413,1237.202470281714,1392.023685150109,4889.747694196837,4734.389592516404,1.273707283572309,0.25301969501412697,0.2940238985296996,0.030997139574070836,0.032201699379039245,0.031798609208571825,0.05744534415174857,0.055401713836136415,0.5395935916440553,0.560562389424889,0.5739643597059774,False,1e-24,False
UniGCN,random,3,235,base,0.0024882749081458714,0.0003461643169172516,5.014950314779498e-06,0.029935940051771595,0.030775755704285736,0.083119985670823,0.011563502476240621,0.0001629513297079211,1.2384084199927315e-08,9.009907057962459e-09,1.1455871545955861e-10,3.516910250443092e-07,3.601371575577139e-07,0.03521296626311989,0.025618814289694515,0.000318097461079672,False,1e-24,False
UniGCN,random,3,235,restart,6228.107252929413,1237.202470281714,1392.023685150109,4889.747694196836,4734.389592516402,1.2737072835723091,0.25301969501412697,0.2940238985296997,0.030997139574070836,0.032201699379039245,0.031798609208571825,0.057445344151748554,0.055401713836136394,0.5395935916440554,0.560562389424889,0.5739643597059775,False,1e-24,False
UniGCN,random,3,236,base,0.0024078317838385423,0.0003352054910962069,4.763709939000434e-06,0.02898391874746174,0.02979632091808509,0.0830747493055751,0.011565223254207559,0.00015987577634489315,1.19837207105613e-08,8.724672568771551e-09,1.0881952106794041e-10,3.405065642323983e-07,3.4867583510296337e-07,0.03519380232089246,0.02562262665461244,0.0003120936701443797,False,1e-24,False
UniGCN,random,3,236,restart,6228.107252929413,1237.202470281714,1392.023685150109,4889.747694196835,4734.389592516402,1.2737072835723091,0.253019695014127,0.2940238985296997,0.030997139574070836,0.032201699379039245,0.031798609208571825,0.05744534415174855,0.055401713836136394,0.5395935916440554,0.5605623894248891,0.5739643597059775,False,1e-24,False
UniGCN,random,3,237,base,0.0023300251925907896,0.0003245946137206252,4.5251177140767325e-06,0.028062333695862123,0.028848233146054753,0.08303034301578271,0.011566914471139928,0.00015685944061692326,1.1596479182638851e-08,8.448494423638581e-09,1.0336925394857432e-10,3.2967967217883137e-07,3.37581334658684e-07,0.03517499003198613,0.025626373527378975,0.0003062054780163931,False,1e-24,False
UniGCN,random,3,237,restart,6228.107252929413,1237.202470281714,1392.023685150109,4889.747694196834,4734.3895925164015,1.2737072835723096,0.2530196950141271,0.29402389852969973,0.030997139574070836,0.032201699379039245,0.031798609208571825,0.05744534415174853,0.05540171383613639,0.5395935916440556,0.5605623894248892,0.5739643597059776,False,1e-24,False
UniGCN,random,3,238,base,0.0022547669546467454,0.00031432058270551176,4.298532684874508e-06,0.02717020376679126,0.027930480242273167,0.08298675173730684,0.01156857657025339,0.00015390113766710747,1.1221920747641936e-08,8.181083659348502e-09,9.819327248146486e-11,3.1919882244820565e-07,3.2684181211749706e-07,0.03515652301462624,0.0256300558899336,0.0003004305717353113,False,1e-24,False
UniGCN,random,3,238,restart,6228.107252929413,1237.202470281714,1392.023685150109,4889.747694196834,4734.3895925164015,1.2737072835723096,0.2530196950141271,0.2940238985296998,0.030997139574070836,0.032201699379039245,0.031798609208571825,0.05744534415174853,0.05540171383613639,0.5395935916440556,0.5605623894248892,0.5739643597059777,False,1e-24,False
UniGCN,random,3,239,base,0.002181971926011597,0.00030437265320034117,4.083346668906711e-06,0.026306579867185174,0.02704208318951027,0.08294396067553382,0.011570209990695733,0.00015099970813234751,1.0859621645962072e-08,7.922160610725397e-09,9.327768368660065e-11,3.090528649810289e-07,3.1644581104317984e-07,0.03513839500121989,0.025633674715203482,0.0002947666881072181,False,1e-24,False
UniGCN,random,3,239,restart,6228.107252929413,1237.202470281714,1392.023685150109,4889.747694196833,4734.389592516401,1.2737072835723098,0.25301969501412713,0.2940238985296998,0.030997139574070836,0.032201699379039245,0.031798609208571825,0.057445344151748526,0.055401713836136374,0.5395935916440557,0.5605623894248893,0.5739643597059777,False,1e-24,False
UniGCN,random,3,240,base,0.0021115578897296624,0.00029474042592529274,3.878982560208667e-06,0.02547054387406287,0.026182094992170574,0.08290195530060514,0.011571815167458298,0.00014815401752108179,1.0509172685793925e-08,7.671454607049972e-09,8.860930447863736e-11,2.992310135580695e-07,3.0638224971591174e-07,0.0351205998363351,0.025637230966907218,0.00028921161248994997,False,1e-24,False
UniGCN,random,3,240,restart,6228.107252929413,1237.2024702817139,1392.023685150109,4889.747694196833,4734.389592516401,1.2737072835723098,0.2530196950141271,0.2940238985296998,0.030997139574070836,0.03220169937903924,0.031798609208571825,0.057445344151748526,0.055401713836136374,0.5395935916440557,0.5605623894248892,0.5739643597059777,False,1e-24,False
UniGCN,random,3,241,base,0.002043445451259109,0.00028541383589808863,3.6848927224405695e-06,0.024661207604105447,0.025349599607387963,0.0828607213427346,0.011573392531295777,0.0001453629556092331,1.0170178722417812e-08,7.428703678643577e-09,8.41756249598314e-11,2.897228336948479e-07,2.9664040862397147e-07,0.03510313147471699,0.02564072559937715,0.0002837631776139253,False,1e-24,False
UniGCN,random,3,241,restart,6228.107252929413,1237.2024702817139,1392.023685150109,4889.747694196833,4734.3895925164,1.2737072835723098,0.2530196950141271,0.29402389852969985,0.030997139574070836,0.03220169937903924,0.031798609208571825,0.057445344151748526,0.05540171383613637,0.5395935916440557,0.5605623894248892,0.5739643597059778,False,1e-24,False
UniGCN,random,3,242,base,0.001977557937779282,0.00027638314153777255,3.5005574664198104e-06,0.023877711818537244,0.024543710912897906,0.08282024478761081,0.011574942508653823,0.00014262543585372175,9.842258157054706e-09,7.193654273263173e-09,7.996477364164131e-11,2.805182309508605e-07,2.872099183858023e-07,0.035085983979340055,0.02564415955739901,0.00027841926243726204,False,1e-24,False
UniGCN,random,3,242,restart,6228.107252929413,1237.2024702817139,1392.023685150109,4889.747694196833,4734.3895925164,1.2737072835723098,0.2530196950141271,0.2940238985296999,0.030997139574070836,0.03220169937903924,0.031798609208571825,0.057445344151748526,0.05540171383613637,0.5395935916440557,0.5605623894248892,0.5739643597059779,False,1e-24,False
UniGCN,random,3,243,base,0.0019138213012735925,0.0002676389141322838,3.3254836075514224e-06,0.023119225262046735,0.023763571710365847,0.0827805118718828,0.011576465521604155,0.00013994039482292226,9.525042454512104e-09,6.966060981965113e-09,7.596548449147704e-11,2.71607439638707e-07,2.7808074808698454e-07,0.035069151519495724,0.025647533776068095,0.0002731777910339726,False,1e-24,False
UniGCN,random,3,243,restart,6228.107252929413,1237.2024702817139,1392.023685150109,4889.7476941968325,4734.3895925164,1.27370728357231,0.25301969501412713,0.2940238985296999,0.030997139574070836,0.03220169937903924,0.031798609208571825,0.05744534415174851,0.05540171383613637,0.5395935916440558,0.5605623894248893,0.5739643597059779,False,1e-24,False
UniGCN,random,3,244,base,0.001852164025237656,0.00025917202765716676,3.159203098874969e-06,0.022384943734532935,0.02300835276290047,0.08274150907872727,0.011577961987786715,0.00013730679164346724,9.218175678872684e-09,6.745686274108209e-09,7.216706570678883e-11,2.62981011918855e-07,2.6924319401723885e-07,0.035052628368914436,0.025650849180661173,0.00026803673151406816,False,1e-24,False
UniGCN,random,3,244,restart,6228.107252929413,1237.2024702817139,1392.023685150109,4889.7476941968325,4734.389592516399,1.27370728357231,0.25301969501412713,0.2940238985296999,0.030997139574070836,0.03220169937903924,0.031798609208571825,0.05744534415174851,0.05540171383613635,0.5395935916440558,0.5605623894248893,0.5739643597059779,False,1e-24,False
UniGCN,random,3,245,base,0.0017925170348687723,0.00025097364893323135,3.001271735682025e-06,0.02167408919450915,0.02227725186552911,0.08270322313349543,0.011579432320358464,0.00013472360746282478,8.92131404650951e-09,6.5323002411789624e-09,6.855937012407473e-11,2.5462980726631996e-07,2.6068786879315184e-07,0.03503640890392151,0.02565410668652301,0.0002629940949744561,False,1e-24,False
UniGCN,random,3,245,restart,6228.107252929413,1237.2024702817139,1392.023685150109,4889.7476941968325,4734.389592516399,1.27370728357231,0.25301969501412713,0.29402389852969996,0.030997139574070836,0.03220169937903924,0.031798609208571825,0.05744534415174851,0.05540171383613635,0.5395935916440558,0.5605623894248893,0.573964359705978,False,1e-24,False
UniGCN,random,3,246,base,0.0017348136105989334,0.0002430352281114327,2.8512679278808087e-06,0.020985908893039553,0.02156949294745877,0.0826656409994386,0.011580876927948581,0.00013218984492710263,8.634125495741903e-09,6.325680349133598e-09,6.513276717546597e-11,2.4654498229604744e-07,2.524056908528558e-07,0.03502048760162629,0.02565730719896712,0.0002580479344795606,False,1e-24,False
UniGCN,random,3,246,restart,6228.107252929413,1237.2024702817139,1392.023685150109,4889.7476941968325,4734.389592516399,1.27370728357231,0.25301969501412713,0.29402389852969996,0.030997139574070836,0.03220169937903924,0.031798609208571825,0.05744534415174851,0.05540171383613635,0.5395935916440558,0.5605623894248893,0.573964359705978,False,1e-24,False
UniGCN,random,3,247,base,0.0016789893048393678,0.00023534848947366556,2.7087915364941747e-06,0.02031967453712681,0.020884325204990693,0.08262874987350934,0.011582296214619571,0.000129704527673552,8.35628927247504e-09,6.125611198962681e-09,6.187811631033894e-11,2.3871798093429056e-07,2.4438787430941584e-07,0.03500485903814338,0.025660451613189597,0.0002531963440706391,False,1e-24,False
UniGCN,random,3,247,restart,6228.107252929413,1237.2024702817139,1392.023685150109,4889.7476941968325,4734.389592516399,1.27370728357231,0.25301969501412713,0.29402389852969996,0.030997139574070836,0.03220169937903924,0.031798609208571825,0.05744534415174851,0.05540171383613635,0.5395935916440558,0.5605623894248893,0.573964359705978,False,1e-24,False
UniGCN,random,3,248,base,0.0016249818618102262,0.000227905422538592,2.5734627708750543e-06,0.019674681481509075,0.020221022263999053,0.08259253718223793,0.011583690579834046,0.00012726669983726668,8.08749553119424e-09,5.931884295195078e-09,5.878674180392258e-11,2.3114052492374386e-07,2.366259191501755e-07,0.0349895178868457,0.025663540814195522,0.0002484374578028088,False,1e-24,False
UniGCN,random,3,248,restart,6228.107252929412,1237.2024702817139,1392.023685150109,4889.7476941968325,4734.389592516398,1.2737072835723098,0.25301969501412713,0.29402389852969996,0.030997139574070832,0.03220169937903924,0.031798609208571825,0.05744534415174851,0.055401713836136346,0.5395935916440557,0.5605623894248893,0.573964359705978,False,1e-24,False
UniGCN,random,3,249,base,0.001572731140334303,0.000220698273462014,2.44492114341002e-06,0.019050247947863756,0.019578881370925203,0.08255699057768248,0.011585060418426866,0.00012487542557159306,7.827444950711173e-09,5.744297822068299e-09,5.585040887913209e-11,2.2380460465065506e-07,2.2911160176979077e-07,0.034974458916648854,0.02566657567673725,0.00024376944880883885,False,1e-24,False
UniGCN,random,3,249,restart,6228.107252929412,1237.2024702817139,1392.023685150109,4889.7476941968325,4734.389592516398,1.2737072835723098,0.25301969501412713,0.29402389852969996,0.030997139574070832,0.03220169937903924,0.031798609208571825,0.05744534415174851,0.055401713836136346,0.5395935916440557,0.5605623894248893,0.573964359705978,False,1e-24,False
UniGCN,random,3,250,base,0.0015221790394787543,0.00021371953672168835,2.3228244786578148e-06,0.01844571427045289,0.01895722261127822,0.08252209793345025,0.011586406120582338,0.00012252978858178819,7.575848364084487e-09,5.5626564271022415e-09,5.306130107188475e-11,2.167024702825763e-07,2.2183696582514224e-07,0.03495967699032554,0.025669557065263877,0.00023919052838880362,False,1e-24,False
