family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HNHN,real,,65,restart,9576.616825727791,3404.493054307142,649.6955720446105,14841.569005569623,14825.625252637874,0.6452563621901403,0.2293890257175324,0.04382247365445935,0.1721068751719729,0.2656278777746361,0.14795540757287798,0.4341036299853644,0.4340859967011448,0.3964649527988868,0.6118996926692173,0.3408435395227477,False,1e-24,False
HNHN,real,,66,base,401.21347773722243,283.9176823029702,15.579445065050674,4329.781276519979,4359.331172953502,0.09266368255435156,0.06557321586719188,0.003573815442540789,0.007210437588431505,0.022152035621696854,0.003547912658700652,0.12664252468688697,0.1276387730645759,0.0569353588477386,0.17491783014012,0.02779651177707316,False,1e-24,False
HNHN,real,,66,restart,9576.576753952642,3404.476448507495,649.6936676267203,14841.486094807211,14825.542161355022,0.6452572668786402,0.2293891883036339,0.04382259080684707,0.17210615501911214,0.2656265821446411,0.14795497387910317,0.4341012049140721,0.4340835638349608,0.39646550866676267,0.6119001263708088,0.34084445071354014,False,1e-24,False
HNHN,real,,67,base,391.18359104148334,279.54799547628596,15.174048315635424,4298.970912497151,4328.3770608486075,0.09099470524545973,0.0650267241082365,0.0035057131350429184,0.007030184740380292,0.021811100680782975,0.0034555915103515996,0.125741346997489,0.1267324540138727,0.05590988889693286,0.1734600527320463,0.02726682393424919,False,1e-24,False
HNHN,real,,67,restart,9576.541793602764,3404.4619515719287,649.6920130638475,14841.413191277818,14825.46909349944,0.6452580808969609,0.22938933831265504,0.04382269518532265,0.1721055267266074,0.26562545105400076,0.1479545970849018,0.4340990725460767,0.43408142444910847,0.3964660088241482,0.6119005265227936,0.3408452625510769,False,1e-24,False
HNHN,real,,68,base,381.52382902400757,275.33359212457316,14.784842293020965,4268.962531582844,4298.225536203466,0.0893715571878178,0.06449660546036347,0.003439754886868992,0.006856583615266223,0.02148228138212542,0.0033669574820719868,0.1248636266513453,0.1258496342740903,0.0549125778190934,0.17204595091659516,0.026753812210046052,False,1e-24,False
HNHN,real,,68,restart,9576.511282221049,3404.4492914753423,649.690574978227,14841.349068945941,14825.404821787008,0.6452588129106775,0.22938947636497659,0.04382278816585566,0.1721049783890619,0.26562446327857137,0.14795426958914337,0.4340971970208529,0.4340795426093968,0.39646645859543383,0.6119008947800495,0.3408459857374088,False,1e-24,False
HNHN,real,,69,base,372.21619129564755,271.26704826134164,14.410970890718596,4239.724176810909,4268.844652868867,0.08779254870670053,0.06398223963366098,0.0033758480484956826,0.0066893107177689315,0.021164998485953528,0.0032818156124215466,0.12400842893360171,0.12498937847988761,0.05394238742715315,0.17067387005834886,0.026256755992667268,False,1e-24,False
HNHN,real,,69,restart,9576.484644725224,3404.4382318867165,649.6893245393182,14841.292654504447,14825.348271718134,0.6452594708331344,0.22938960312553658,0.04382287097961205,0.17210449967134225,0.26562360037915905,0.14795398482623848,0.43409554694505387,0.43407788685508003,0.3964668628428169,0.6119012329163115,0.3408466298483294,False,1e-24,False
HNHN,real,,70,base,363.2437637540528,267.3413826722475,14.051633737404227,4211.2255771545115,4240.204148479102,0.08625606895166453,0.06348303546657498,0.003313905002060889,0.006528062074851294,0.02085870729879286,0.003199983632549203,0.12317486844173599,0.12415080056616065,0.052998327966059,0.16934223322235104,0.025774973805697807,False,1e-24,False
HNHN,real,,70,restart,9576.461381659023,3404.428567396877,649.688236831009,14841.243007993286,14825.298502203128,0.6452600618763048,0.22938971928182159,0.043822944727518395,0.17210408159743332,0.2656228463291772,0.1479537371220319,0.4340940948256248,0.4340764296315796,0.396467225997551,0.6119015427654635,0.3408472034466532,False,1e-24,False
HNHN,real,,71,base,354.5906403852543,263.5500253655628,13.706081905027872,4183.4380379569475,4212.275335177723,0.08476058140887982,0.06299842927619215,0.0032538428318218166,0.0063725518304108405,0.02056289521188438,0.0031212909887992964,0.12236210588074958,0.12333306056855399,0.0520794553554132,0.16804953677345463,0.02530782074498463,False,1e-24,False
HNHN,real,,71,restart,9576.441059057037,3404.420119397516,649.6872903089243,14841.199305928829,14825.254688695439,0.6452605926012595,0.22938982552693724,0.04382301039349591,0.17210371636829375,0.26562218719311614,0.1479535215702152,0.43409281657634996,0.43407514679663467,0.3964675520909558,0.6119018261763782,0.3408477141851473,False,1e-24,False
HNHN,real,,72,base,346.24185158969516,259.88678862967714,13.373613997620884,4156.334339786609,4185.030998731699,0.08330461971629347,0.06252788331821736,0.0031955830199761593,0.006222510957185732,0.020277079443011436,0.0030455779520142385,0.12156934510475911,0.12253536166957978,0.05118486861818373,0.1667943462682817,0.024854686112787013,False,1e-24,False
HNHN,real,,72,restart,9576.423299696386,3404.4127325205845,649.6864663346862,14841.16082661119,14825.216108500594,0.64526106896741,0.22938992254677582,0.04382306885645762,0.17210339720463477,0.2656216108487349,0.147953333926264,0.4340916910881041,0.43407401719015626,0.3964678447846733,0.6119020849786868,0.34084816889984365,False,1e-24,False
HNHN,real,,73,base,338.183298415706,256.3458404533963,13.053572582693326,4129.888644970223,4158.4453052921635,0.08188678375809921,0.06207088434832232,0.0031390511656077223,0.006077686074826815,0.020000804962678604,0.002972694804855347,0.1207958303831707,0.12175694746862468,0.05031370748102875,0.16557529261759285,0.024414991231784745,False,1e-24,False
HNHN,real,,73,restart,9576.407775541058,3404.406271560162,649.68574877595,14841.126937321867,14825.182127973916,0.6452614963799477,0.22939001101047785,0.043823120901162194,0.17210311821113303,0.26562110674689715,0.1479531705163535,0.43409069985439375,0.4340730222593834,0.3964681073998159,0.6119023209573344,0.3408485736944579,False,1e-24,False
HNHN,real,,74,base,330.4016921484339,252.92168009029226,12.745340931347329,4104.076411132987,4132.493715134023,0.08050573601704016,0.06162694227724422,0.003084176724739188,0.005937838364215603,0.01973364258757531,0.0029025010994276814,0.1200408438718005,0.12099709945629401,0.049465150133041466,0.16439106849873664,0.023988187423253968,False,1e-24,False
HNHN,real,,74,restart,9576.394201212643,3404.4006188100066,649.6851236626976,14841.097083163244,14825.152191358824,0.6452618797350742,0.22939009156352677,0.043823167228015464,0.17210287425908935,0.26562066570383924,0.14795302815908648,0.4340898266449222,0.4340721457320748,0.39646834294475747,0.611902535834161,0.3408489340166243,False,1e-24,False
HNHN,real,,75,base,322.8844987597031,249.60911557092314,12.448340036950498,4078.874311140479,4107.152902772506,0.0791601981649252,0.06119558891265047,0.0030308927696719857,0.005802742569140859,0.019475187226017626,0.002834864978341458,0.11930370327124161,0.12025513467546912,0.04863841113086069,0.16324042499954952,0.023573754135254758,False,1e-24,False
HNHN,real,,75,restart,9576.382328344984,3404.395671759438,649.6845788916951,14841.070777324752,14825.125811050906,0.645262223462775,0.22939016482293964,0.04382320846190789,0.17210266088497306,0.26562027972139696,0.1479529040981891,0.43408905722088253,0.4340713733314468,0.3964685541414146,0.6119027312550712,0.3408492547266315,False,1e-24,False
HNHN,real,,76,base,315.61988777517934,246.403242986747,12.162025885484667,4054.2601588961747,4082.4006829133546,0.07784894787341692,0.0607763767813641,0.002979135765969299,0.005672186077361064,0.01922505626162243,0.002769662553087587,0.11858375965650282,0.11953040355317031,0.04783273943912282,0.16212216847661887,0.023171197208043955,False,1e-24,False
HNHN,real,,76,restart,9576.371940700423,3404.391341098332,649.6841039722004,14841.047592589457,14825.102559101828,0.6452625315669879,0.2293902313741139,0.04382324516017117,0.17210247420265318,0.2656199418313497,0.1479527959446008,0.4340883790865324,0.434070692527412,0.3964687434499273,0.6119029087816245,0.3408495401593082,False,1e-24,False
HNHN,real,,77,base,308.5966851603321,243.29942738731438,11.88588695356772,4030.2128405010344,4058.2159417456455,0.07657081582866664,0.06036887802607157,0.0029288453655955515,0.00554596807389102,0.018982888062854027,0.0027067773342612754,0.11788039546348342,0.11882228788884942,0.04704741659616363,0.16103515761222975,0.022780047265150212,False,1e-24,False
HNHN,real,,77,restart,9576.362849942747,3404.38754898889,649.6836898070388,14841.0271539197,14825.08205980187,0.6452628076631145,0.22939029176897294,0.04382327781973313,0.17210231082743152,0.26561964596057913,0.14795270162661878,0.4340877812723303,0.4340700923194004,0.39646891309170723,0.6119030698860869,0.34084979417967187,False,1e-24,False
HNHN,real,,78,base,301.80432986677044,240.29328514811732,11.61944191268981,4006.712250328579,4034.5785731329224,0.0753246829347479,0.059972683371113444,0.0028799642148664623,0.0054238987600711205,0.01874834060731542,0.0026460997087469113,0.11719302261922195,0.11813019898610176,0.04628175499572357,0.15997830065559143,0.02239985821964314,False,1e-24,False
HNHN,real,,78,restart,9576.35489197669,3404.3842275677875,649.6833285040104,14841.009131981913,14825.063983201395,0.6452630550128795,0.22939034652511908,0.043823306883544036,0.17210216781025797,0.2656193868142027,0.14795261934694948,0.43408725414554133,0.43406956304667155,0.3964690650708564,0.611903215949173,0.3408500202329125,False,1e-24,False
HNHN,real,,79,base,295.2328337161723,237.38066768053525,11.362237520453505,3983.7392316109053,4011.469419300095,0.07410947769209004,0.05958740115239561,0.002832437775989812,0.005305798632618423,0.018521090210753627,0.0025875264594894206,0.11652108080408627,0.11745357591601181,0.045535096276178334,0.15895055283510648,0.02203020588610855,False,1e-24,False
HNHN,real,,79,restart,9576.347923776486,3404.381317647395,649.6830132133396,14840.99323748925,14825.048039449981,0.6452632765565885,0.2293903961257607,0.043823332746343216,0.17210204258073436,0.26561915977423933,0.14795254754569098,0.4340867892447644,0.4340690962225676,0.3964692011939871,0.6119033482598503,0.3408502213892435,False,1e-24,False
HNHN,real,,80,base,288.87274433076703,234.5576463678524,11.113846681597215,3961.2755211686804,3988.870215650917,0.0729241737382463,0.05921265640685648,0.0027862141610901273,0.005191497817429094,0.018300830351726506,0.0025309603239304303,0.11586403583517156,0.11679188390143994,0.04480680980951268,0.15795091392950705,0.021670686689721476,False,1e-24,False
HNHN,real,,80,restart,9576.341820636819,3404.378767589081,649.6827379874867,14840.97921625671,14825.033973848049,0.6452634749428768,0.22939044102022238,0.043823355759828465,0.17210193289770997,0.2656189608117015,0.14795248486840798,0.4340863791352982,0.4340686843896277,0.3964693230885007,0.6119034680167009,0.3408504003841088,False,1e-24,False
HNHN,real,,81,base,282.7151108476446,231.8204986225133,10.873866663345057,3939.30369795192,3966.763539384423,0.07176778753936407,0.058848090017288815,0.002741243977711992,0.0050808354534105805,0.018087270583751584,0.0024763095875892462,0.11522137816116061,0.11614461281254045,0.044096291282890186,0.1569784259866502,0.021320916464597935,False,1e-24,False
HNHN,real,,81,restart,9576.336473788817,3404.3765323253774,649.6824976601839,14840.966844877308,14825.02156251955,0.6452636525560532,0.22939048162488648,0.04382337623728682,0.172101836806437,0.26561878641030184,0.1479524301385844,0.43408601728267304,0.43406832099288656,0.3964694322193884,0.6119035763304331,0.3408505596542002,False,1e-24,False
HNHN,real,,82,base,276.7514521794406,229.1656949697887,10.641917451191809,3917.807135088605,3945.132761608813,0.07063937622166325,0.058493357908646994,0.0026974801848878888,0.004973659122076175,0.017880135527538317,0.0024234877096251687,0.11459262145978545,0.115511275764683,0.04340296136624822,0.15603217117965207,0.02098052933431576,False,1e-24,False
HNHN,real,,82,restart,9576.331788331667,3404.374572510944,649.6822877420022,14840.955926939765,14825.010608626273,0.6452638115411697,0.22939051832444413,0.04382339445773952,0.17210175260139846,0.26561863350020903,0.14795238233384098,0.4340856979420213,0.43406800026903175,0.3964695299046348,0.6119036742272177,0.34085070136969625,False,1e-24,False
HNHN,real,,83,base,270.9737276065506,226.5898870719751,10.417640232623258,3896.76995516546,3923.962002678311,0.06953803553308417,0.05814813029227277,0.0026548779589386107,0.004869824319040829,0.017679163936603286,0.0023724129775345784,0.11397730132982714,0.11489140781074078,0.042726264459873,0.15511126979084525,0.020649176668133665,False,1e-24,False
HNHN,real,,83,restart,9576.327681437275,3404.372853785085,649.682104330141,14840.946289718731,14825.000939054797,0.6452639538269476,0.2293905514733593,0.04382341066964972,0.17210167879404317,0.2656184994005075,0.14795234056539147,0.43408541606126916,0.43406771714939935,0.39646961732930425,0.6119037626525944,0.34085082746309975,False,1e-24,False
HNHN,real,,84,base,265.37430950626174,224.08989661527485,10.200695997510547,3876.1769884896553,3903.236090502906,0.06846289792604757,0.057812090954750504,0.002613394568248178,0.004769193963920731,0.01748410783019414,0.002323008188418233,0.11337497407030493,0.1142845647204232,0.04206566751638952,0.15421487831478642,0.020326526107012424,False,1e-24,False
HNHN,real,,84,restart,9576.324080791253,3404.371346130868,649.6819440304685,14840.93778127733,14824.99240151593,0.6452640811466995,0.22939058139746885,0.043823425094237166,0.1721016140847678,0.26561838176919395,0.14795230406028909,0.43408516719638857,0.4340674671750472,0.39646969555839645,0.6119038424757393,0.3408509396550194,False,1e-24,False
HNHN,real,,85,base,259.9459580423254,221.66270498870318,9.990764245021065,3856.0137341023424,3882.940521602851,0.06741313075297936,0.05748493658835605,0.0025729892563218933,0.004671637945465091,0.017294731688009643,0.0022752003545056182,0.1127852155401545,0.11369032183997338,0.04142065893203764,0.15334218767221547,0.020012260654060886,False,1e-24,False
HNHN,real,,85,restart,9576.320923238542,3404.3700233179698,649.6818038901106,14840.930267929785,14824.984862004405,0.6452641950573882,0.22939060839565942,0.04382343792843986,0.1721015573385765,0.2656182785597066,0.1479522721460747,0.4340849474371811,0.4340672464223761,0.3964697655485561,0.6119039144939383,0.3408510394772044,False,1e-24,False
HNHN,real,,86,base,254.68179765477274,219.30544369083034,9.787541787873154,3836.266323334806,3863.061424699571,0.0663879345669051,0.05716637616029525,0.0025336231324963538,0.004577032699041137,0.017110811701707404,0.0022289204308474403,0.11220762009227547,0.11310827302613037,0.040790747502506074,0.1524924215274871,0.019706077824497535,False,1e-24,False
HNHN,real,,86,restart,9576.318153606351,3404.3688624181373,649.6816813391378,14840.923632018628,14824.978202573295,0.6452642969569544,0.2293906327415744,0.043823449347559044,0.17210150756392745,0.2656181879831203,0.14795224423749734,0.434084753342263,0.4340670514379662,0.3964698281587202,0.6119039794371406,0.34085112829311726,False,1e-24,False
HNHN,real,,87,base,249.57529520439633,217.01538540598492,9.59074164564202,3816.921485716014,3843.585526652551,0.06538654152001208,0.05685613031814175,0.0024952590697246103,0.004485260813856045,0.016932135078644793,0.002184103063287779,0.11164179957635538,0.1125380296487803,0.040175461438960704,0.15166483470256464,0.01940768885064135,False,1e-24,False
HNHN,real,,87,restart,9576.315723680782,3404.367843383609,649.6815741400934,14840.917769966733,14824.972319383478,0.6452643881000526,0.22939065468531603,0.04382345950762028,0.17210146389434097,0.26561810847525386,0.14795221982502021,0.43408458188208876,0.43406687918146625,0.3964698841597862,0.6119040379724987,0.3408512073162975,False,1e-24,False
HNHN,real,,88,base,244.6202396394766,214.78993569677368,9.400092019611288,3797.966517056646,3824.5001205679523,0.06440821385362101,0.05655393082907743,0.002457861608908863,0.004396210667536025,0.01675849939370659,0.0021406863550066627,0.11108738240535394,0.11197921965719462,0.039574347440237696,0.1508587116811828,0.019116817937828205,False,1e-24,False
HNHN,real,,88,restart,9576.313591316684,3404.3669486801923,649.6814803442924,14840.912590569684,14824.967120993591,0.6452644696123156,0.22939067445511532,0.043823468547480315,0.1721014255724024,0.26561803866804146,0.1479521984648685,0.43408443038900474,0.4340667269755244,0.39646993424337684,0.6119040907088232,0.34085127762674855,False,1e-24,False
HNHN,real,,89,base,239.81072306417343,212.62662526449324,9.215335342369794,3779.3892495493587,3805.79303591934,0.0634522424735075,0.05625952005071881,0.0024213968692976253,0.004309776085895516,0.016589711985441097,0.0020986116500844028,0.11054401268096051,0.11143148670518165,0.03898696981747803,0.150073365197267,0.018833201567495697,False,1e-24,False
HNHN,real,,89,restart,9576.311719663152,3404.366162967794,649.6813982539636,14840.908013498309,14824.962526860332,0.6452645425032735,0.22939069225895123,0.043823476590706414,0.172101391935843,0.26561797736460696,0.14795217977040825,0.43408429651344904,0.4340665924618779,0.3964699790297778,0.6119041382009022,0.34085134018555513,False,1e-24,False
HNHN,real,,90,base,235.14112309868247,210.52310273326324,9.036227395985348,3761.1780237384437,3787.4526105341956,0.06251794560496837,0.05597265043147642,0.002385832464504644,0.004225856025921442,0.016425589393058406,0.002057823332682984,0.11001134937372967,0.1108944893308674,0.0384129096677598,0.149308134902132,0.018556587843992986,False,1e-24,False
HNHN,real,,90,restart,9576.310076489368,3404.3654728221504,649.6813263894378,14840.903967985103,14824.958466022812,0.6452646076780396,0.22939070828610375,0.043823483747252076,0.17210136240542423,0.2656179235175526,0.14795216340467382,0.4340841781855305,0.4340664735628316,0.3964700190751181,0.6119041809536436,0.3408513958479163,False,1e-24,False
HNHN,real,,91,base,230.60608643089097,208.47712791755185,8.862536493154689,3743.321662224096,3769.4676643119233,0.061604667522447504,0.05569308403854481,0.00235113742374348,0.004144354280170578,0.016265956831144318,0.0020182686405690493,0.10948906555395291,0.11036790018717361,0.037851764093541976,0.1485623861053864,0.018286735881957113,False,1e-24,False
HNHN,real,,91,restart,9576.308633597568,3404.3648664923817,649.6812634607021,14840.90039167156,14824.954875947991,0.6452646659478705,0.22939072270863353,0.04382349011495105,0.17210133647438788,0.2656178762100424,0.14795214907389007,0.43408407358131446,0.43406636844745333,0.396470054877858,0.6119042194260227,0.34085144537476575,False,1e-24,False
HNHN,real,,92,base,226.2005134679701,206.4865655362425,8.694042716239135,3725.8094449775417,3751.8274745500144,0.060711777348917424,0.055420592111759794,0.002317282117904923,0.004065179200934512,0.016110647699214588,0.001979897491819212,0.10897684766964642,0.10985140531938158,0.037303145464968296,0.1478355085848379,0.01802341523135608,False,1e-24,False
HNHN,real,,92,restart,9576.307366311672,3404.364333689657,649.6812083427226,14840.897229596436,14824.951701517204,0.6452647180396975,0.22939073568277996,0.043823495780848536,0.17210131369926598,0.26561783463931377,0.14795213652185268,0.4340839810932299,0.43406627550189936,0.3964700868846463,0.6119042540348109,0.34085148944312593,False,1e-24,False
HNHN,real,,93,base,221.91954400421474,204.54937933953263,8.530537209554161,3708.631086153244,3734.5217527649565,0.05983866792056675,0.055154954641687015,0.0022842381901346117,0.00398824344266817,0.015959503123479487,0.0019426623236529063,0.10847439486832736,0.10934470348646137,0.036766680722297065,0.14712691546103643,0.017766405337533694,False,1e-24,False
HNHN,real,,93,restart,9576.306253031735,3404.363865402942,649.6811600540311,14840.894433307432,14824.948894136216,0.6452647646047278,0.22939074735027595,0.04382350082238751,0.17210129369187355,0.26561779810230096,0.1479521255250515,0.43408389930408703,0.4340661933033578,0.39647011549560407,0.6119042851580836,0.34085152865533475,False,1e-24,False
HNHN,real,,94,base,217.75854382856477,202.66362661780295,8.371821520694699,3691.7767122935215,3717.540622903541,0.0589847547126657,0.05489595997042245,0.0022519784905957498,0.003913463721305901,0.015812371528410703,0.001906517942432159,0.10798141835951684,0.10884750552311123,0.03624201071592047,0.1464360421324017,0.017515495033805388,False,1e-24,False
HNHN,real,,94,restart,9576.305274845528,3404.3634537382827,649.681117738137,14840.891960080979,14824.946410953573,0.6452648062261936,0.22939075783957846,0.043823505308465266,0.17210127611232803,0.2656177659830961,0.14795211588843762,0.4340838269642569,0.43406612059716193,0.39647014106908685,0.6119043131385024,0.34085156354726337,False,1e-24,False
HNHN,real,,95,base,213.71309220169852,200.82745306418124,8.217706987050661,3675.236841829174,3700.87460084847,0.05814947482277986,0.05464340441369459,0.002220477015126817,0.003840760589205133,0.01566910823590453,0.0018714213839525486,0.10749764081515031,0.10835953373969308,0.035728789581620575,0.14576234526717338,0.01727048206434862,False,1e-24,False
HNHN,real,,95,restart,9576.30441518987,3404.3630917785913,649.681080647382,14840.88977223682,14824.944214173835,0.6452648434263337,0.22939076726701443,0.043823509300374625,0.172101260662963,0.2656177377420091,0.14795210744174658,0.43408376297162304,0.43406605627668265,0.3964701639259739,0.6119043382863714,0.3408515945956365,False,1e-24,False
HNHN,real,,96,base,209.7789701384447,199.03908796486587,8.068014164003753,3659.002365787281,3684.514575129673,0.057332286007775804,0.05439709190295647,0.002189708847527033,0.003770058224562881,0.01552957509001769,0.0018373317832262575,0.10702279580529647,0.10788052135747084,0.035226684148876475,0.14510530184868467,0.0170311726353093,False,1e-24,False
HNHN,real,,96,restart,9576.303659555218,3404.362773461262,649.6810481289148,14840.88783653568,14824.942270454014,0.6452648766726764,0.2293907757378446,0.043823512852641834,0.17210124708301916,0.2656177129060187,0.14795210003630427,0.43408370635396415,0.4340659993656559,0.39647018435352865,0.6119043608824758,0.3408516222245499,False,1e-24,False
HNHN,real,,97,base,205.95214943657447,197.2968396934069,7.922572291600512,3643.064529624245,3668.4517887596035,0.0565326657713134,0.05415683364624799,0.0021596501052230906,0.003701284234245873,0.015393640105418827,0.0018042102530273318,0.10655662726678888,0.10741021197675797,0.034735373380192135,0.14446440827070595,0.01679738099220712,False,1e-24,False
HNHN,real,,97,restart,9576.302995227923,3404.3624934713353,649.6810196124992,14840.886123649783,14824.940550373001,0.6452649063836927,0.22939078334724858,0.043823516013772684,0.1721012351440122,0.26561769106043737,0.14795209354225064,0.434083656253467,0.43406594900264805,0.3964702026088724,0.611904381180709,0.34085164681127306,False,1e-24,False
HNHN,real,,98,base,202.2287823978661,195.59909148707527,7.781218796771805,3627.414916108392,3652.6778221170707,0.055750110498752566,0.05392244780669323,0.0021302778880897457,0.003634369469061904,0.015261177137849241,0.0017720197705319454,0.10609888900255614,0.10694835907576573,0.034254547839556976,0.14383917947983008,0.01656892902187109,False,1e-24,False
HNHN,real,,98,restart,9576.302411065237,3404.3622471481863,649.6809945999165,14840.884607697328,14824.939027965027,0.6452649329338779,0.2293907901812329,0.04382351882691663,0.17210122464568944,0.26561767184163027,0.14795208784612615,0.4340836119131103,0.43406590442739595,0.3964702189221062,0.6119043994104952,0.3408516686914149,False,1e-24,False
HNHN,real,,99,base,198.6051921917268,193.94429748521785,7.643798828417749,3612.0454291822807,3637.18457680988,0.05498413463661458,0.05369375919757584,0.0021015702302141647,0.0035692478505789586,0.015132065575024497,0.0017407250714431232,0.1056493442096078,0.10649472553811035,0.03378390918828222,0.14322914816207993,0.016345645877271026,False,1e-24,False
HNHN,real,,99,restart,9576.301897298916,3404.3620304040196,649.6809726557447,14840.883265833043,14824.937680309302,0.645264956658318,0.2293907963174675,0.043823521330457964,0.17210121541250012,0.2656176549306564,0.14795208284877195,0.4340835726646887,0.43406586496879174,0.3964702334991171,0.6119044157790205,0.3408516881635218,False,1e-24,False
HNHN,real,,100,base,195.07786381565765,192.3309790110969,7.510164822902881,3596.9482787400602,3621.964260451803,0.05423426991393648,0.0534705989930071,0.0020735060544098422,0.0035058562086705382,0.015006190046533347,0.001710292551040797,0.10520776503378455,0.10604908320709115,0.033323169706577546,0.14263386397111014,0.016127367623734772,False,1e-24,False
HNHN,real,,100,restart,9576.301445363672,3404.3618396526376,649.6809533993365,14840.882077888016,14824.936487169005,0.645264977856792,0.22939080182605343,0.04382352355854178,0.17210120729051256,0.2656176400477108,0.14795207846350317,0.4340835379182783,0.4340658300343127,0.39647024652409835,0.6119044304732808,0.3408517054931682,False,1e-24,False
HNHN,real,,101,base,191.64343561048952,190.75772108018015,7.380176097711076,3582.115966260092,3607.0093722942024,0.053500064603038196,0.053252804453268646,0.002046065129300451,0.003444134129031098,0.014883440151404958,0.0016806901716446946,0.10477393214952448,0.1056112124649927,0.03287205183934418,0.14205289279555314,0.01591393690515388,False,1e-24,False
HNHN,real,,101,restart,9576.301047747309,3404.3616717471905,649.6809364978388,14840.881026052726,14824.935430673586,0.6452649967974541,0.2293908067702271,0.04382352554154227,0.1721012001447208,0.2656176269472677,0.14795207461451898,0.4340835071529652,0.4340657991007191,0.39647025816181186,0.6119044436619603,0.3408517209165994,False,1e-24,False
HNHN,real,,102,base,188.29869129164157,189.22316911918116,7.253698471195575,3567.5412712374628,3592.312689657066,0.05278108281739007,0.05304021866397242,0.0020192280288072687,0.003384023809965223,0.014763710202119447,0.001651887376019875,0.10434763436302504,0.10518090183579298,0.03243028776476347,0.14148581606322339,0.015705202628883898,False,1e-24,False
HNHN,real,,102,restart,9576.300697859782,3404.3615239257333,649.6809216601127,14840.880094598104,14824.934495039115,0.645265013720139,0.22939081120700375,0.043823527306479246,0.17210119385669131,0.26561761541383255,0.14795207123551826,0.4340834799086871,0.43406577170586624,0.3964702685596194,0.6119044554971484,0.34085173464397067,False,1e-24,False
HNHN,real,,103,base,185.04055246068754,187.7260258813706,7.130603906528552,3553.217238365047,3577.8672551082027,0.05207690384442434,0.05283269028823849,0.0019929760938861064,0.003325469927808687,0.014646898983932014,0.0016238550062932348,0.10392866823729992,0.10475794760977754,0.03199761898435621,0.1409322300800469,0.015501019668140893,False,1e-24,False
HNHN,real,,103,restart,9576.300389918719,3404.3613937636273,649.6809086314372,14840.87926962992,14824.9336663221,0.6452650288393269,0.2293908151877662,0.04382352887738862,0.17210118832250582,0.26561760525822836,0.14795206826849328,0.43408345577904944,0.43406574744149656,0.39647027784930405,0.6119044661159098,0.3408517468622292,False,1e-24,False
HNHN,real,,104,base,181.86607156428403,186.26504854479356,7.010770178108228,3539.1371654155537,3563.6663643430998,0.051387121511276584,0.05263007333114283,0.0019672913963708107,0.003268419510389317,0.01453290952846791,0.0015965652279842806,0.10351683773773886,0.1043421534886684,0.0315737959332751,0.1403917454017211,0.015301248580782531,False,1e-24,False
HNHN,real,,104,restart,9576.300118849324,3404.361279131886,649.680897188897,14840.878538872548,14824.93293220263,0.645265042346801,0.2293908187588006,0.04382353027565231,0.17210118345096218,0.2656175963143457,0.14795206566267946,0.4340834344050001,0.43406572594689,0.3964702861487032,0.6119044756417136,0.34085175773767973,False,1e-24,False
HNHN,real,,105,base,178.77242527004984,184.8390459810501,6.894080558821637,3525.2945917803677,3549.7035547213613,0.050711343581577105,0.0524322269157374,0.001942156704790746,0.0032128218179811176,0.014421648900625198,0.0015699914587853643,0.10311195389687816,0.10393333024997753,0.03115857760967508,0.13986398623624402,0.015105755343442422,False,1e-24,False
HNHN,real,,105,restart,9576.29988019687,3404.361178160737,649.6808871373603,14840.87789147845,14824.932281793426,0.6452650544140335,0.22939082196178584,0.043823531520291434,0.17210117916200202,0.2656175884363,0.14795206337363936,0.43408341546925766,0.4340657069032731,0.3964702935631744,0.6119044841857391,0.34085176741826523,False,1e-24,False
HNHN,real,,106,base,175.75690823130077,183.44687618322646,6.780423526688572,3511.6832876241633,3535.972594418734,0.050049191181534336,0.0522390150699888,0.0019175554520391245,0.0031586282312467437,0.01431302799789491,0.0015441083017556027,0.10271383449718223,0.1035312954293841,0.030751731222081823,0.13934858987556892,0.014914411100060051,False,1e-24,False
HNHN,real,,106,restart,9576.299670050097,3404.3610892077177,649.6808783059737,14840.877317860391,14824.931705471547,0.6452650651943205,0.22939082483423726,0.043823532628227295,0.17210117538533382,0.26561758149594167,0.1479520613624645,0.43408339869140344,0.43406569002889156,0.3964703001869076,0.6119044918480592,0.3408517760355967,False,1e-24,False
HNHN,real,,107,base,172.8169272146682,182.08744384242482,6.669692489528682,3498.297243617179,3522.467472156688,0.04940029825366654,0.05205030652402468,0.0018934717047777462,0.003105792145701565,0.014206961361275252,0.001518891482619218,0.10232230377072096,0.10313587302002244,0.030353031853747926,0.13884520615475532,0.01472709192391619,False,1e-24,False
HNHN,real,,107,restart,9576.29948497423,3404.3610108297535,649.680870545104,14840.87680954354,14824.931194730125,0.6452650748246974,0.22939082740991107,0.043823533614513396,0.17210117205922923,0.2656175753806781,0.14795205959507882,0.43408338382355555,0.43406567507466903,0.3964703061041014,0.6119044987187192,0.34085178370675756,False,1e-24,False
