family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
UniGCN,real,,130,restart,2529.536964129504,125.38977304976675,140.1099580028107,16149.536629732956,17580.629843329694,0.15663216983404754,0.007764295405164213,0.00796956418805269,0.24049585830348663,0.052057725412180254,0.0580958406948279,0.6002802434273412,0.6533184927328508,0.40063930295349887,0.08672237006327761,0.08892422507713084,False,1e-24,False
UniGCN,real,,131,base,121.42549517184392,0.5714993556371313,0.23384009420032045,751.8723439414006,833.8789121069125,0.16149748843708978,0.0007601015787351169,0.0002804245206411211,0.011544535262930204,0.0002372678074565753,9.69605376689417e-05,0.027947186597074066,0.030987997519673443,0.4130839869276452,0.008489863787627772,0.0031289707444756335,False,1e-24,False
UniGCN,real,,131,restart,2529.5369527501134,125.389772975208,140.1099578997497,16149.536550129844,17580.629755741753,0.1566321699014809,0.007764295438818637,0.007969564221895433,0.24049585722159045,0.05205772538122591,0.05809584065209421,0.6002802404684838,0.6533184894779719,0.40063930312598234,0.08672237043917667,0.08892422545474743,False,1e-24,False
UniGCN,real,,132,base,118.58144209158344,0.5585158350683049,0.22552096936458207,734.540576934984,814.6433841771131,0.16143620354696808,0.0007603607650905044,0.00027683397882422516,0.011274136768542792,0.00023187747511753282,9.351105728891227e-05,0.027302962706558034,0.030273180916058684,0.41292723026848666,0.008492758738663807,0.0030889075564341658,False,1e-24,False
UniGCN,real,,132,restart,2529.53694264375,125.38977290955434,140.10995780903798,16149.53647938052,17580.629677897028,0.15663216996187004,0.007764295468767793,0.007969564252023864,0.24049585626072745,0.05205772535396866,0.05809584061448108,0.6002802378387229,0.6533184865851632,0.4006393032804478,0.08672237077369019,0.08892422579091981,False,1e-24,False
UniGCN,real,,133,base,115.80530060158665,0.545850598794645,0.21750776488764528,717.6133673526194,795.8572664628139,0.16137561794425503,0.0007606472003278975,0.0002732999672847848,0.0110101949721285,0.00022661928398935453,9.018842514068292e-05,0.02667377626476627,0.029575064965789443,0.4127722622713907,0.008495958042832458,0.0030494751320075597,False,1e-24,False
UniGCN,real,,133,restart,2529.536933667816,125.38977285173792,140.10995772919128,16149.536416499535,17580.629608710904,0.15663217001594287,0.00776429549541934,0.007969564278845235,0.24049585540734003,0.05205772532996517,0.05809584058137308,0.600280235501429,0.6533184840141192,0.4006393034187572,0.08672237107137147,0.0889242260901921,False,1e-24,False
UniGCN,real,,134,base,113.09539931506423,0.5334947281818514,0.2097887792050989,701.0810797482216,777.5098420857088,0.161315720224086,0.0007609600994701564,0.00026982138083593907,0.010752550966501483,0.00022148953134729535,8.698778923349153e-05,0.026059269120994256,0.0288932514160816,0.4126190537645913,0.008499452932425324,0.0030106611395446926,False,1e-24,False
UniGCN,real,,134,restart,2529.536925695712,125.38977280081953,140.1099576589045,16149.536360611195,17580.6295472196,0.15663217006435343,0.007764295519136131,0.007969564302722202,0.24049585464939183,0.05205772530882553,0.05809584055222904,0.6002802334240526,0.6533184817290243,0.4006393035425834,0.08672237133627334,0.08892422635661078,False,1e-24,False
UniGCN,real,,135,base,110.45010996550951,0.5214396039197401,0.20235278012055832,684.9343157709419,759.5906582964614,0.16125649923261637,0.0007612986996173831,0.0002663971415530256,0.01050104994413901,0.00021648463873617606,8.390449219750435e-05,0.025459091937396292,0.02822735182951839,0.41246757621839025,0.00850323488632313,0.002972453551585463,False,1e-24,False
UniGCN,real,,135,restart,2529.5369186150347,125.3897727559729,140.1099575970297,16149.53631093734,17580.629492566703,0.15663217010768882,0.007764295540241126,0.007969564323977696,0.24049585397619608,0.05205772529020668,0.05809584052657299,0.6002802315776693,0.6533184796980533,0.4006393036534282,0.08672237157200305,0.08892422659377912,False,1e-24,False
UniGCN,real,,136,base,107.86784621161603,0.5096768939608292,0.19518898486058184,669.1639080182248,742.0895196133405,0.16119794405988527,0.000761662259206825,0.0002630261979205466,0.010255541083558943,0.00021160114696287916,8.093406301369425e-05,0.024872903960502863,0.027576987329073415,0.41231780172690385,0.00850729562172929,0.002934840635342658,False,1e-24,False
UniGCN,real,,136,restart,2529.5369123259843,125.38977271647126,140.10995754255728,16149.53626678648,17580.629443991187,0.15663217014647599,0.007764295559021769,0.007969564342899275,0.2404958533782643,0.052057725273806886,0.05809584050398629,0.6002802299365765,0.6533184778929256,0.4006393037526394,0.0867223717817712,0.08892422680490569,False,1e-24,False
UniGCN,real,,137,base,105.34706247890678,0.49819854202317065,0.18828704103821242,653.7609140616577,724.9964811541442,0.1611400440329341,0.0007620500573030348,0.0002597075240123545,0.01001587743918757,0.00020683571132310146,7.807220912047574e-05,0.024300372799160752,0.026941788350316482,0.41216970299046113,0.008511627086241444,0.0028978109435544817,False,1e-24,False
UniGCN,real,,137,restart,2529.536906739951,125.38977268167515,140.10995749459923,16149.536227544126,17580.62940081679,0.1566321701811879,0.007764295575733897,0.007969564359742989,0.24049585284717187,0.052057725259360685,0.05809584048410074,0.6002802284779334,0.6533184762885103,0.4006393038414268,0.08672237196843532,0.0889242269928475,False,1e-24,False
UniGCN,real,,138,base,102.88625283678516,0.48699675662781083,0.18163700848021513,638.7166106401576,708.3018421552899,0.16108278870916914,0.0007624613929168296,0.00025644011870350685,0.009781915834595166,0.0002021850970500669,7.53148088784667e-05,0.02374117420869307,0.026321394400574755,0.41202325329862655,0.008516221450244645,0.00286135330569045,False,1e-24,False
UniGCN,real,,138,restart,2529.536901778255,125.38977265102186,140.10995745237415,16149.536192664202,17580.629362442538,0.15663217021224904,0.007764295590605207,0.007969564374736818,0.24049585237543836,0.05205772524663444,0.05809584046659234,0.6002802271814424,0.6533184748624744,0.40063930392087604,0.08672237213453864,0.0889242271601483,False,1e-24,False
UniGCN,real,,139,base,100.48394990976986,0.4760640006429591,0.175229341875515,624.0224880152339,691.9961396721832,0.16102616786995794,0.0007628955843516609,0.000253223004912319,0.009553516758981601,0.0001976461749736078,7.265790437575632e-05,0.023194991881083697,0.025715453824830512,0.4118784265138208,0.00852107109961073,0.002825456819494229,False,1e-24,False
UniGCN,real,,139,restart,2529.536897371036,125.38977262401639,140.10995741519503,16149.536161661432,17580.629328334413,0.15663217024004003,0.007764295603838354,0.00796956438808377,0.24049585195642179,0.05205772523542266,0.05809584045117622,0.6002802260290656,0.6533184735949733,0.40063930399196085,0.0867223722823447,0.08892422730907332,False,1e-24,False
UniGCN,real,,140,base,98.13872382172622,0.46539298130856427,0.1690548742046326,609.6702444832595,676.0701424551859,0.1609701715144488,0.0007633519685760935,0.0002500552288712241,0.009330544266799072,0.000193215917378696,7.009769455700988e-05,0.02266151724099772,0.025123623578144332,0.41173519705551165,0.00852616862868928,0.0027901108428479084,False,1e-24,False
UniGCN,real,,140,restart,2529.536893456258,125.38977260022298,140.1099573824572,16149.536134104565,17580.62929801782,0.15663217026490228,0.007764295615613693,0.007969564399964586,0.24049585158422407,0.052057725225544416,0.05809584043760165,0.6002802250047735,0.6533184724683702,0.40063930405555437,0.08672237241386793,0.08892422744163919,False,1e-24,False
UniGCN,real,,141,base,95.84918117195559,0.45497664071649524,0.16310480091207077,595.6517810398686,660.5148449957137,0.16091478985360433,0.0007638299006211524,0.0002469358594251265,0.009112865880403753,0.00018889139405312577,6.763052866063377e-05,0.022140449247456468,0.02454556900440053,0.41159353988495306,0.008531506833576376,0.002755304985943042,False,1e-24,False
UniGCN,real,,141,restart,2529.536889978836,125.38977257925815,140.10995735362863,16149.536109610344,17580.629271071004,0.156632170287142,0.007764295626091737,0.00796956441054019,0.24049585125360798,0.0520577252168405,0.05809584042564804,0.6002802240943204,0.6533184714669924,0.40063930411243986,0.08672237253090119,0.08892422755964156,False,1e-24,False
UniGCN,real,,142,base,93.6139640420493,0.4448081467229388,0.157370664785632,581.9591961917722,645.3214617371864,0.16086001330443936,0.0007643287530013734,0.000243863987355999,0.008900352495632377,0.0001846697685146389,6.525289994906596e-05,0.02163149420099203,0.023980963621178738,0.4114534304904468,0.008537078705648076,0.002721029103744521,False,1e-24,False
UniGCN,real,,142,restart,2529.5368868898568,125.38977256078452,140.10995732824134,16149.53608783818,17580.62924711917,0.1566321703070337,0.007764295635415341,0.00796956441995387,0.24049585095992312,0.05205772520917086,0.058095840415121336,0.6002802232850464,0.653318470576912,0.40063930416331955,0.08672237263504008,0.0889242276646792,False,1e-24,False
UniGCN,real,,143,base,91.43174903245786,0.43488088427094684,0.15184434150855683,568.5847809114526,630.4814214457493,0.16080583248445546,0.0007648479151584469,0.0002408387247325455,0.008692878290204013,0.00018054829440833096,6.29614397180477e-05,0.02113436555611268,0.023429488910562787,0.41131484487310654,0.008542877425346278,0.0026872732887341217,False,1e-24,False
UniGCN,real,,143,restart,2529.53688414588,125.38977254450495,140.10995730588354,16149.536068485375,17580.62922582924,0.15663217032482338,0.007764295643711637,0.007969564428333187,0.2404958506990394,0.052057725202412114,0.0580958404058508,0.6002802225657002,0.6533184697857511,0.40063930420882266,0.08672237272770457,0.08892422775817543,False,1e-24,False
UniGCN,real,,144,base,89.30124632776736,0.4251884471023086,0.14651802585216916,555.5210137303579,615.9863617358573,0.1607522382062633,0.0007653867929264132,0.00023785920428380842,0.008490320634851162,0.0001765243120656919,6.0752911571478285e-05,0.020648783738916276,0.022890834115704434,0.4111777595331029,0.008548896356205267,0.002654027863921231,False,1e-24,False
UniGCN,real,,144,restart,2529.536881708332,125.38977253015796,140.1099572861927,16149.536051282921,17580.62920690518,0.15663217034073157,0.007764295651093765,0.007969564435791717,0.2404958504672894,0.05205772519645571,0.058095840397686095,0.6002802219262829,0.6533184690825091,0.4006393042495132,0.08672237281015836,0.08892422784139756,False,1e-24,False
UniGCN,real,,145,base,87.2211987897151,0.41572462983908814,0.1413842184784097,542.760555966374,601.828123745991,0.1606992214723849,0.0007659448080174119,0.0002349245787956607,0.008292560007088175,0.0001725952452171201,5.862420594915643e-05,0.020174475969694836,0.022364696042966276,0.4110421514563687,0.008555129039107864,0.002621283376108919,False,1e-24,False
UniGCN,real,,145,restart,2529.536879542957,125.38977251751332,140.10995726884997,16149.53603599174,17580.62919008393,0.15663217035495589,0.007764295657662413,0.007969564442430577,0.24049585026141626,0.05205772519120607,0.05809584039049503,0.6002802213579078,0.6533184684574102,0.40063930428589667,0.08672237288352609,0.0889242279154738,False,1e-24,False
UniGCN,real,,146,base,85.19038107701411,0.4064834204162608,0.13643571332323232,530.2962470814974,587.9987469599416,0.1606467734702294,0.0007665213975270529,0.00023203402052917512,0.00809947990752852,0.00016875859785020077,5.657233489537342e-05,0.019711176090378667,0.021850778869474088,0.41090799810174716,0.008561569186760725,0.0025890305894041127,False,1e-24,False
UniGCN,real,,146,restart,2529.5368776193327,125.38977250636832,140.1099572535746,16149.536022399356,17580.629175131686,0.1566321703676733,0.00776429566350718,0.00796956444833978,0.24049585007852758,0.05205772518657903,0.05809584038416118,0.6002802208526773,0.6533184679017657,0.4006393043184257,0.08672237294880851,0.08892422798140857,False,1e-24,False
UniGCN,real,,147,base,83.20759879109201,0.397458992847908,0.131665585533344,518.121100165775,574.4904641692526,0.16059488556723395,0.0007671160134585125,0.00022918672065991606,0.00791096677866587,0.00016501195120646723,5.459442705694724e-05,0.019258624396673862,0.02134879395591478,0.4107752773885639,0.008568210678378787,0.00255726047896123,False,1e-24,False
UniGCN,real,,147,restart,2529.5368759104404,125.3897724965445,140.10995724011957,16149.53601031692,17580.62916184065,0.1566321703790424,0.007764295668707812,0.007969564453599474,0.24049584991605455,0.0520577251825005,0.05809584037858212,0.6002802204035718,0.653318467407854,0.400639304347506,0.08672237300689636,0.08892422804009611,False,1e-24,False
UniGCN,real,,148,base,81.27168764688463,0.38864570031039913,0.12706717993018785,506.22829754371423,561.2956965725709,0.16054354930616377,0.0007677281222645174,0.00022638188873724797,0.0077269099260372474,0.00016135296090976451,5.2687722899875085e-05,0.018816567474752008,0.020858459664422086,0.4106439676846047,0.008575047554569516,0.0025259642249491517,False,1e-24,False
UniGCN,real,,148,restart,2529.536874392286,125.3897724878847,140.10995722826735,16149.535999576601,17580.629150026154,0.15663217038920524,0.007764295673335265,0.007969564458281,0.24049584977171592,0.05205772517890524,0.05809584037366766,0.6002802200043528,0.6533184669688124,0.40063930437350087,0.08672237305858214,0.08892422809233248,False,1e-24,False
UniGCN,real,,149,base,79.38151266785823,0.3800380685268912,0.12263409997640512,494.61118649949543,548.407049007793,0.16049275640056557,0.0007683572044064128,0.00022361875216279808,0.007547201441689732,0.0001577793542197104,5.0849570134336254e-05,0.01838475804235584,0.020379501181397065,0.4105140477944863,0.008582074012407966,0.002495133206731922,False,1e-24,False
UniGCN,real,,149,restart,2529.5368730435594,125.38977248025058,140.10995721782666,16149.53599002923,17580.629139524077,0.15663217039828903,0.0077642956774526895,0.007969564462447877,0.2404958496434857,0.05205772517573581,0.058095840369338486,0.6002802196494758,0.6533184665785419,0.40063930439673573,0.08672237310457122,0.0889242281388264,False,1e-24,False
UniGCN,real,,150,base,77.53596740446368,0.3716307894383322,0.11836019722127933,483.2632751174447,535.8173053130454,0.1604424987303671,0.0007690027539295571,0.00022089655568725738,0.007371736129874947,0.00015428892740410353,4.907741933830223e-05,0.017962954794189086,0.019911650345116237,0.4103854969484007,0.008589284400694204,0.0024647589972540632,False,1e-24,False
UniGCN,real,,150,restart,2529.5368718453337,125.38977247352024,140.109957208629,16149.535981542229,17580.629130188532,0.15663217040640762,0.007764295681116276,0.007969564466156648,0.24049584952956432,0.052057725172941584,0.058095840365524724,0.6002802193340129,0.6533184662316212,0.40063930441750173,0.08672237314549122,0.0889242281802088,False,1e-24,False
UniGCN,real,,151,base,75.73397317525841,0.36341871514695856,0.11423956120285426,472.1782282343481,523.5194238126641,0.16039276833761737,0.0007696642780543223,0.00021821456092474174,0.007200411434898692,0.00015087954322446167,4.736881977050427e-05,0.01755092225146351,0.019454645477984887,0.4102582947912196,0.00859667321538504,0.002434833357621829,False,1e-24,False
UniGCN,real,,151,restart,2529.5368707807975,125.38977246758631,140.10995720052597,16149.535973997761,17580.629121889877,0.15663217041366295,0.0077642956843760325,0.007969564469457648,0.24049584942835348,0.05205772517047801,0.05809584036216485,0.6002802190535841,0.6533184659232326,0.40063930443605966,0.08672237318190067,0.08892422821704128,False,1e-24,False
UniGCN,real,,152,base,73.9744783299594,0.35539685211902705,0.11026650978554664,461.34986350029817,511.50653292446947,0.160343557422363,0.0007703412967820188,0.00021557204588397487,0.00703312737105566,0.00014754912852918636,4.5721415363976414e-05,0.01714843061548008,0.019008231223297808,0.4101324213719463,0.00860423509519245,0.0024053482318721515,False,1e-24,False
UniGCN,real,,152,restart,2529.5368698350208,125.38977246235423,140.109957193387,16149.535967291094,17580.629114512878,0.1566321704201463,0.0077642956872764545,0.007969564472395682,0.2404958493384337,0.05205772516830583,0.05809584035920471,0.6002802188042965,0.653318465649094,0.400639304452643,0.08672237321429659,0.0889242282498238,False,1e-24,False
UniGCN,real,,153,base,72.25645753371748,0.3475603556342358,0.10643557991313751,450.7721475448797,499.7719268847626,0.16029485833865434,0.0007710333425150943,0.00021296830451559044,0.0068697864545817925,0.00014429567194914405,4.413294089183309e-05,0.016755255625125646,0.01857215838637474,0.4100078571335003,0.008611964817341423,0.0023762957419214523,False,1e-24,False
UniGCN,real,,153,restart,2529.5368689947427,125.38977245774073,140.1099571870972,16149.535961329137,17580.629107955123,0.1566321704259394,0.007764295689857141,0.007969564475010644,0.24049584925854423,0.05205772516639045,0.05809584035659668,0.6002802185826899,0.6533184654053995,0.4006393044674608,0.08672237324312126,0.08892422827900148,False,1e-24,False
UniGCN,real,,154,base,70.57891107193115,0.3399045244699573,0.10274151875803303,440.43919224560807,488.30906158758086,0.16024666359067627,0.0007717399596909889,0.00021040264627488546,0.006710293637559401,0.00014111722169073387,4.26012182973577e-05,0.016371178418170314,0.018146183779941864,0.4098845829028208,0.008619857293480372,0.00234766818268685,False,1e-24,False
UniGCN,real,,154,restart,2529.536868248183,125.38977245367248,140.10995718155525,16149.535956029162,17580.629102125575,0.15663217043111524,0.007764295692153328,0.007969564477338036,0.24049584918756503,0.052057725164701446,0.05809584035429874,0.6002802183856891,0.6533184651887661,0.4006393044806998,0.08672237326876825,0.08892422830497047,False,1e-24,False
UniGCN,real,,155,base,68.9408641749416,0.3324247958090337,0.09917927524863492,430.34525109563083,477.1115505348719,0.16019896582900048,0.0007724607044290648,0.00020787439569938885,0.006554556243712526,0.0001380118834217713,4.1124153180872366e-05,0.015995985396254502,0.0177300700736351,0.4097625798812801,0.00862790756573753,0.002319458017372681,False,1e-24,False
UniGCN,real,,155,restart,2529.5368675848817,125.38977245008482,140.10995717667214,16149.535951317619,17580.62909694333,0.15663217043573938,0.007764295694196367,0.007969564479409469,0.24049584912450164,0.05205772516321197,0.058095840352273984,0.6002802182105604,0.6533184649961873,0.40063930449252755,0.08672237329158773,0.08892422832808348,False,1e-24,False
UniGCN,real,,156,base,67.34136636197572,0.32511674036048344,0.09574399195756148,420.4847156678102,466.1731608943523,0.1601517578469523,0.0007731951441900471,0.00020538289200063947,0.006402483906032276,0.00013497781824576508,3.969973143623232e-05,0.015629468093458432,0.01732358564750515,0.40964182963539086,0.008636110802917138,0.0022916578729155687,False,1e-24,False
UniGCN,real,,156,restart,2529.5368669955424,125.38977244692074,140.10995717236923,16149.535947129141,17580.629092336476,0.1566321704398702,0.0077642956960141596,0.007969564481253074,0.24049584906847016,0.05205772516189835,0.05809584035048981,0.6002802180548743,0.6533184648249908,0.40063930450309354,0.08672237331189134,0.08892422834865439,False,1e-24,False
UniGCN,real,,157,base,65.77949080372674,0.3179760576830222,0.09243099733431034,410.8521121723902,455.4878096619236,0.16010503257708994,0.0007739428574474555,0.00020292748866959873,0.006253988506174149,0.0001320132407603967,3.832601603014136e-05,0.0152714230483502,0.016926504449408027,0.4095223140878006,0.008644462296829523,0.0022642605355816243,False,1e-24,False
UniGCN,real,,157,restart,2529.536866471912,125.38977244413016,140.10995716857758,16149.535943405632,17580.629088241083,0.15663217044356018,0.007764295697631533,0.007969564482893904,0.24049584901868598,0.05205772516073979,0.05809584034891762,0.6002802179164709,0.6533184646728007,0.4006393045125318,0.0867223733299564,0.08892422836696273,False,1e-24,False
UniGCN,real,,158,base,64.25433370298387,0.31099857170183254,0.08923579826675836,401.4420981055506,445.04955992562475,0.1600587830877906,0.0007747034333705135,0.00020050755309514553,0.006108984115571365,0.00012911641719622977,3.70011439178177e-05,0.014921651679412132,0.01653860585616876,0.4094040155085593,0.008652957458749404,0.002237258946709622,False,1e-24,False
UniGCN,real,,158,restart,2529.536866006658,125.38977244166882,140.10995716523627,16149.53594009545,17580.629084600354,0.15663217044685604,0.0077642956990705775,0.007969564484354246,0.24049584897445192,0.052057725159717926,0.05809584034753216,0.6002802177934311,0.6533184645375066,0.40063930452096214,0.08672237334602964,0.0889242283832572,False,1e-24,False
UniGCN,real,,159,base,62.765013692743864,0.304180226409512,0.08615407295665765,392.2494589862316,434.8526172281899,0.16001300257993978,0.0007754764715180629,0.00019812246619513413,0.005967386938210295,0.00012628566363188462,3.572332308885679e-05,0.014579960163748146,0.016159674538409458,0.4092869165066516,0.008661591815997096,0.0022106461985943507,False,1e-24,False
UniGCN,real,,159,restart,2529.5368655932657,125.38977243949768,140.10995716229164,16149.535937152685,17580.62908136377,0.15663217044979977,0.0077642957003509466,0.007969564485653944,0.24049584893514864,0.052057725158816535,0.058095840346311184,0.6002802176840482,0.6533184644172312,0.4006393045284917,0.08672237336033056,0.08892422839775921,False,1e-24,False
UniGCN,real,,160,base,61.31067125125792,0.2975170817426014,0.0831816640950073,383.2691051787038,424.8913260253862,0.15996768438372064,0.000776261581543027,0.0001957716220595132,0.005829115255016009,0.00012351934428210802,3.449082973743583e-05,0.0142461593189783,0.015789500328936647,0.409171000021784,0.008670361008637557,0.0021844155305045456,False,1e-24,False
UniGCN,real,,160,restart,2529.536865225949,125.38977243758255,140.10995715969653,16149.535934536538,17580.629078486454,0.15663217045242867,0.007764295701490137,0.007969564486810663,0.24049584890022596,0.052057725158021435,0.05809584034523514,0.6002802175868056,0.6533184643103064,0.400639304535216,0.08672237337305462,0.08892422841066586,False,1e-24,False
UniGCN,real,,161,base,59.89046813348587,0.29100530962553184,0.08031457232386341,374.4960687984325,415.16016623738705,0.1599228219554986,0.0007770583829069821,0.00019345442760503146,0.005694089369797756,0.00012081586985534952,3.3302005551288515e-05,0.013920064488229383,0.01542787809458591,0.4090562493164166,0.008679260786292317,0.002158560324830098,False,1e-24,False
UniGCN,real,,161,restart,2529.53686489957,125.38977243589308,140.1099571574094,16149.535932210738,17580.629075928508,0.15663217045477648,0.00776429570250371,0.007969564487840126,0.24049584886919548,0.052057725157320024,0.058095840344286796,0.6002802175003554,0.6533184642152499,0.4006393045412213,0.08672237338437559,0.08892422842215257,False,1e-24,False
UniGCN,real,,162,base,58.50358681844937,0.2846411901742568,0.07754894997179913,365.92550069886937,405.6537498905315,0.15987840887479896,0.0007778665046044339,0.00019117030224107692,0.005562231556706042,0.00011817369597763385,3.2155255114147146e-05,0.013601495428133607,0.015074607611425431,0.40894264796803226,0.008688287005059825,0.0021330741033535,False,1e-24,False
UniGCN,real,,162,restart,2529.536864609561,125.38977243440264,140.10995715539363,16149.535930143047,17580.62907365446,0.156632170456873,0.007764295703405515,0.007969564488756326,0.24049584884162284,0.05205772515670124,0.058095840343450965,0.600280217423499,0.6533184641307435,0.40063930454658386,0.0867223733944482,0.0889242284323755,False,1e-24,False
UniGCN,real,,163,base,57.149229971993044,0.2784211080522205,0.07488109505083831,357.55266753687846,396.36681784690205,0.1598344388413732,0.000778685584896395,0.00018891867754621523,0.005433466009154612,0.00011559132167967844,3.1049043416603544e-05,0.013290276199750116,0.014729493443222951,0.40883017986163234,0.008697435624539675,0.0021079505236406633,False,1e-24,False
UniGCN,real,,163,restart,2529.5368643518646,125.3897724330877,140.1099571536169,16149.535928304807,17580.629071632793,0.15663217045874495,0.007764295704207871,0.007969564489571718,0.24049584881712235,0.052057725156155324,0.058095840342714256,0.6002802173551715,0.6533184640556157,0.400639304551372,0.08672237340341002,0.08892422844147364,False,1e-24,False
UniGCN,real,,164,base,55.82661992447959,0.272341548971692,0.0723074455032692,349.372948914572,387.29423661923255,0.1597909056723513,0.0007795152710528955,0.00018669899695501562,0.005307718790162291,0.00011306728794436205,2.9981893470581208e-05,0.012986235062326691,0.01439234482308371,0.40871882918245345,0.0087067027049566,0.0020831833755465337,False,1e-24,False
UniGCN,real,,164,restart,2529.5368641228793,125.38977243192748,140.10995715205087,16149.535926670544,17580.62906983547,0.1566321704604164,0.0077642957049217426,0.007969564490297391,0.24049584879535157,0.05205772515567364,0.05809584034206491,0.6002802172944257,0.6533184639888249,0.4006393045556473,0.08672237341138353,0.0889242284495707,False,1e-24,False
UniGCN,real,,165,base,54.53499816296208,0.2663990963338483,0.06982457368729576,341.381834595409,378.4309952687416,0.15974780329947727,0.0007803552191040657,0.00018451071545476887,0.005184917784071237,0.00011060017631179713,2.8952384022840332e-05,0.012689204369821787,0.014062975538169993,0.4086085804088957,0.008716084404380228,0.002058766577831073,False,1e-24,False
UniGCN,real,,165,restart,2529.5368639194035,125.38977243090379,140.10995715067048,16149.535925217615,17580.629068237602,0.1566321704619087,0.007764295705556887,0.007969564490943215,0.24049584877600608,0.05205772515524863,0.05809584034149254,0.6002802172404201,0.653318463929446,0.40063930455946434,0.0867223734184777,0.08892422845677678,False,1e-24,False
UniGCN,real,,166,base,53.27362483739148,0.26059042800131554,0.0674291810910078,333.57492179247004,369.77220238355795,0.159705125766424,0.0007812050935994492,0.00018235329929172108,0.005064992649599593,0.00010818860753939493,2.7959147363153917e-05,0.012399020470109382,0.013741203817415608,0.40849941830565506,0.008725576976036759,0.0020346941748814232,False,1e-24,False
UniGCN,real,,166,restart,2529.5368637385914,125.38977243000048,140.10995714945366,16149.535923925881,17580.629066817026,0.1566321704632409,0.007764295706121986,0.007969564491517969,0.24049584875881538,0.052057725154873606,0.05809584034098799,0.6002802171924063,0.6533184638766556,0.4006393045628719,0.0867223734247895,0.08892422846318987,False,1e-24,False
UniGCN,real,,167,base,52.0417782804335,0.25491231319719987,0.06511809326464658,325.94791252689134,361.3130831354786,0.15966286722618586,0.0007820645673752216,0.00018022622568646313,0.004947874774188053,0.00010583124031444453,2.7000867222998968e-05,0.012115523606791648,0.013426852222151262,0.4083913279170536,0.008735176765708935,0.0020109603335362295,False,1e-24,False
UniGCN,real,,167,restart,2529.53686357792,125.38977242920342,140.10995714838103,16149.535922777462,17580.62906555408,0.1566321704644303,0.007764295706624762,0.007969564492029471,0.24049584874353955,0.0520577251545427,0.05809584034054323,0.6002802171497194,0.6533184638297229,0.4006393045659142,0.0867223734304052,0.08892422846889719,False,1e-24,False
UniGCN,real,,168,base,50.83875454048304,0.24936160952493397,0.0628882549616149,318.4966110545016,353.04897641287306,0.15962102193854563,0.0007829333213290073,0.00017812898255813167,0.0048334972296011835,0.00010352677001685086,2.6076276760802446e-05,0.011838557823546722,0.013119747539559669,0.4082842945605609,0.008744880209220889,0.0019875593400082783,False,1e-24,False
UniGCN,real,,168,restart,2529.5368634351407,125.38977242849997,140.10995714743547,16149.535921756442,17580.629064431243,0.15663217046549194,0.007764295707072085,0.007969564492484683,0.2404958487299648,0.052057725154250646,0.05809584034015115,0.6002802171117679,0.653318463787997,0.4006393045686297,0.08672237343540153,0.08892422847397645,False,1e-24,False
UniGCN,real,,169,base,49.66386692747841,0.24393526010354424,0.060736725479126494,311.21692135876685,344.97533202761014,0.15957958426761296,0.0007838110442019919,0.0001760610682570933,0.004721794728745688,0.00010127392752979146,2.5184156629966604e-05,0.01156797087094117,0.012819720678881392,0.4081783038204973,0.008754683830004476,0.001964485596901795,False,1e-24,False
UniGCN,real,,169,restart,2529.5368633082617,125.38977242787921,140.10995714660183,16149.535920848686,17580.62906343298,0.15663217046643962,0.007764295707470073,0.007969564492889793,0.24049584871790175,0.05205772515399293,0.05809584033980549,0.6002802170780266,0.6533184637509003,0.40063930457105373,0.0867223734398468,0.08892422847849665,False,1e-24,False
UniGCN,real,,170,base,48.51644557113142,0.2386302908132142,0.05866067418981503,304.1048447082052,337.08770799395444,0.15953854867943304,0.0007846974323680534,0.00017402199130579717,0.00461270358366911,9.907147809616468e-05,2.432333312607467e-05,0.011303614115638794,0.012526606570295203,0.40807334154191743,0.008764584236743993,0.0019417336203208836,False,1e-24,False
UniGCN,real,,170,restart,2529.5368631955093,125.38977242733135,140.1099571458669,16149.53592004162,17580.629062545464,0.1566321704672855,0.0077642957078241665,0.007969564493250316,0.24049584870718183,0.05205772515376547,0.05809584033950076,0.6002802170480278,0.653318463717919,0.40063930457321734,0.0867223734438018,0.08892422848251935,False,1e-24,False
UniGCN,real,,171,base,47.39583699120181,0.23344380764626982,0.056657376256025835,297.1564772764927,329.38176787743936,0.15949790973966152,0.0007855921896296384,0.00017201127014749537,0.004506161664703649,9.691822021880552e-05,2.349267640984498e-05,0.011045342451939676,0.012240244066398826,0.4079693938246632,0.008774578121096251,0.0019192980370657511,False,1e-24,False
UniGCN,real,,171,restart,2529.5368630953117,125.38977242684777,140.109957145219,16149.535919324075,17580.629061756394,0.15663217046804048,0.0077642957081392,0.00796956449357116,0.24049584869765553,0.05205772515356471,0.05809584033923211,0.6002802170213566,0.6533184636885961,0.40063930457514846,0.08672237344732053,0.08892422848609932,False,1e-24,False
