family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HGNN,random,1,108,restart,7348.850488439168,1567.1599819273608,1567.1599819273608,6847.411233451125,6847.411233451125,1.0732304863681037,0.22886897376214768,0.22886897376214768,0.037776034621142554,0.0410771517898004,0.0410771517898004,0.08044421091930364,0.08044421091930364,0.46959295379299565,0.5106290598214246,0.5106290598214246,False,1e-24,False
HGNN,random,1,109,base,160.22264191874862,0.3747508359248073,0.37475083592480724,112.43141481170224,112.43141481170224,1.4250700499240903,0.003333150583868682,0.0033331505838686817,0.0008236085463617982,9.822671040710254e-06,9.822671040710252e-06,0.0013208577867916149,0.0013208577867916149,0.623540667737105,0.007436584876082446,0.007436584876082446,False,1e-24,False
HGNN,random,1,109,restart,7348.850467878185,1567.159981104484,1567.159981104484,6847.411196913252,6847.411196913252,1.073230489092137,0.228868974863222,0.228868974863222,0.03777603451545087,0.041077151768231804,0.041077151768231804,0.08044421049005232,0.08044421049005232,0.46959295498489884,0.5106290622780291,0.5106290622780291,False,1e-24,False
HGNN,random,1,110,base,159.89876265350225,0.36713345939388353,0.36713345939388353,111.6857522266027,111.6857522266027,1.4316845207710887,0.00328720048953957,0.00328720048953957,0.0008219436772293721,9.623010421750344e-06,9.623010421750344e-06,0.001312097653038096,0.001312097653038096,0.6264348353388202,0.007334065722523585,0.007334065722523586,False,1e-24,False
HGNN,random,1,110,restart,7348.850449782752,1567.1599803874917,1567.1599803874917,6847.411164769756,6847.411164769756,1.073230491487487,0.2288689758328814,0.2288689758328814,0.037776034422433095,0.04107715174943857,0.04107715174943857,0.08044421011242667,0.08044421011242667,0.4695929560329864,0.510629064441434,0.5106290644414341,False,1e-24,False
HGNN,random,1,111,base,159.5831252612225,0.3597539757641398,0.3597539757641398,110.95520413326172,110.95520413326172,1.4382662490490907,0.003242335306166087,0.003242335306166087,0.0008203211746247479,9.429585262427088e-06,9.429585262427088e-06,0.0013035150861520411,0.0013035150861520411,0.6293146764003513,0.007233967111391934,0.007233967111391935,False,1e-24,False
HGNN,random,1,111,restart,7348.850433854681,1567.159979762595,1567.159979762595,6847.411136485903,6847.411136485903,1.0732304935944181,0.2288689766869852,0.2288689766869852,0.03777603434055643,0.04107715173305927,0.04107715173305927,0.08044420978014455,0.08044420978014455,0.46959295695487596,0.510629066347023,0.5106290663470231,False,1e-24,False
HGNN,random,1,112,base,159.27542687424153,0.35260214424550235,0.3526021442455023,110.23929993524541,110.23929993524541,1.4448152969748533,0.0031985158147105515,0.0031985158147105506,0.0008187394816868185,9.242127139290961e-06,9.24212713929096e-06,0.0012951045575099321,0.0012951045575099321,0.6321802181446956,0.007136201541179491,0.007136201541179489,False,1e-24,False
HGNN,random,1,112,restart,7348.85041983219,1567.1599792178224,1567.1599792178224,6847.411111592844,6847.411111592844,1.0732304954481844,0.22886897743945595,0.22886897743945595,0.037776034268475214,0.04107715171878013,0.04107715171878013,0.0804442094876979,0.0804442094876979,0.469592957765993,0.5106290680258588,0.510629068025859,False,1e-24,False
HGNN,random,1,113,base,158.9753779321567,0.34566825917033595,0.34566825917033595,109.53758924600852,109.53758924600852,1.4513317211602743,0.0031557044622737293,0.003155704462273729,0.0008171971099591497,9.060381655096456e-06,9.060381655096456e-06,0.0012868607759164538,0.0012868607759164538,0.6350314853424394,0.007040685227696052,0.007040685227696052,False,1e-24,False
HGNN,random,1,113,restart,7348.850407485404,1567.1599787427795,1567.1599787427795,6847.411089679386,6847.411089679386,1.073230497079663,0.22886897810251933,0.22886897810251933,0.03777603420500779,0.04107715170632868,0.04107715170632868,0.08044420923025596,0.08044420923025596,0.4695929584798479,0.5106290695052181,0.5106290695052181,False,1e-24,False
HGNN,random,1,114,base,158.68270153572004,0.33894311806955885,0.3389431180695588,108.8496408348884,108.8496408348884,1.4578155731025544,0.003113865286737088,0.0031138652867370876,0.0008156926360687126,8.884107602038577e-06,8.884107602038577e-06,0.0012787786752219035,0.0012787786752219035,0.6378685005262286,0.00694733793593871,0.00694733793593871,False,1e-24,False
HGNN,random,1,114,restart,7348.850396612426,1567.1599783284357,1567.1599783284357,6847.411070384812,6847.411070384812,1.0732304985159062,0.22886897868691333,0.22886897868691333,0.03777603414911633,0.04107715169546823,0.04107715169546823,0.08044420900358099,0.08044420900358099,0.4695929591082775,0.5106290708090583,0.5106290708090583,False,1e-24,False
HGNN,random,1,115,base,158.3971328351717,0.33241799187967846,0.3324179918796785,108.17504163586052,108.17504163586052,1.4642668996455679,0.0030729638450121047,0.003072963845012105,0.0008142246985816731,8.713076180843353e-06,8.713076180843354e-06,0.001270853402676933,0.001270853402676933,0.6406912841926421,0.006856082820009042,0.006856082820009044,False,1e-24,False
HGNN,random,1,115,restart,7348.850387035911,1567.159977966946,1567.159977966946,6847.411053392606,6847.411053392606,1.0732304997806235,0.2288689792020714,0.2288689792020714,0.0377760340998892,0.04107715168599315,0.04107715168599315,0.0804442088039545,0.0804442088039545,0.4695929596616556,0.5106290719584262,0.5106290719584263,False,1e-24,False
HGNN,random,1,116,base,158.11841845096112,0.32608459712291077,0.3260845971229107,107.5133958148744,107.5133958148744,1.47068574341399,0.0030329671447118147,0.003032967144711814,0.0008127919950256662,8.547070271575227e-06,8.547070271575225e-06,0.0012630803079754984,0.0012630803079754984,0.6434998549921443,0.006766846270665654,0.006766846270665653,False,1e-24,False
HGNN,random,1,116,restart,7348.850378600033,1567.1599776514904,1567.1599776514906,6847.411038424961,6847.411038424961,1.0732305008946,0.22886897965628308,0.2288689796562831,0.03777603405652541,0.04107715167772468,0.04107715167772469,0.0804442086281128,0.0804442086281128,0.469592960149077,0.5106290729718169,0.5106290729718171,False,1e-24,False
HGNN,random,1,117,base,157.84631592494105,0.31993506991541015,0.31993506991541015,106.86432389189822,106.86432389189822,1.4770721432216722,0.0029938435790699425,0.0029938435790699425,0.0008113932790687142,8.38588375236144e-06,8.38588375236144e-06,0.0012554549329405339,0.0012554549329405339,0.6462942299077707,0.006679557770122401,0.006679557770122402,False,1e-24,False
HGNN,random,1,117,restart,7348.850371167865,1567.1599773761404,1567.1599773761407,6847.411025237989,6847.411025237989,1.0732305018760646,0.2288689800568343,0.22886898005683434,0.037776034018321095,0.04107715167050743,0.041077151670507434,0.08044420847319067,0.08044420847319067,0.46959296057851774,0.5106290738654858,0.5106290738654861,False,1e-24,False
HGNN,random,1,118,base,157.58059320024844,0.3139619416703708,0.3139619416703708,106.22746191408324,106.22746191408324,1.4834261344556985,0.002955562864942619,0.002955562864942619,0.0008100273578456054,8.229320862541045e-06,8.229320862541045e-06,0.0012479730018101886,0.0012479730018101886,0.6490744244231712,0.006594149753724152,0.006594149753724152,False,1e-24,False
HGNN,random,1,118,restart,7348.8503646190475,1567.1599771357392,1567.1599771357392,6847.41101361753,6847.41101361753,1.0732305027410065,0.22886898041013,0.22886898041013,0.03777603398465755,0.04107715166420622,0.04107715166420622,0.08044420833667212,0.08044420833667212,0.46959296095697384,0.5106290746537232,0.5106290746537232,False,1e-24,False
HGNN,random,1,119,base,157.3210281282038,0.30815811637344426,0.30815811637344426,105.60246067672121,105.60246067672121,1.4897477494374647,0.0029180959837366177,0.0029180959837366177,0.0008086930894231599,8.077195607026205e-06,8.077195607026205e-06,0.0012406304120855408,0.0012406304120855408,0.6518404526806013,0.006510557478151911,0.0065105574781519114,False,1e-24,False
HGNN,random,1,119,restart,7348.850358847785,1567.159976925802,1567.159976925802,6847.411003375478,6847.411003375478,1.0732305035034584,0.2288689807218027,0.2288689807218027,0.03777603395499095,0.041077151658703515,0.041077151658703515,0.08044420821634726,0.08044420821634726,0.46959296129058536,0.5106290753490954,0.5106290753490955,False,1e-24,False
HGNN,random,1,120,base,157.06740800067453,0.3025168493176807,0.3025168493176807,104.98898498890787,104.98898498890787,1.4960370177620896,0.002881415125116618,0.002881415125116618,0.0008073893803963896,7.929331198919374e-06,7.929331198919374e-06,0.001233423225903523,0.001233423225903523,0.6545923276294316,0.006428718895828216,0.006428718895828217,False,1e-24,False
HGNN,random,1,120,restart,7348.850353761057,1567.159976742425,1567.1599767424254,6847.410994346577,6847.410994346577,1.0732305041757362,0.22886898099680564,0.22886898099680572,0.03777603392884313,0.04107715165389698,0.04107715165389699,0.08044420811027465,0.08044420811027465,0.46959296158474106,0.5106290759626538,0.5106290759626542,False,1e-24,False
HGNN,random,1,121,base,156.81952910644335,0.2970317271941039,0.29703172719410387,104.38671298104609,104.38671298104609,1.5022939666173576,0.002845493633351949,0.0028454936333519483,0.0008061151836080539,7.785559537663287e-06,7.785559537663286e-06,0.0012263476619013875,0.0012263476619013875,0.6573300611657013,0.00634857453521148,0.0063485745352114785,False,1e-24,False
HGNN,random,1,121,restart,7348.850349277055,1567.1599765822118,1567.1599765822118,6847.410986385603,6847.410986385603,1.073230504768655,0.22886898123949695,0.22886898123949695,0.037776033905793566,0.0410771516496976,0.0410771516496976,0.08044420801674816,0.08044420801674816,0.46959296184417326,0.5106290765041219,0.5106290765041219,False,1e-24,False
HGNN,random,1,122,base,156.57719631022425,0.2916966494421706,0.2916966494421706,103.79533545152644,103.79533545152644,1.508518621083387,0.0028103059561707965,0.0028103059561707965,0.0008048694959846342,7.64572072021401e-06,7.64572072021401e-06,0.0012194000875414292,0.0012194000875414292,0.6600536642632385,0.006270067386684721,0.006270067386684722,False,1e-24,False
HGNN,random,1,122,restart,7348.8503453238345,1567.1599764422042,1567.1599764422042,6847.4109793649195,6847.4109793649195,1.0732305052917128,0.22886898145371065,0.22886898145371065,0.037776033885472425,0.04107715164602783,0.04107715164602783,0.08044420793426833,0.08044420793426833,0.46959296207303763,0.5106290769820536,0.5106290769820537,False,1e-24,False
HGNN,random,1,123,base,156.3402226530489,0.2865058107718126,0.2865058107718126,103.21455525011064,103.21455525011064,1.5147110044140921,0.0027758275959969846,0.0027758275959969846,0.0008036513564821585,7.50966258292261e-06,7.50966258292261e-06,0.0012125770118669014,0.0012125770118669014,0.662763147096814,0.006193142793760061,0.006193142793760062,False,1e-24,False
HGNN,random,1,123,restart,7348.8503418381015,1567.1599763198267,1567.1599763198271,6847.410973172313,6847.410973172313,1.0732305057532538,0.22886898164282124,0.22886898164282127,0.03777603386755436,0.04107715164282017,0.04107715164282018,0.08044420786151685,0.08044420786151685,0.46959296227498537,0.5106290774039779,0.510629077403978,False,1e-24,False
HGNN,random,1,124,base,156.10842897283172,0.2814536847755655,0.2814536847755655,102.64408669571581,102.64408669571581,1.5208711383015054,0.0027420350634510824,0.0027420350634510824,0.0008024598441357554,7.377240271989292e-06,7.377240271989292e-06,0.001205875078662075,0.001205875078662075,0.6654585191577961,0.00611774834933514,0.006117748349335141,False,1e-24,False
HGNN,random,1,124,restart,7348.850338764173,1567.1599762128362,1567.1599762128362,6847.410967709105,6847.410967709105,1.0732305061606127,0.22886898180979942,0.22886898180979942,0.03777603385175314,0.04107715164001582,0.04107715164001582,0.08044420779733442,0.08044420779733442,0.46959296245322557,0.5106290777765224,0.5106290777765226,False,1e-24,False
HGNN,random,1,125,base,155.8816435439954,0.2765350085555315,0.2765350085555315,102.08365502645825,102.08365502645825,1.526999043123933,0.002708905833003908,0.002708905833003908,0.0008012940762071836,7.24831584051757e-06,7.24831584051757e-06,0.001199291059991286,0.001199291059991286,0.6681397893627306,0.006043833796751754,0.006043833796751754,False,1e-24,False
HGNN,random,1,125,restart,7348.850336053049,1567.1599761192767,1567.1599761192765,6847.410962888507,6847.410962888507,1.0732305065202359,0.2288689819572604,0.22886898195726035,0.03777603383781688,0.041077151637563515,0.04107715163756351,0.08044420774070146,0.08044420774070146,0.46959296261057903,0.5106290781055224,0.5106290781055223,False,1e-24,False
HGNN,random,1,126,base,155.65970173510686,0.27174476829563826,0.27174476829563826,101.53299587996226,101.53299587996226,1.5330947381788682,0.0026764183006764567,0.0026764183006764562,0.0008001532064249446,7.122757870345787e-06,7.122757870345787e-06,0.0011928218500935417,0.0011928218500935417,0.6708069661552528,0.005971350935420253,0.005971350935420253,False,1e-24,False
HGNN,random,1,126,restart,7348.850333661602,1567.1599760374447,1567.1599760374447,6847.410958634176,6847.410958634176,1.0732305068377912,0.22886898208750706,0.22886898208750706,0.03777603382552388,0.0410771516354186,0.0410771516354186,0.08044420769072107,0.08044420769072107,0.4695929627495256,0.5106290783961154,0.5106290783961155,False,1e-24,False
HGNN,random,1,127,base,155.4424456835402,0.2670781857148969,0.26707818571489683,100.99185480207593,100.99185480207593,1.539158241901554,0.002644551743685838,0.002644551743685837,0.0007990364233119195,7.0004411169706765e-06,7.000441116970676e-06,0.0011864644596108547,0.0011864644596108547,0.6734600576017198,0.005900253530785686,0.005900253530785685,False,1e-24,False
HGNN,random,1,127,restart,7348.850331551876,1567.159975965855,1567.1599759658552,6847.410954878926,6847.410954878926,1.0732305071182655,0.22886898220256813,0.22886898220256818,0.03777603381467904,0.04107715163354214,0.04107715163354215,0.08044420764660393,0.08044420764660393,0.4695929628722474,0.5106290786528279,0.510629078652828,False,1e-24,False
HGNN,random,1,128,base,155.2297239862432,0.262530705342177,0.2625307053421769,100.45998678226307,100.45998678226307,1.5451895720700026,0.0026132862819421418,0.0026132862819421413,0.0007979429485957851,6.881246176003883e-06,6.88124617600388e-06,0.0011802160101299704,0.0011802160101299704,0.6760990714809166,0.00583049722842354,0.00583049722842354,False,1e-24,False
HGNN,random,1,128,restart,7348.850329690447,1567.1599759032124,1567.1599759032124,6847.410951563631,6847.410951563631,1.0732305073660449,0.22886898230423075,0.22886898230423075,0.037776033805110555,0.041077151631900205,0.041077151631900205,0.08044420760765546,0.08044420760765546,0.4695929629806635,0.5106290788796471,0.5106290788796473,False,1e-24,False
HGNN,random,1,129,base,155.0213914057372,0.25809798255742994,0.2580979825574299,99.93715581405509,99.93715581405509,1.5511887459972633,0.0025826028413061084,0.0025826028413061075,0.0007968720356977358,6.765059169718011e-06,6.76505916971801e-06,0.0011740737290185045,0.0011740737290185045,0.6787240153681834,0.005762039472064013,0.005762039472064011,False,1e-24,False
HGNN,random,1,129,restart,7348.8503280478935,1567.1599758483878,1567.1599758483878,6847.410948636243,6847.410948636243,1.0732305075849902,0.22886898239406964,0.22886898239406964,0.03777603379666717,0.04107715163046319,0.04107715163046319,0.08044420757326415,0.08044420757326415,0.4695929630764632,0.5106290790800865,0.5106290790800866,False,1e-24,False
HGNN,random,1,130,base,154.8173085905371,0.2537758723483542,0.2537758723483542,99.42313447905711,99.42313447905711,1.5571557807116658,0.0025524831185221846,0.002552483118522184,0.0007958229682953294,6.651771452345274e-06,6.651771452345274e-06,0.0011680349445377953,0.0011680349445377953,0.6813348967142809,0.005694839425354228,0.005694839425354228,False,1e-24,False
HGNN,random,1,130,restart,7348.850326598304,1567.1599758003954,1567.1599758003954,6847.410946050937,6847.410946050937,1.0732305077784996,0.22886898247347245,0.22886898247347245,0.0377760337892157,0.04107715162920525,0.04107715162920525,0.08044420754289167,0.08044420754289167,0.4695929631611334,0.5106290792572419,0.510629079257242,False,1e-24,False
HGNN,random,1,131,base,154.61734180922073,0.2495604187352269,0.2495604187352269,98.91770355310062,98.91770355310062,1.5630906931257218,0.0025229095477460094,0.0025229095477460094,0.0007947950589554988,6.541279332889586e-06,6.541279332889586e-06,0.001162097081215938,0.001162097081215938,0.6839317229192936,0.0056288578971777845,0.005628857897177785,False,1e-24,False
HGNN,random,1,131,restart,7348.850325318854,1567.159975758375,1567.159975758375,6847.410943767356,6847.410943767356,1.0732305079495656,0.22886898254366253,0.22886898254366253,0.037776033782638815,0.04107715162810384,0.04107715162810384,0.08044420751606388,0.08044420751606388,0.46959296323598354,0.5106290794138428,0.510629079413843,False,1e-24,False
HGNN,random,1,132,base,154.42136269742832,0.2454478448200621,0.24544784482006216,98.42065163322931,98.42065163322931,1.5689935001943407,0.0024938652685895517,0.002493865268589552,0.0007937876478340264,6.4334838143030034e-06,6.433483814303005e-06,0.0011562576554655702,0.0011562576554655702,0.6865145014018573,0.005564057270360338,0.005564057270360339,False,1e-24,False
HGNN,random,1,132,restart,7348.850324189439,1567.1599757215758,1567.1599757215758,6847.41094174995,6847.41094174995,1.0732305081008238,0.22886898260571853,0.22886898260571853,0.03777603377683317,0.04107715162713929,0.04107715162713929,0.08044420749236315,0.08044420749236315,0.46959296330216665,0.5106290795522959,0.510629079552296,False,1e-24,False
HGNN,random,1,133,base,154.22924801711036,0.2414345434194151,0.24143454341941514,97.93177478428953,97.93177478428953,1.5748642190629656,0.002465334095611087,0.002465334095611087,0.000792800101437983,6.328290347960244e-06,6.3282903479602455e-06,0.001150514271431973,0.001150514271431973,0.6890832396639759,0.005500401433598748,0.005500401433598749,False,1e-24,False
HGNN,random,1,133,restart,7348.850323192347,1567.1599756893431,1567.1599756893431,6847.410939967404,6847.410939967404,1.0732305082345956,0.22886898266059133,0.22886898266059133,0.03777603377170772,0.04107715162629443,0.04107715162629443,0.08044420747142159,0.08044420747142159,0.46959296336069867,0.5106290796747225,0.5106290796747225,False,1e-24,False
HGNN,random,1,134,base,154.04087942738332,0.2375170682430678,0.2375170682430678,97.4508762039781,97.4508762039781,1.5807028672061865,0.002437300489180948,0.002437300489180948,0.000791831811447833,6.225608602441393e-06,6.225608602441393e-06,0.0011448646170580136,0.0011448646170580136,0.6916379453516717,0.005437855716459725,0.005437855716459725,False,1e-24,False
HGNN,random,1,134,restart,7348.850322311978,1567.1599756611047,1567.1599756611047,6847.410938392122,6847.410938392122,1.073230508352928,0.22886898270911984,0.22886898270911984,0.03777603376718227,0.041077151625554274,0.041077151625554274,0.08044420745291499,0.08044420745291499,0.46959296341247514,0.5106290797829943,0.5106290797829943,False,1e-24,False
HGNN,random,1,135,base,153.85614326639092,0.23369212558351252,0.23369212558351252,96.97776590527259,96.97776590527259,1.5865094625573954,0.0024097495276575237,0.0024097495276575237,0.0007908821935961153,6.12535224570326e-06,6.12535224570326e-06,0.0011393064603532966,0.0011393064603532966,0.6941786263117162,0.005376386827301761,0.005376386827301762,False,1e-24,False
HGNN,random,1,135,restart,7348.850321534572,1567.1599756363605,1567.1599756363605,6847.410936999783,6847.410936999783,1.073230508457624,0.22886898275204395,0.22886898275204395,0.037776033763186084,0.041077151624905696,0.041077151624905696,0.08044420743655761,0.08044420743655761,0.4695929634582849,0.5106290798787622,0.5106290798787623,False,1e-24,False
HGNN,random,1,136,base,153.6749303436,0.22995656648362858,0.22995656648362858,96.5122604152401,96.5122604152401,1.5922840236299496,0.0023826668808113057,0.0023826668808113057,0.0007899506865997603,6.0274387397847465e-06,6.0274387397847465e-06,0.0011338376458557345,0.0011338376458557345,0.6967052906446457,0.005315962793981579,0.00531596279398158,False,1e-24,False
HGNN,random,1,136,restart,7348.850320848012,1567.1599756146743,1567.1599756146743,6847.410935768949,6847.410935768949,1.0732305085502736,0.2288689827900165,0.2288689827900165,0.0377760337596569,0.041077151624337276,0.041077151624337276,0.08044420742209762,0.08044420742209762,0.4695929634988238,0.5106290799634826,0.5106290799634827,False,1e-24,False
HGNN,random,1,137,base,153.497135741996,0.22630737935223263,0.22630737935223263,96.0541824892828,96.0541824892828,1.5980265696303477,0.0023560387844379685,0.0023560387844379685,0.0007890367511432953,5.931789147251516e-06,5.931789147251516e-06,0.0011284560912744692,0.0011284560912744692,0.6992179467542804,0.0052565529072134305,0.005256552907213431,False,1e-24,False
HGNN,random,1,137,restart,7348.850320241614,1567.1599755956645,1567.1599755956645,6847.410934680713,6847.410934680713,1.0732305086322795,0.22886898282361368,0.22886898282361368,0.03777603375653977,0.04107715162383901,0.04107715162383901,0.08044420740931289,0.08044420740931289,0.4695929635347056,0.5106290800384412,0.5106290800384413,False,1e-24,False
HGNN,random,1,138,base,153.32265862967006,0.2227416829992916,0.22274168299929153,95.60336083993928,95.60336083993928,1.6037371205638404,0.002329852016104427,0.0023298520161044267,0.0007881398689103269,5.838327948640533e-06,5.838327948640531e-06,0.0011231597843037982,0.0011231597843037982,0.7017166033939358,0.005198127666456183,0.005198127666456183,False,1e-24,False
HGNN,random,1,138,restart,7348.850319705958,1567.1599755789973,1567.1599755789973,6847.410933718412,6847.410933718412,1.0732305087048786,0.2288689828533437,0.2288689828533437,0.037776033753786284,0.04107715162340214,0.04107715162340214,0.08044420739800767,0.08044420739800767,0.46959296356647134,0.5106290801047718,0.5106290801047719,False,1e-24,False
HGNN,random,1,139,base,153.15140208032005,0.2192567200645391,0.2192567200645391,95.15962987941542,95.15962987941542,1.6094156973329001,0.0023040938719746736,0.0023040938719746736,0.0007872595416608448,5.746982870216184e-06,5.746982870216184e-06,0.0011179467795983957,0.0011179467795983957,0.704201269709507,0.00514065872820949,0.005140658728209491,False,1e-24,False
HGNN,random,1,139,restart,7348.850319232738,1567.159975564382,1567.159975564382,6847.410932867339,6847.410932867339,1.0732305087691623,0.22886898287965562,0.22886898287965562,0.037776033751353744,0.04107715162301905,0.04107715162301905,0.08044420738800917,0.08044420738800917,0.46959296359459873,0.5106290801634763,0.5106290801634764,False,1e-24,False
HGNN,random,1,140,base,152.98327290221422,0.2158498508150388,0.21584985081503877,94.72282947507085,94.72282947507085,1.6150623218289353,0.0022787521446648315,0.002278752144664831,0.0007863952903520256,5.657684721396931e-06,5.65768472139693e-06,0.0011128151959007386,0.0011128151959007386,0.7066719552795996,0.005084118856606258,0.005084118856606257,False,1e-24,False
HGNN,random,1,140,restart,7348.850318814631,1567.1599755515626,1567.1599755515626,6847.410932114529,6847.410932114529,1.0732305088260934,0.22886898290294558,0.22886898290294558,0.0377760337492045,0.04107715162268304,0.04107715162268304,0.08044420737916506,0.08044420737916506,0.46959296361950903,0.5106290802154385,0.5106290802154385,False,1e-24,False
HGNN,random,1,141,base,152.81818147518982,0.21251854728890324,0.21251854728890324,94.29280471713432,94.29280471713432,1.620677017017616,0.002253815102079424,0.002253815102079424,0.0007855466543003412,5.57036724125513e-06,5.57036724125513e-06,0.0011077632133121985,0.0011077632133121985,0.7091286701528626,0.0050284818761942825,0.0050284818761942825,False,1e-24,False
HGNN,random,1,141,restart,7348.850318445179,1567.1599755403172,1567.1599755403174,6847.410931448539,6847.410931448539,1.0732305088765228,0.22886898292356345,0.22886898292356347,0.03777603374730537,0.041077151622388286,0.04107715162238829,0.08044420737134093,0.08044420737134093,0.4695929636415745,0.5106290802614389,0.510629080261439,False,1e-24,False
HGNN,random,1,142,base,152.6560415952843,0.2092603877639242,0.20926038776392422,93.86940569796657,93.86940569796657,1.6262598070181582,0.002229271467183234,0.0022292714671832345,0.0007847131903829008,5.484966953533163e-06,5.484966953533164e-06,0.0011027890706997955,0.0011027890706997955,0.7115714248826808,0.0049737226268053,0.004973722626805302,False,1e-24,False
HGNN,random,1,142,restart,7348.850318118684,1567.1599755304508,1567.1599755304508,6847.410930859267,6847.410930859267,1.0732305089212009,0.22886898294181848,0.22886898294181848,0.03777603374562706,0.04107715162212967,0.04107715162212967,0.0804442073644181,0.0804442073644181,0.46959296366112335,0.5106290803021677,0.5106290803021678,False,1e-24,False
HGNN,random,1,143,base,152.49677032661648,0.20607305153129543,0.20607305153129543,93.45248730223119,93.45248730223119,1.631810717176873,0.002205110398665391,0.002205110398665391,0.0007838944722760602,5.4014230296564176e-06,5.4014230296564176e-06,0.0010978910632310998,0.0010978910632310998,0.7140002305593547,0.00491981692041467,0.004919816920414671,False,1e-24,False
HGNN,random,1,143,restart,7348.85031783012,1567.1599755217921,1567.1599755217924,6847.410930337802,6847.410930337802,1.0732305089607908,0.22886898295798347,0.22886898295798352,0.03777603374414372,0.04107715162190272,0.04107715162190273,0.08044420735829186,0.08044420735829186,0.469592963678446,0.5106290803382334,0.5106290803382336,False,1e-24,False
HGNN,random,1,144,base,152.3402878601584,0.20295431395593666,0.20295431395593666,93.04190900737215,93.04190900737215,1.637329774135307,0.0021813214724544787,0.0021813214724544787,0.0007830900897294536,5.319677159258417e-06,5.319677159258417e-06,0.0010930675400302181,0.0010930675400302181,0.716415098839917,0.004866741499899771,0.004866741499899772,False,1e-24,False
HGNN,random,1,144,restart,7348.850317575056,1567.1599755141926,1567.1599755141926,6847.410929876276,6847.410929876276,1.0732305089958782,0.22886898297229977,0.22886898297229977,0.03777603374283259,0.04107715162170353,0.04107715162170353,0.08044420735286979,0.08044420735286979,0.46959296369379855,0.5106290803701744,0.5106290803701745,False,1e-24,False
HGNN,random,1,145,base,152.1865173790553,0.19990204180615267,0.19990204180615265,92.6375346938344,92.6375346938344,1.6428170058932305,0.0021578946640454736,0.0021578946640454736,0.0007822996478736832,5.2396734277655664e-06,5.239673427765566e-06,0.0010883169019482426,0.0010883169019482426,0.7188160419756922,0.004814473999609675,0.004814473999609676,False,1e-24,False
HGNN,random,1,145,restart,7348.850317349576,1567.1599755075213,1567.1599755075213,6847.410929467743,6847.410929467743,1.0732305090269805,0.22886898298498035,0.22886898298498035,0.03777603374167353,0.04107715162152867,0.04107715162152867,0.0804442073480703,0.0804442073480703,0.46959296370740733,0.5106290803984661,0.5106290803984661,False,1e-24,False
HGNN,random,1,146,base,152.035384930171,0.1969141888365015,0.1969141888365015,92.23923246449615,92.23923246449615,1.6482724418667625,0.002134820331601261,0.002134820331601261,0.0007815227665600122,5.161358200618798e-06,5.161358200618798e-06,0.0010836375994419192,0.0010836375994419192,0.7212030728377289,0.004762992907662978,0.004762992907662979,False,1e-24,False
HGNN,random,1,146,restart,7348.850317150228,1567.1599755016637,1567.1599755016637,6847.410929106067,6847.410929106067,1.073230509054555,0.2288689829962136,0.2288689829962136,0.03777603374064881,0.04107715162137513,0.04107715162137513,0.08044420734382128,0.08044420734382128,0.4695929637194726,0.5106290804235286,0.5106290804235286,False,1e-24,False
HGNN,random,1,147,base,151.886819301553,0.19398879160880173,0.1939887916088017,91.8468744728149,91.8468744728149,1.6536961129418606,0.002112089199793283,0.0021120891997932828,0.0007807590797304849,5.084680013737138e-06,5.084680013737137e-06,0.0010790281305546865,0.0010790281305546865,0.7235762049402057,0.0047122775298947045,0.004712277529894704,False,1e-24,False
HGNN,random,1,147,restart,7348.850316973967,1567.1599754965198,1567.1599754965198,6847.41092878583,6847.41092878583,1.0732305090790062,0.22886898300616604,0.22886898300616604,0.037776033739742754,0.0410771516212403,0.0410771516212403,0.08044420734005911,0.08044420734005911,0.46959296373017123,0.5106290804457334,0.5106290804457335,False,1e-24,False
HGNN,random,1,148,base,151.74075190552753,0.1911239655371902,0.19112396553719016,91.4603367592174,91.4603367592174,1.659088051523439,0.0020896923443476023,0.002089692344347602,0.0007800082348169902,5.009589469853904e-06,5.009589469853903e-06,0.0010744870389945654,0.0010744870389945654,0.7259354524619215,0.00466230795537706,0.00466230795537706,False,1e-24,False
HGNN,random,1,148,restart,7348.850316818103,1567.1599754920014,1567.1599754920014,6847.410928502247,6847.410928502247,1.0732305091006913,0.2288689830149847,0.2288689830149847,0.03777603373894155,0.04107715162112187,0.04107715162112187,0.08044420733672754,0.08044420733672754,0.4695929637396596,0.5106290804654087,0.5106290804654088,False,1e-24,False
HGNN,random,1,149,base,151.59711666714918,0.18831790114405378,0.18831790114405378,91.0794990952927,91.0794990952927,1.6644482915802974,0.0020676211772643212,0.0020676211772643212,0.0007792698921678462,4.9360391403801636e-06,4.9360391403801636e-06,0.0010700129123037208,0.0010700129123037208,0.7282808302659549,0.00461306502344252,0.004613065023442521,False,1e-24,False
HGNN,random,1,149,restart,7348.850316680262,1567.1599754880326,1567.1599754880324,6847.41092825109,6847.41092825109,1.0732305091199261,0.22886898302279982,0.2288689830227998,0.03777603373823299,0.04107715162101784,0.04107715162101784,0.08044420733377691,0.08044420733377691,0.4695929637480758,0.5106290804828449,0.5106290804828449,False,1e-24,False
