family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HNHN,random,4,227,restart,361826.91316330514,41065.77691929839,1146.0397239953595,52400.65913093989,56851.98354928728,6.905006905717815,0.7836881749270053,0.02015830675462381,0.49214569026002725,0.6101932679084666,0.38296454807239866,0.63469790614026,0.6883839233934859,0.7754014713123529,0.9613916510599325,0.5563240730325613,False,1e-24,False
HNHN,random,4,228,base,3295.967461665613,1181.1923822905756,12.549642095687036,2111.0640261129765,3346.29622348982,1.561282566940594,0.5595246603986053,0.00375030817881363,0.004483072216255799,0.017551248115794497,0.004193631261654763,0.025570058455825773,0.040518138143160805,0.17532506716793975,0.6863984353463884,0.10350009782872072,False,1e-24,False
HNHN,random,4,228,restart,361826.91316329787,41065.77691929666,1146.0397239953336,52400.65913093734,56851.98354928381,6.905006905718011,0.7836881749270103,0.020158306754624582,0.49214569026001737,0.6101932679084409,0.38296454807239,0.6346979061402291,0.6883839233934439,0.7754014713123749,0.9613916510599386,0.5563240730325826,False,1e-24,False
HNHN,random,4,229,base,3263.197202432631,1170.9300843372132,12.425893227946236,2094.5108401597086,3321.259008001869,1.557975800298942,0.5590470394738699,0.0037413201433578896,0.004438499130994623,0.017398761408025192,0.004152278917389061,0.0253695595949577,0.04021497868323621,0.17495373202602985,0.685812512546858,0.10325204820063617,False,1e-24,False
HNHN,random,4,229,restart,361826.9131632913,41065.7769192951,1146.0397239953104,52400.65913093507,56851.98354928072,6.905006905718184,0.7836881749270144,0.020158306754625276,0.4921456902600084,0.6101932679084177,0.3829645480723822,0.6346979061402017,0.6883839233934064,0.7754014713123943,0.9613916510599437,0.5563240730326018,False,1e-24,False
HNHN,random,4,230,base,3230.843397168967,1160.7823528366023,12.30368648706381,2078.130967477365,3296.468516185712,1.5546870951501555,0.5585703552869294,0.003732384042696758,0.004394492493442933,0.01724797703449723,0.004111441895500953,0.025171159974289783,0.039914806640787316,0.1745844251091939,0.6852277388930262,0.10300543185644896,False,1e-24,False
HNHN,random,4,230,restart,361826.91316328547,41065.77691929371,1146.03972399529,52400.65913093305,56851.98354927795,6.9050069057183405,0.7836881749270183,0.020158306754625894,0.4921456902600005,0.610193267908397,0.3829645480723754,0.6346979061401772,0.688383923393373,0.7754014713124119,0.9613916510599485,0.5563240730326188,False,1e-24,False
HNHN,random,4,231,base,3198.899440965085,1150.747592175614,12.182998097282427,2061.922117791283,3271.921675731928,1.5514162311774047,0.5580945964187469,0.003723499308569816,0.0043510433198086325,0.01709887128611602,0.004071112251002173,0.024974831853092083,0.039617584815205095,0.17421712167683479,0.6846441003765577,0.1027602331134455,False,1e-24,False
HNHN,random,4,231,restart,361826.9131632803,41065.77691929248,1146.0397239952715,52400.65913093123,56851.983549275465,6.90500690571848,0.7836881749270219,0.020158306754626452,0.49214569025999344,0.6101932679083788,0.38296454807236924,0.6346979061401552,0.6883839233933429,0.7754014713124275,0.961391651059953,0.5563240730326342,False,1e-24,False
HNHN,random,4,232,base,3167.358857247209,1140.82423396599,12.063804729089085,2045.882038244239,3247.6154616582194,1.548162991824012,0.5576197515986978,0.003714665381882791,0.004308142800857925,0.016951420858319265,0.004031282188022982,0.024780547943849787,0.039323276578934044,0.17385179741060372,0.6840615831711822,0.10251643654187732,False,1e-24,False
HNHN,random,4,232,restart,361826.9131632758,41065.77691929138,1146.0397239952551,52400.65913092962,56851.98354927327,6.905006905718607,0.7836881749270249,0.020158306754626945,0.49214569025998733,0.6101932679083624,0.3829645480723638,0.6346979061401357,0.6883839233933162,0.7754014713124419,0.9613916510599566,0.5563240730326479,False,1e-24,False
HNHN,random,4,233,base,3136.2152947833124,1131.0107364838698,11.94608348919532,2030.0085126533872,3223.5468954219664,1.5449271642137217,0.5571458097018255,0.0037058817125201343,0.004265782297842958,0.016805602842748922,0.003991944056463922,0.02458828140326292,0.03903184586672672,0.1734884284054468,0.6834801736293283,0.10227402695978861,False,1e-24,False
HNHN,random,4,233,restart,361826.9131632717,41065.776919290394,1146.0397239952406,52400.65913092818,56851.98354927129,6.905006905718719,0.7836881749270278,0.02015830675462739,0.4921456902599817,0.6101932679083477,0.3829645480723589,0.6346979061401182,0.6883839233932922,0.7754014713124544,0.9613916510599602,0.5563240730326601,False,1e-24,False
HNHN,random,4,234,base,3105.4625247710533,1121.3055841229886,11.829811910781023,2014.2993607847952,3199.7130440526885,1.541708539072925,0.5566727597461554,0.0036971477591620644,0.0042239533385409166,0.016661394719126338,0.003953090348735659,0.024398005823459235,0.03874325716513925,0.1731269911608714,0.6828998582788283,0.10203298942796699,False,1e-24,False
HNHN,random,4,234,restart,361826.913163268,41065.77691928953,1146.0397239952276,52400.659130926884,56851.98354926953,6.9050069057188175,0.7836881749270305,0.020158306754627788,0.49214569025997673,0.6101932679083348,0.3829645480723546,0.6346979061401026,0.6883839233932709,0.7754014713124655,0.9613916510599635,0.5563240730326711,False,1e-24,False
HNHN,random,4,235,base,3075.0944380050655,1111.707286861155,11.71496794399395,1998.7524376450801,3176.1110193038908,1.5385069106547913,0.5562005908900668,0.003688462989105942,0.004182647613401067,0.016518774347324655,0.003914713696584261,0.02420969522341424,0.03845747550226161,0.1727674625724263,0.6823206238196936,0.10179330924501387,False,1e-24,False
HNHN,random,4,235,restart,361826.9131632648,41065.776919288735,1146.0397239952165,52400.659130925735,56851.983549267956,6.905006905718909,0.7836881749270326,0.020158306754628146,0.4921456902599724,0.6101932679083231,0.38296454807235086,0.6346979061400886,0.6883839233932519,0.7754014713124757,0.961391651059966,0.5563240730326809,False,1e-24,False
HNHN,random,4,236,base,3045.1050421211476,1102.214379739635,11.601529946697159,1983.3656327896852,3152.737976823782,1.5353220766652502,0.5557292924297197,0.0036798268780918776,0.0041418569717963875,0.01637771995963305,0.003876806867999339,0.024023324040572728,0.038174466437676365,0.17240981992338988,0.6817424571209587,0.10155497194253167,False,1e-24,False
HNHN,random,4,236,restart,361826.9131632619,41065.776919288044,1146.039723995206,52400.659130924716,56851.98354926655,6.905006905718987,0.7836881749270346,0.02015830675462846,0.4921456902599684,0.6101932679083129,0.38296454807234737,0.6346979061400763,0.6883839233932348,0.7754014713124845,0.9613916510599685,0.5563240730326896,False,1e-24,False
HNHN,random,4,237,base,3015.4884589149424,1092.8254223550796,11.489476675457043,1968.1368696473355,3129.5911153443835,1.532153838190775,0.5552588537965348,0.0036712389101324276,0.004101573418376516,0.016238210153207276,0.0038393627642025682,0.023838867122666363,0.037894196052640106,0.17205404087666046,0.6811653452175896,0.10131796328042375,False,1e-24,False
HNHN,random,4,237,restart,361826.9131632593,41065.77691928741,1146.0397239951967,52400.6591309238,56851.98354926529,6.905006905719058,0.7836881749270364,0.020158306754628746,0.49214569025996485,0.6101932679083034,0.38296454807234426,0.6346979061400652,0.6883839233932196,0.7754014713124925,0.9613916510599707,0.5563240730326975,False,1e-24,False
HNHN,random,4,238,base,2986.2389217327977,1083.5389983636487,11.378787276764678,1953.0641048602333,3106.667675888536,1.5290019996279134,0.5547892645547288,0.0036626985773463004,0.004061789109518882,0.016100223882701534,0.0038023744167141886,0.02365629971972181,0.037616630940481635,0.17170010346684292,0.6805892753074599,0.10108226924230511,False,1e-24,False
HNHN,random,4,238,restart,361826.91316325706,41065.77691928686,1146.0397239951888,52400.659130922984,56851.983549264165,6.905006905719124,0.783688174927038,0.020158306754629002,0.49214569025996185,0.6101932679082952,0.3829645480723416,0.6346979061400553,0.688383923393206,0.7754014713124999,0.9613916510599727,0.5563240730327046,False,1e-24,False
HNHN,random,4,239,base,2957.3507729325893,1074.3537149969848,11.269441278483663,1938.145327639565,3083.9649409943577,1.5258663686145237,0.5543205143988982,0.003654205379795944,0.004022496349875002,0.015963740453076317,0.003765834984495185,0.02347559747625441,0.03734173819721142,0.17134798609252697,0.6800142347483874,0.1008478760310201,False,1e-24,False
HNHN,random,4,239,restart,361826.91316325497,41065.77691928637,1146.0397239951815,52400.65913092225,56851.98354926317,6.905006905719181,0.7836881749270396,0.020158306754629228,0.492145690259959,0.610193267908288,0.38296454807233915,0.6346979061400464,0.6883839233931939,0.7754014713125063,0.9613916510599746,0.5563240730327108,False,1e-24,False
HNHN,random,4,240,base,2928.8184614123475,1065.2682025897175,11.161418581517623,1923.3785591359056,3061.4802339566922,1.5227467559626664,0.5538525931516562,0.0036457588253289083,0.003983687589008985,0.01582873951257766,0.003729737751162871,0.02329673642364226,0.03706948541233677,0.17099766750875092,0.6794402110552343,0.10061477006426449,False,1e-24,False
HNHN,random,4,240,restart,361826.9131632531,41065.77691928592,1146.039723995175,52400.659130921595,56851.983549262266,6.905006905719231,0.7836881749270407,0.020158306754629433,0.49214569025995647,0.6101932679082812,0.38296454807233704,0.6346979061400385,0.688383923393183,0.7754014713125119,0.961391651059976,0.5563240730327165,False,1e-24,False
HNHN,random,4,241,base,2900.6365402046026,1056.2811141181696,11.05469945169103,1908.7618518241147,3039.2109180851144,1.5196429755931047,0.5533854907613178,0.0036373584294229094,0.003945355418125447,0.0156952010458828,0.003694076122277757,0.0231196929726758,0.03679984065987751,0.17064912681964667,0.6788671918970681,0.1003829379703095,False,1e-24,False
HNHN,random,4,241,restart,361826.9131632514,41065.77691928552,1146.0397239951692,52400.65913092102,56851.983549261466,6.905006905719275,0.7836881749270417,0.020158306754629613,0.4921456902599542,0.6101932679082753,0.38296454807233504,0.6346979061400315,0.6883839233931733,0.7754014713125168,0.9613916510599773,0.5563240730327215,False,1e-24,False
HNHN,random,4,242,base,2872.799664134467,1047.3911247499657,10.949264511836953,1894.2932889023466,3017.1543959780665,1.5165548444713748,0.5529191972996321,0.0036290037150344587,0.003907492566884095,0.015563105367407844,0.0036588436226995653,0.022944443906278415,0.03653277248957697,0.17030234347126044,0.6782951650943794,0.10015236658382436,False,1e-24,False
HNHN,random,4,242,restart,361826.91316325,41065.77691928517,1146.039723995164,52400.6591309205,56851.98354926075,6.905006905719317,0.7836881749270428,0.020158306754629776,0.49214569025995225,0.6101932679082701,0.3829645480723333,0.6346979061400253,0.6883839233931647,0.7754014713125216,0.9613916510599786,0.5563240730327259,False,1e-24,False
HNHN,random,4,243,base,2845.30258753949,1038.5969314042395,10.845094734085778,1879.9709837047812,2995.3081088127265,1.513482182545376,0.5524537029595634,0.0036206942124509967,0.0038700919002983562,0.015432433114772931,0.0036240338940104035,0.022770966372393175,0.03626824991830344,0.16995729724454456,0.6777241186163597,0.09992304294179545,False,1e-24,False
HNHN,random,4,243,restart,361826.9131632488,41065.77691928486,1146.0397239951596,52400.65913092003,56851.98354926011,6.905006905719356,0.7836881749270439,0.02015830675462993,0.4921456902599506,0.6101932679082654,0.3829645480723319,0.6346979061400195,0.6883839233931569,0.7754014713125259,0.9613916510599799,0.5563240730327301,False,1e-24,False
HNHN,random,4,244,base,2818.1401620494357,1029.8972523221505,10.742171432348991,1865.7930791277229,2973.6695356501937,1.5104248126844508,0.5519889980531163,0.0036124294591464118,0.0038331464157154945,0.01530316524242056,0.0035896406920031165,0.022599237877031518,0.036006242421637163,0.16961396824851643,0.6771540405782339,0.09969495427953906,False,1e-24,False
HNHN,random,4,244,restart,361826.9131632476,41065.77691928457,1146.0397239951553,52400.659130919616,56851.98354925954,6.905006905719386,0.7836881749270447,0.020158306754630057,0.4921456902599489,0.6101932679082612,0.38296454807233044,0.6346979061400145,0.68838392339315,0.7754014713125293,0.9613916510599809,0.5563240730327337,False,1e-24,False
HNHN,random,4,245,base,2791.3073344241643,1021.2908266474343,10.64047625499234,1851.7577470687058,2952.2361927556117,1.5073825606199007,0.5515250730092078,0.0036042089996398763,0.0037966492398757655,0.015175283015383026,0.0035556578842329293,0.02242923627747947,0.03574671992563807,0.16927233691357862,0.676584919238649,0.09946808802680551,False,1e-24,False
HNHN,random,4,245,restart,361826.9131632466,41065.77691928432,1146.039723995152,52400.65913091925,56851.98354925902,6.905006905719415,0.7836881749270453,0.020158306754630175,0.4921456902599476,0.6101932679082575,0.38296454807232927,0.6346979061400101,0.6883839233931437,0.7754014713125326,0.9613916510599817,0.556324073032737,False,1e-24,False
HNHN,random,4,246,base,2764.799144447879,1012.776414016706,10.539991177692988,1837.8631878782658,2931.0056329328577,1.5043552548869108,0.5510619183715807,0.003596032385357901,0.0037605936260482367,0.01504876800319477,0.0035220794476305676,0.022260939775657282,0.03548965279879003,0.16893238398499735,0.6760167429971154,0.09924243180397214,False,1e-24,False
HNHN,random,4,246,restart,361826.9131632457,41065.7769192841,1146.0397239951487,52400.65913091892,56851.98354925858,6.905006905719443,0.7836881749270461,0.02015830675463028,0.4921456902599464,0.6101932679082542,0.3829645480723282,0.634697906140006,0.6883839233931384,0.7754014713125357,0.9613916510599827,0.5563240730327398,False,1e-24,False
HNHN,random,4,247,base,2738.6107228780484,1004.3527941592638,10.440698496475246,1824.1076298240412,2909.9754448734197,1.5013427267678403,0.5505995247967614,0.0035878991744995306,0.0037249729512409766,0.014923602073945887,0.0034888994661750527,0.0220943269116284,0.03523501184411677,0.16859409051653423,0.6754495003915008,0.0990179734183231,False,1e-24,False
HNHN,random,4,247,restart,361826.91316324484,41065.776919283904,1146.0397239951456,52400.65913091862,56851.983549258155,6.905006905719466,0.7836881749270468,0.020158306754630373,0.4921456902599452,0.6101932679082513,0.38296454807232716,0.6346979061400024,0.6883839233931333,0.7754014713125383,0.9613916510599835,0.5563240730327424,False,1e-24,False
HNHN,random,4,248,base,2712.7372894473765,996.0187665061292,10.34258082091981,1810.489328566881,2889.143252519119,1.498344810236845,0.5501378830520599,0.0035798089319045863,0.003689780713483395,0.014799767388472886,0.0034561121286244795,0.021929376557253882,0.034982768291465544,0.16825743786422762,0.6748831800955768,0.098794700860413,False,1e-24,False
HNHN,random,4,248,restart,361826.9131632441,41065.77691928372,1146.039723995143,52400.65913091836,56851.9835492578,6.905006905719486,0.7836881749270472,0.020158306754630456,0.4921456902599442,0.6101932679082486,0.3829645480723263,0.6346979061399992,0.6883839233931289,0.7754014713125406,0.961391651059984,0.5563240730327447,False,1e-24,False
HNHN,random,4,249,base,2687.1741509172443,987.773149808081,10.245621067541576,1797.006566648653,2868.5067144383347,1.495361341905789,0.5496769840136084,0.003571761228924894,0.003655010529178596,0.014677246394683088,0.0034237117263031225,0.021766067909988522,0.0347328937899542,0.16792240768031874,0.6743177709166134,0.09857260230051329,False,1e-24,False
HNHN,random,4,249,restart,361826.9131632435,41065.77691928357,1146.0397239951408,52400.659130918124,56851.98354925747,6.905006905719506,0.7836881749270479,0.02015830675463053,0.4921456902599434,0.6101932679082464,0.38296454807232555,0.6346979061399964,0.6883839233931249,0.7754014713125428,0.9613916510599848,0.5563240730327467,False,1e-24,False
HNHN,random,4,250,base,2661.916699181099,979.6147817624417,10.149802453331162,1783.657652991431,2848.063523215378,1.4923921609714235,0.5492168186644435,0.0035637556432984124,0.003620656130523667,0.014556021822009066,0.0033916926509432502,0.021604380486814807,0.03448536040057752,0.16758898190732016,0.6737532617930254,0.09835166608513828,False,1e-24,False
HNHN,random,4,250,restart,361826.913163243,41065.77691928343,1146.0397239951387,52400.65913091791,56851.98354925718,6.905006905719523,0.7836881749270483,0.0201583067546306,0.4921456902599427,0.6101932679082442,0.3829645480723249,0.6346979061399939,0.6883839233931214,0.7754014713125447,0.9613916510599854,0.5563240730327487,False,1e-24,False
HNHN,random,4,251,base,2636.960409416327,971.5425186483822,10.055108489455517,1770.440922407787,2827.8114048527164,1.4894371091637892,0.5487573780926229,0.003555791759026174,0.0035867113629959135,0.014436076675989675,0.003360049392580098,0.021444294118311367,0.03424014058896915,0.16725714277222148,0.6731896417920632,0.0981318807336491,False,1e-24,False
HNHN,random,4,251,restart,361826.91316324245,41065.77691928329,1146.039723995137,52400.65913091772,56851.98354925692,6.905006905719539,0.7836881749270486,0.020158306754630657,0.492145690259942,0.6101932679082422,0.3829645480723243,0.6346979061399916,0.6883839233931183,0.7754014713125464,0.9613916510599857,0.5563240730327502,False,1e-24,False
HNHN,random,4,252,base,2612.3008382831754,963.5552349705223,9.961522975113148,1757.3547351218829,2807.7481181857042,1.4864960306958155,0.5482986534893844,0.003547869166252004,0.0035531701829030894,0.014317394232974337,0.0033287765374985117,0.021285788942852255,0.033997207218314944,0.16692687278082965,0.6726269001075529,0.0979132349349342,False,1e-24,False
HNHN,random,4,252,restart,361826.9131632421,41065.77691928319,1146.039723995135,52400.65913091756,56851.98354925669,6.905006905719553,0.783688174927049,0.02015830675463071,0.4921456902599415,0.6101932679082407,0.38296454807232366,0.6346979061399896,0.6883839233931155,0.7754014713125481,0.9613916510599863,0.5563240730327517,False,1e-24,False
HNHN,random,4,253,base,2587.9336221693598,955.6518231106076,9.869029991539566,1744.3974763010979,2787.871454309544,1.4835687722140802,0.5478406361473398,0.003539987461144894,0.003520026654995765,0.014199958034947321,0.003297868766229784,0.02112884540093383,0.03375653354241439,0.16659815471223952,0.6720650260576817,0.09769571754416312,False,1e-24,False
HNHN,random,4,253,restart,361826.91316324164,41065.77691928308,1146.0397239951337,52400.65913091741,56851.98354925649,6.9050069057195635,0.7836881749270491,0.020158306754630758,0.49214569025994087,0.6101932679082391,0.3829645480723232,0.6346979061399878,0.688383923393113,0.7754014713125492,0.9613916510599864,0.556324073032753,False,1e-24,False
HNHN,random,4,254,base,2563.854475479013,947.8311929870454,9.777613896158751,1731.5675555979096,2768.17923601815,1.4806551827507044,0.5473833174587056,0.0035321462457840076,0.003487274950140011,0.014083751884468839,0.00326732085159729,0.020973444229625837,0.033518093198886205,0.16627097161343174,0.6715040090828274,0.09747931757961287,False,1e-24,False
HNHN,random,4,254,restart,361826.91316324123,41065.776919282995,1146.0397239951324,52400.65913091727,56851.9835492563,6.905006905719574,0.7836881749270496,0.0201583067546308,0.4921456902599403,0.6101932679082378,0.3829645480723228,0.6346979061399861,0.6883839233931107,0.7754014713125504,0.9613916510599869,0.5563240730327542,False,1e-24,False
HNHN,random,4,255,base,2540.059188964708,940.0922717221036,9.687259316876565,1718.86340670178,2748.669317254643,1.4777551136763505,0.5469266889135701,0.0035243451280462324,0.003454909343048666,0.013968759839729951,0.003237127656809555,0.020819566457143644,0.03328186020251471,0.1659453067939948,0.6709438387434321,0.09726402421956463,False,1e-24,False
HNHN,random,4,255,restart,361826.913163241,41065.776919282915,1146.0397239951315,52400.65913091716,56851.98354925613,6.905006905719584,0.7836881749270498,0.02015830675463084,0.49214569025994,0.6101932679082366,0.38296454807232244,0.6346979061399848,0.6883839233931087,0.7754014713125515,0.9613916510599871,0.5563240730327553,False,1e-24,False
HNHN,random,4,256,base,2516.543628101283,932.4340033165619,9.597951146512116,1706.2834869007747,2729.339582573186,1.4748684186542953,0.5464707420981948,0.0035165837214962063,0.0034229242100694652,0.013854966209718251,0.0032072841335994183,0.020667193397538447,0.03304780893873355,0.1656211438209675,0.6703845047179188,0.09704982679926882,False,1e-24,False
HNHN,random,4,256,restart,361826.91316324065,41065.77691928284,1146.0397239951303,52400.659130917054,56851.98354925599,6.905006905719593,0.78368817492705,0.020158306754630876,0.49214569025993954,0.6101932679082356,0.38296454807232205,0.6346979061399834,0.688383923393107,0.7754014713125525,0.9613916510599875,0.5563240730327563,False,1e-24,False
HNHN,random,5,0,base,734451.0719511451,67276.86864634349,2989.3236242241524,82560.00000000001,82578.22692608839,8.895967441268713,0.8148845524024161,0.036199900815256605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False,1e-24,False
HNHN,random,5,0,restart,734451.0719511451,67276.86864634349,2989.3236242241524,82560.00000000001,82578.22692608839,8.895967441268713,0.8148845524024161,0.036199900815256605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False,1e-24,False
HNHN,random,5,1,base,637458.7662494754,61366.13145334525,2289.6339169991934,75880.4725464165,77007.14179461355,8.400827576021463,0.8087209975637311,0.029732747685999008,0.8679390508015741,0.9121430989294493,0.7659371164918432,0.9190948709595019,0.9325356654065576,0.9443410884183009,0.9924362845994394,0.8213488715822119,False,1e-24,False
HNHN,random,5,1,restart,646344.7369567963,61918.7176431474,2349.2137803167097,76506.0749761835,77527.56971723345,8.448279919705785,0.8093307317415359,0.030301656415711274,0.880037842738407,0.9203567123291297,0.785868000801159,0.9266724197696644,0.9388379068325657,0.9496752293082718,0.9931845306865782,0.8370646254074958,False,1e-24,False
HNHN,random,5,2,base,566742.207881042,56749.64932118841,1896.8643358127947,70628.7010218996,72647.84436587573,8.024247928689984,0.8034927515315939,0.02611040082978419,0.7716541367084302,0.8435239401451061,0.6345463302940665,0.8554832972613806,0.8797457522416794,0.9020095882394095,0.9860203499535766,0.7212837671306506,False,1e-24,False
HNHN,random,5,2,restart,587327.7197235078,58091.637427174595,2012.121303392583,72155.17178422077,73915.36068496546,8.139786867667707,0.8050931900057972,0.027221964213479822,0.7996825685926375,0.8634711840193813,0.6731025329901537,0.8739725264561623,0.8950950321459842,0.9149973762164353,0.9879843563511514,0.751990022083348,False,1e-24,False
HNHN,random,5,3,base,510689.21208264073,52915.21185683081,1638.7051304607176,66244.17949966183,68994.68043405194,7.709193712411333,0.798790357983088,0.023751180817875688,0.6953345588099451,0.7865290540645096,0.548185923123672,0.8023762051800123,0.8355069247951473,0.8665941915039062,0.9802497244893406,0.6561117650318437,False,1e-24,False
HNHN,random,5,3,restart,544229.4474323964,55176.90643174822,1803.5781095479795,68826.36950617362,71144.49383643345,7.907281051393824,0.8016826519783081,0.025350916315386843,0.7410016381167429,0.8201467687474943,0.6033398642196458,0.8336527314216765,0.861540583816498,0.8888612850258042,0.983799054252303,0.7003034744421893,False,1e-24,False
HNHN,random,5,4,base,464238.2071435793,49620.83310962912,1450.54084912181,62460.6068124663,65817.86054115044,7.43249594960585,0.7944340543890692,0.022038711638384344,0.6320886780249126,0.7375615736587352,0.48524048629839556,0.7565480476316169,0.7970364948627523,0.8354904622431771,0.9749038094377229,0.608805856978924,False,1e-24,False
HNHN,random,5,4,restart,511273.94355378754,52877.436656704194,1661.1831175202046,66190.4341674508,68937.94847061904,7.724287504450407,0.798868255236596,0.024096787826928028,0.6961307064275031,0.785967565385166,0.5557053455366002,0.8017252200514873,0.8348199160575575,0.8682908919627066,0.9803453174825791,0.6656589461364583,False,1e-24,False
HNHN,random,5,5,base,424740.25769421033,46731.79627655071,1304.181983747172,59129.1612923928,62994.097725035164,7.1832620049162585,0.7903341643129808,0.020703240951871957,0.578309807031589,0.6946190751268058,0.43627995750565773,0.7161962365842149,0.7628414906682122,0.8074739540516805,0.9698725567725432,0.5719143004708589,False,1e-24,False
HNHN,random,5,5,restart,485375.321341562,51023.617593938536,1557.8986822417394,64058.42851345233,67141.10048974355,7.577071942057285,0.7965168484147801,0.023203353398708788,0.660868150211984,0.7584124918500006,0.5211542402492724,0.775901508157126,0.8130605728534007,0.8517423194364421,0.977459746986877,0.6409783694470685,False,1e-24,False
HNHN,random,5,6,base,390591.31926662195,44163.10938624083,1185.465581551616,56155.745614013744,60447.95165240322,6.95550054577406,0.786439729423161,0.019611344125744015,0.5318139413003725,0.656438242070904,0.3965664914782491,0.680181027301523,0.7320083501733107,0.7818711783394399,0.9650934320752614,0.541751322077621,False,1e-24,False
HNHN,random,5,6,restart,464649.71931244404,49506.92980465687,1479.99834636582,62308.98880531608,65656.1309482096,7.457186005124207,0.7945391307719799,0.022541662522472757,0.6326489769809364,0.7358685206486284,0.49509472121806086,0.7547115892116772,0.79507799322181,0.8382658833181036,0.975032755780614,0.622699565877608,False,1e-24,False
HNHN,random,5,7,base,360716.1204338682,41856.24950443634,1086.3886168732718,53475.48757553027,58128.653866527966,6.745447994735581,0.7827184267430457,0.018689381993393168,0.4911370330981866,0.6221491925324802,0.36342288538773804,0.647716661525318,0.7039222810942162,0.7582590695468607,0.9605267696331471,0.5162826851038345,False,1e-24,False
HNHN,random,5,7,restart,447846.0122822276,48252.68966198549,1419.6440296367102,60858.31422825515,64415.94188617749,7.358830390906601,0.7928693108555223,0.022038706383354777,0.6097697033683652,0.7172255580983856,0.47490476378420354,0.7371404339662686,0.7800596390115394,0.8272096811830405,0.9729836067182901,0.6088057118119635,False,1e-24,False
HNHN,random,5,8,base,334343.3519748275,39768.420757940745,1001.996476433046,51040.911013586236,55999.67385028462,6.550497342922247,0.7791479416845647,0.017892898432085302,0.45522889780337567,0.5911158107995885,0.3351917030037535,0.6182280888273526,0.6781409087459229,0.7363445725457868,0.9561451857045347,0.4942803164959022,False,1e-24,False
HNHN,random,5,8,restart,434086.4661391979,47206.943710502776,1371.9655167791757,59645.68300350415,63371.97454216046,7.277751620577394,0.7914561680470553,0.021649404593925455,0.5910352407628766,0.7016816427449538,0.45895516486116655,0.7224525557594978,0.7674174767506394,0.8180955774203538,0.9712494435116116,0.5980514892682032,False,1e-24,False
HNHN,random,5,9,base,310893.712235092,37866.97337902401,929.0016538122709,48815.772502930275,54033.44136486043,6.368714378460977,0.7757118537200444,0.017193086917029653,0.42330078082556377,0.5628527923628636,0.31077319507464957,0.591276314231229,0.654330364991041,0.7159102616446505,0.951928529548285,0.4749484537201702,False,1e-24,False
HNHN,random,5,9,restart,422731.4121119548,46329.35743306006,1333.744505681934,58625.57291828842,62487.75232676529,7.210699888616057,0.790258501995935,0.021344094738876582,0.5755746410566537,0.6886372443491849,0.4461693256875436,0.7100965712001988,0.7567097848043519,0.8105582598206644,0.9697797064211373,0.5896174922634324,False,1e-24,False
HNHN,random,5,10,base,289917.6617868615,36126.21451957302,865.1042976488144,46771.53373640284,52208.40750825266,6.198592148395064,0.7723974741383253,0.016570210411265007,0.3947406067727089,0.5369782400170684,0.28939800650501435,0.5665156702568173,0.6322296984528595,0.6967867395331926,0.947861229987939,0.45774187326727206,False,1e-24,False
HNHN,random,5,10,restart,413301.4203690226,45589.00181629756,1302.7537485607754,57762.98331455669,61735.11919737694,7.155125941441249,0.7892425079230422,0.021102312030785355,0.5627351312471295,0.677632635608336,0.4358021787951753,0.6996485382092621,0.7475956011096355,0.8043111655566951,0.9685329113139072,0.5829383936292912,False,1e-24,False
HNHN,random,5,11,base,271057.7729115221,34525.4454620878,808.6280353020488,44885.18874481004,50507.27786533341,6.03891351449121,0.7691946146952516,0.0160101290245354,0.36906171597167,0.5131844890638243,0.270505350691804,0.5436674993315168,0.6116294784403633,0.6788371871142955,0.9439307843393732,0.4422699693637796,False,1e-24,False
HNHN,random,5,11,restart,405429.31965628185,44961.69062832736,1277.3959708263087,57030.473517014085,61091.88877307037,7.108994448999775,0.7883801037512653,0.02090942016167278,0.5520167852423675,0.6683083135851483,0.4273193977643834,0.6907760842661589,0.7398062545923957,0.7991255021933752,0.9674745967720075,0.5776098743580097,False,1e-24,False
HNHN,random,5,12,base,254024.46559221495,33047.681836383024,758.310618432197,43137.846735430074,48915.883787465,5.888668183884548,0.7660948410120858,0.015502339111912738,0.34586982753986967,0.4912190846768724,0.25367297548086937,0.5225029885589882,0.5923581264495681,0.6619480368786878,0.9401268422054511,0.42824258527744946,False,1e-24,False
HNHN,random,5,12,restart,398829.0515617155,44428.21364998722,1256.4930686848493,56406.19440896761,60540.29451695584,7.070660514163468,0.7876477772612134,0.020754657351938332,0.543030117039907,0.6603787385458509,0.42032687879719244,0.6832145640621076,0.7331265972947373,0.7948163660494552,0.9665759093593024,0.5733346469057504,False,1e-24,False
HNHN,random,5,13,base,238579.59244664875,31678.780186453092,713.1764864454336,41513.76480671909,47422.42531114983,5.746999665229932,0.7630909972618484,0.015038802460357369,0.3248406892685682,0.4708717992357815,0.2385745326020133,0.5028314535697563,0.5742727481130742,0.6460230102202706,0.9364406221864537,0.4154376703159142,False,1e-24,False
