family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HNHN,random,5,65,restart,759.4082580036904,247.77070383103077,81.29698615848046,1267.8078794668218,1289.6559820109599,0.5989931678946976,0.19543237413481848,0.06303773044321023,0.11965900417200029,0.14370328044607028,0.10287329126082902,0.3095234080729546,0.31537862550970674,0.3865911302701756,0.464272738985219,0.3261898015268724,False,1e-24,False
HNHN,random,5,66,base,24.4305919539749,10.782570765179155,1.481617877133932,313.4875546583319,320.6348266367244,0.07793161671314719,0.03439553055600887,0.00462088879325822,0.0038494976499595995,0.006253728817168095,0.0018748408103902465,0.07653504752400682,0.07840956993628236,0.05029718768714586,0.0817106543927667,0.023910867154529617,False,1e-24,False
HNHN,random,5,66,restart,759.4062781086894,247.7700081422714,81.29684073308152,1267.801059826431,1289.6489071302037,0.5989948282679748,0.1954328766503733,0.06303796349813348,0.11965869220243493,0.14370287695705664,0.10287310723937719,0.3095217431216873,0.3153768953846194,0.3865922018776935,0.4642739327704045,0.3261910074735114,False,1e-24,False
HNHN,random,5,67,base,23.872524537767106,10.591790230500013,1.4461599509659462,310.6680934874569,317.68948016418636,0.07684253722286724,0.034093588793107435,0.004552117842298557,0.0037615636690205333,0.006143078977397917,0.001829972313554787,0.07584670251158616,0.07768930086056304,0.04959429407555227,0.08099335599276072,0.02355501070654795,False,1e-24,False
HNHN,random,5,67,restart,759.4045502269155,247.7694016874692,81.29671425648611,1267.7950498284881,1289.6426706485522,0.5989963049072092,0.19543332474834033,0.06303817026742964,0.11965841994227681,0.14370252522239566,0.10287294719576116,0.3095202758370333,0.31537537028564827,0.386593154902972,0.46427499728016863,0.3261920774047288,False,1e-24,False
HNHN,random,5,68,base,23.332780383546847,10.407171889337256,1.411953094560198,307.9157988802992,314.81441620435714,0.0757764962642185,0.03379875903471583,0.004485033155672418,0.003676516861429272,0.006036003117155406,0.0017866869217041468,0.07517475558601056,0.07698621900574966,0.04890626956841671,0.08029295300134849,0.02320787986185826,False,1e-24,False
HNHN,random,5,68,restart,759.403041626235,247.7688727743394,81.2966042034476,1267.7897518184704,1289.637171666008,0.5989976181279076,0.19543372425826044,0.06303835372426897,0.11965818223396482,0.143702218460738,0.1028728079345312,0.3095189823775563,0.31537402553822674,0.38659400245767095,0.4642759463632757,0.32619302670524436,False,1e-24,False
HNHN,random,5,69,base,22.810542324572832,10.228433940037853,1.37893688987051,305.22829427841367,312.0071633265149,0.07473272547847815,0.0335107659799979,0.0044195680482741195,0.00359422846725007,0.005932337795721586,0.0017449081817795414,0.07451862653281585,0.07629971999638475,0.048232618265814056,0.0796087914088051,0.022869129557254196,False,1e-24,False
HNHN,random,5,69,restart,759.4017239209716,247.76841127851927,81.29650839366259,1267.785080139074,1289.6323216466537,0.5989987860069047,0.19543408039739632,0.06303851650512295,0.11965797460480362,0.14370195080010564,0.1028726866967291,0.30951784183082864,0.3153728394913592,0.38659475620860784,0.4642767924139508,0.3261938690175243,False,1e-24,False
HNHN,random,5,70,base,22.305042021055662,10.055311978578503,1.347054756601215,302.6033187006369,309.2653689775199,0.073710500323765,0.03322935128985199,0.004355659869240421,0.003514577420148585,0.005831929662740971,0.001704564497015692,0.0738777633546477,0.07562922852790183,0.047572872547277524,0.07894025750001377,0.02253843560478511,False,1e-24,False
HNHN,random,5,70,restart,759.4005724807196,247.76800842800964,81.2964249433728,1267.780959624589,1289.6280428714922,0.5989998246271112,0.19543439783271224,0.063038660947817,0.11965779317381119,0.14370171715287106,0.10287258109864517,0.309516835845847,0.3153717931392714,0.38659542653571854,0.46427754651912,0.32619461643868575,False,1e-24,False
HNHN,random,5,71,base,21.815556260959564,9.887557647904575,1.3162536500615403,300.0387193408618,306.5867919610683,0.07270913670370589,0.03295427226734601,0.00429324969168497,0.0034374497645138615,0.005734634674858473,0.0016655887446054504,0.0732516404640776,0.0749741965274662,0.04692659089593465,0.0782867747196832,0.022215493086281696,False,1e-24,False
HNHN,random,5,71,restart,759.3995659216707,247.76765661804805,81.29635222395576,1267.7773242889082,1289.6242670896302,0.5990007482959323,0.19543468073702933,0.06303878912531784,0.11965763457156772,0.14370151310838641,0.10287248907941884,0.3095159483127218,0.31537086979156437,0.38659602267302473,0.46427821859181395,0.3261952796953301,False,1e-24,False
HNHN,random,5,72,base,21.341403592386108,9.724937410288566,1.2864837869039338,297.5324447524136,303.9692955069083,0.07172798788429606,0.03268530065143317,0.004232282029533789,0.003362738124827267,0.005640317383705776,0.0016279179286487876,0.07263975701963224,0.07433410145908811,0.04629335590864415,0.0776478008066764,0.02190001488811644,False,1e-24,False
HNHN,random,5,72,restart,759.3986856686203,247.7673492519964,81.29628882646402,1267.774116181557,1289.6209343416667,0.5990015697400998,0.19543493283981342,0.06303890287572342,0.11965749587120157,0.14370133484070086,0.10287240885616653,0.309515165083388,0.31537005478548014,0.3865965528343791,0.46427881749182015,0.32619586829872615,False,1e-24,False
HNHN,random,5,73,base,20.88194125402792,9.567231430106986,1.2576983958362076,295.08253856471333,301.4108408757515,0.0707664416728894,0.032422221513486255,0.004172704578846452,0.003290341221997943,0.005548850287928742,0.0015914928647036814,0.07204163539177573,0.07370844475973717,0.045672772475311804,0.07702282517259733,0.021591730362665658,False,1e-24,False
HNHN,random,5,73,restart,759.3979155775565,247.76708060448306,81.29623353123219,1267.7712843896456,1289.617991932692,0.5990023002793917,0.19543515747303566,0.06303900382887588,0.11965737452892114,0.143701179029185,0.10287233888552237,0.3095144737279409,0.31536933523475413,0.38659702432558424,0.4642793511346304,0.3261963906825197,False,1e-24,False
HNHN,random,5,74,base,20.436562373902664,9.414232555856609,1.229853490734116,292.6871336835781,298.90948145125657,0.0698239178357477,0.03216483224723594,0.0041144679812863995,0.0032201634319708426,0.005460113242772149,0.0015562578926825348,0.07145681974696733,0.0730967503945679,0.04506446611217271,0.07641136650226979,0.021290384104382658,False,1e-24,False
HNHN,random,5,74,restart,759.3972416102307,247.76684570360217,81.2961852818053,1267.7687841666193,1289.6153935353755,0.5990029499814734,0.1954353576125273,0.06303909342997095,0.1196572683327372,0.14370104279020823,0.10287227783064713,0.3095138633219286,0.31536869981028,0.386597443644327,0.46427982658968425,0.3261968543249004,False,1e-24,False
HNHN,random,5,75,base,20.004693409850823,9.265745391478122,1.2029076638749878,290.3444469315276,296.46335727546006,0.06889986573281548,0.03191294164363087,0.004057525607649722,0.0031521143824291857,0.005373992921461381,0.0015221606152097977,0.0708848747391425,0.07249856352058788,0.04446808143527118,0.075812970555958,0.020995734829663767,False,1e-24,False
HNHN,random,5,75,restart,759.3966515533511,247.76664022944428,81.29614316255672,1267.7665761712874,1289.613098406234,0.5990035277998601,0.19543553591522406,0.06303917296049985,0.11965717535821675,0.14370092361828807,0.10287222453290597,0.30951332426056827,0.31536813854845197,0.38659781656922027,0.4642802501688469,0.3261972658569663,False,1e-24,False
HNHN,random,5,76,base,19.585791808164505,9.121585448150679,1.1768218972702644,288.0527740889052,294.0706899884517,0.06799376215040201,0.03166636904297049,0.004001833359579218,0.0030861085838675413,0.005290382323256031,0.0014891516588819648,0.07032538429904914,0.07191344924918187,0.04388328076167041,0.07522720815515774,0.020707554350814374,False,1e-24,False
HNHN,random,5,76,restart,759.39613477613,247.76646042663185,81.29610637945717,1267.7646258028062,1289.6110707004352,0.5990040416968141,0.19543569475267134,0.06303924355682079,0.11965709393027991,0.14370081933536205,0.10287217798753336,0.3095128480963883,0.31536764268360373,0.3865981482391206,0.46428062750600524,0.32619763115882205,False,1e-24,False
HNHN,random,5,77,base,19.179343859258022,8.981578368684579,1.1515593903002157,285.81048530056734,291.7297781370227,0.06710510931426612,0.031424943557404016,0.003947349487782969,0.003022065091712541,0.0052091803236093215,0.0014571844561563636,0.06977795051283384,0.07134099149886627,0.04330974282709423,0.07465367333555073,0.020425626635417884,False,1e-24,False
HNHN,random,5,77,restart,759.3956820208023,247.7663030288775,81.29607424353964,1267.762902619222,1289.6092788724404,0.5990044987527846,0.195435836241136,0.06303930622662719,0.11965702259019233,0.1437007280470326,0.10287213732270971,0.30951242739727103,0.31536720450143885,0.386598443223761,0.46428096362860166,0.3261979554447944,False,1e-24,False
HNHN,random,5,78,base,18.784862731536872,8.845559217488539,1.1270854020519947,283.6160208163982,289.4389928205039,0.06623343306722948,0.0311885033575547,0.00389403442524746,0.002959907196522085,0.00513029126235981,0.0014262150458455643,0.06924219258212848,0.07078079193050155,0.04274716160975587,0.07409198165229601,0.02014974694329417,False,1e-24,False
HNHN,random,5,78,restart,759.3952852215232,247.76616519386795,81.29604615667073,1267.7613798288132,1289.6076951514806,0.5990049052638478,0.19543596226864396,0.06303936186354835,0.11965696006702893,0.14370064810480082,0.10287210178155644,0.3095120556222689,0.315366817210761,0.3865987055866389,0.4642812630218653,0.32619824333898323,False,1e-24,False
HNHN,random,5,79,base,18.401886666608835,8.713371829837431,1.103367106936198,281.46788703702487,287.19677364512074,0.06537828119691755,0.030956895017623293,0.0038418506340868273,0.0028995621396070235,0.0050536245663164595,0.0013962018904144253,0.06871774585864866,0.070232468957951,0.042195245251079365,0.07354176862424572,0.019879721034018437,False,1e-24,False
HNHN,random,5,79,restart,759.3949373477005,247.76604444702463,81.29602159929811,1267.7600338449097,1289.6062950822984,0.5990052668284387,0.19543607451923736,0.0630394112600932,0.1196569052529882,0.14370057807344838,0.10287207070663147,0.30951172701291746,0.3153664748311648,0.3865989389409931,0.46428152968643754,0.32619849894223935,False,1e-24,False
HNHN,random,5,80,base,18.029977320740073,8.58486821482838,1.0803734623103622,279.3646528388898,285.0016249609617,0.06453922190055303,0.030729972913857824,0.0037907624648047086,0.0028409608516964833,0.004979094402982166,0.0013671057084707252,0.0682042609469946,0.06969565682785099,0.041653715064874836,0.07300268830493893,0.01961536443866927,False,1e-24,False
HNHN,random,5,80,restart,759.3946322683906,247.7659386328997,81.29600011989244,1267.7588438960718,1289.6050571228468,0.5990055884245475,0.195436174494722,0.06303945511912508,0.119656857182025,0.14370051670284792,0.10287204352656908,0.30951143649806445,0.31536617209465545,0.3865991464996263,0.4642817671900359,0.32619872589154103,False,1e-24,False
HNHN,random,5,81,base,17.668718239018947,8.459908006999333,1.0580750869730116,277.3049461553149,282.8521123581294,0.0637158423749244,0.030507598671756286,0.0037407360268653183,0.002784037712513776,0.004906619362500775,0.0013388893210114065,0.06770140286994994,0.06917000476276307,0.041122304627301945,0.07247441196936609,0.019356501790096497,False,1e-24,False
HNHN,random,5,81,restart,759.3943646348448,247.76584587314565,81.2959813258424,1267.757791684601,1289.6039622917294,0.5990058744784041,0.19543626353415153,0.0630394940640326,0.11965681501134377,0.14370046290358615,0.10287201974455852,0.30951117961049834,0.3153659043594317,0.3865993311192341,0.4642819787137407,0.3261989274126232,False,1e-24,False
HNHN,random,5,82,base,17.317713450075438,8.338357962103585,1.036444149511331,275.287450792413,280.7468594008581,0.06290774752073341,0.030289640657798524,0.003691739069577507,0.002728730329348107,0.004836122165213891,0.0013115175101376018,0.06720885029111646,0.0686551761625195,0.04060075894065377,0.071956626906518,0.019102966206553714,False,1e-24,False
HNHN,random,5,82,restart,759.3941297787335,247.76576453014647,81.29596487559832,1267.7568610872509,1289.6029938590955,0.599006128925592,0.195436342831273,0.06303952864774512,0.11965677800536166,0.14370041572587047,0.10287199892840244,0.30951095241387966,0.31536566753429596,0.38659949533984833,0.46428216709343956,0.3261991063666281,False,1e-24,False
HNHN,random,5,83,base,16.976586170434793,8.220091492994337,1.0154542655912224,273.3109034606839,278.68454458035535,0.06211455875150218,0.0300759735118903,0.0036437408723913943,0.0026749793329012067,0.00476752939248091,0.0012849568890853653,0.06672629479020604,0.06815084785905652,0.04008883366462354,0.07144903530865135,0.01885459872403639,False,1e-24,False
HNHN,random,5,83,restart,759.3939236238948,247.76569317553017,81.29595047188819,1267.7560378928097,1289.6021370755154,0.5990063552654147,0.19543641345013973,0.06303955936072377,0.119656745521803,0.14370037434126656,0.1028719807019326,0.3095107514386743,0.3153654580123524,0.386599641419925,0.46428233485691695,0.32619926529145515,False,1e-24,False
HNHN,random,5,84,base,16.644977608679543,8.104988241983293,0.9950804033721441,271.37409100491055,276.6638984689051,0.06133591289810474,0.02986647771705159,0.0035967121437927097,0.0026227281888606454,0.0047007712386534315,0.0012591757825375107,0.06625344018674575,0.0676567094204653,0.03958629440928763,0.07095135324903232,0.0186112477731089,False,1e-24,False
HNHN,random,5,84,restart,759.3937426097739,247.76563056289118,81.29593785585618,1267.7553095719243,1289.601378934081,0.5990065566092514,0.19543647633907585,0.06303958663804414,0.1196567169996356,0.14370033802687796,0.10287196473759251,0.30951057362595813,0.31536527261282965,0.3865997713675531,0.4642824842570291,0.32619940643841044,False,1e-24,False
HNHN,random,5,85,base,16.322545860570255,7.992933686401212,0.9752987963122661,269.4758478165675,274.68370105935895,0.06057146120078645,0.02966103920319423,0.003550624928056815,0.0025719230238053993,0.004635781282306322,0.0012341441162871643,0.0657900019083417,0.06717246250037834,0.03909291608455324,0.07046330974066346,0.018372768696401646,False,1e-24,False
HNHN,random,5,85,restart,759.3935836249698,247.7655756041464,81.29592680199495,1267.7546650751137,1289.6007079615715,0.5990067357235684,0.19543653234316152,0.06303961086567383,0.11965669194859997,0.14370030615163287,0.10287195075002496,0.309510416278104,0.31536510853001165,0.3865998869682143,0.4642826173013641,0.32619953180468975,False,1e-24,False
HNHN,random,5,86,base,16.00896488714561,7.883818774413263,0.9560868627033033,267.6150534143845,272.74277927557415,0.05982086838125944,0.029459548982118295,0.0035054525191931525,0.002522512464186363,0.00457249627501609,0.001209833315417059,0.06533570639999622,0.06669782022916007,0.03860848230128738,0.06998464586917445,0.018139023303315148,False,1e-24,False
HNHN,random,5,86,restart,759.3934439495196,247.76552734903,81.29591711376159,1267.7540946554566,1289.6001140350656,0.5990068950681665,0.19543658221539123,0.06303963238603673,0.11965666994011494,0.14370027816439138,0.10287193849052434,0.3095102770154924,0.3153649632883909,0.38659998980946786,0.4642827357787494,0.3261996431621712,False,1e-24,False
HNHN,random,5,87,base,15.703923568600262,7.777539588431274,0.9374231313401099,265.79063017999863,270.84000464064314,0.0590838117881178,0.029261902811111785,0.0034611693814726703,0.002474447487247078,0.004510855946145066,0.00118621621024176,0.06489029057128874,0.06623250664368471,0.03813278481976652,0.06951511399366322,0.017909879458787872,False,1e-24,False
HNHN,random,5,87,restart,759.3933212047539,247.76548496730013,81.2959086197828,1267.7535897128755,1289.5995882208388,0.5990070368301962,0.1954366266266418,0.0630396515029448,0.11965665059937657,0.14370025358362568,0.10287192774223468,0.30951015373849505,0.3153648347032717,0.3866000813029042,0.4642828412829323,0.3261997420829351,False,1e-24,False
HNHN,random,5,88,base,15.407124827433469,7.6739970337236585,0.9192871727886716,264.0015412367883,268.9742910909221,0.05835998060941056,0.029068000882770208,0.003417751075986375,0.0024276812828593597,0.0044508028222398355,0.0011632669493341116,0.06445350127851278,0.06577625615276825,0.037665623041469885,0.06905447700982575,0.01768521070327221,False,1e-24,False
HNHN,random,5,88,restart,759.3932133097015,247.76544773329118,81.29590117056809,1267.7531426573405,1289.5991226327872,0.5990071629544026,0.1954366661745751,0.06303966848596954,0.11965663359848887,0.14370023198846069,0.10287191831599062,0.3095100445940773,0.3153647208461487,0.3866001627036649,0.4642829352337293,0.3261998299618836,False,1e-24,False
HNHN,random,5,89,base,15.118284814983836,7.573096550054783,0.9016595357683711,262.24678846102654,267.14459292490864,0.057649075146751015,0.02887774753886166,0.0033751741927332125,0.002382169125346604,0.004392282059786415,0.0011409609190232897,0.06402509483911782,0.06532881303557728,0.037206803540588515,0.06860250767020863,0.017464895901322077,False,1e-24,False
HNHN,random,5,89,restart,759.3931184431732,247.76541501249505,81.29589463566151,1267.752746788651,1289.5987103079694,0.5990072751700162,0.19543670139158487,0.06303968357431686,0.1196566186504893,0.14370021301089123,0.102871910046713,0.30950994794644804,0.315364620014271,0.38660023512779795,0.4642830188959048,0.32619990803679183,False,1e-24,False
HNHN,random,5,90,base,14.837132156022417,7.4747478443925,0.8845216882110563,260.52541061543747,265.3499028769636,0.05695080614582952,0.02869105100625291,0.003333416287780545,0.0023378682544552714,0.004335241290184642,0.0011192746688108834,0.06360483657603455,0.06488993097056775,0.03675613963193718,0.0681589879568703,0.017248818916428727,False,1e-24,False
HNHN,random,5,90,restart,759.3930350107684,247.7653862498993,81.29588890117186,1267.7523961907427,1289.598345097156,0.599007375014665,0.19543673275189075,0.06303969698026185,0.11965660550415019,0.14370019632901843,0.1028719027902838,0.3095098623512556,0.3153645307038766,0.3866002995676909,0.4642830933960237,0.32619997740608075,False,1e-24,False
HNHN,random,5,91,base,14.563407246576297,7.378864642907921,0.867855962601177,258.8364815960912,263.58925030672907,0.056264894178642805,0.02850782315308428,0.0032924558250812014,0.0022947377647138303,0.004279630475911772,0.0010981858422042488,0.06319250038967071,0.06445937259271659,0.036313450972244206,0.06772370850214547,0.017036868309952113,False,1e-24,False
HNHN,random,5,91,restart,759.3929616161514,247.76536095984756,81.29588386763007,1267.7520856387446,1289.5980215685481,0.5990074638556312,0.19543676067786817,0.0630397088921936,0.1196565939394527,0.1437001816611689,0.10287189642083476,0.3095097865328967,0.3153644515866476,0.38660035690578987,0.4642831597374888,0.3262000390445729,False,1e-24,False
HNHN,random,5,92,base,14.296861600603297,7.285364460657747,0.8516455052386316,257.1791087843422,261.8616994958601,0.05559106907315688,0.0283279792635369,0.0032522721225678734,0.0022527385024891143,0.004225401776941702,0.0010776731125136606,0.0627878683555523,0.0640369090769963,0.035878563192055006,0.06729646805357825,0.016828937062185415,False,1e-24,False
HNHN,random,5,92,restart,759.3928970360332,247.7653387172177,81.29587944812948,1267.7518105172119,1289.597734923055,0.5990075429087491,0.19543678554569405,0.06303971947731443,0.1196565837636447,0.14370016876077824,0.1028718908283941,0.30950971936455374,0.31536438148899143,0.38660040792679623,0.46428321881395285,0.32620009381745957,False,1e-24,False
HNHN,random,5,93,base,14.03725724154153,7.194168387488792,0.8358742290994456,255.5524314962182,260.1663480443946,0.05492906938648815,0.028151437829677838,0.003212845302178791,0.0022118329701135493,0.004172509426572807,0.001057716123202167,0.0623907303457564,0.06362231974621575,0.035451307555722344,0.06687707297942547,0.016624922313762065,False,1e-24,False
HNHN,random,5,93,restart,759.3928401983741,247.76531914974484,81.29587556671065,1267.751566748172,1289.5974809197137,0.5990076132552088,0.19543680769038346,0.06303972888403298,0.11965657480780623,0.1437001574119384,0.10287188591684264,0.309509659850628,0.31536431937380277,0.3866004533285117,0.46428327142128395,0.32620014249268364,False,1e-24,False
HNHN,random,5,94,base,13.78436613512022,7.105200888838609,0.8205267699994955,253.95561952229352,258.5023253597148,0.05427864191802284,0.027978120358997917,0.003174156243498794,0.002171985236513868,0.004120909615895305,0.0010382954324151183,0.06200088367243495,0.0632153917015034,0.03503152064717287,0.06646533681144008,0.01642472512577068,False,1e-24,False
HNHN,random,5,94,restart,759.3927901633783,247.76530193133604,81.29587215695791,1267.751350727788,1289.5972558100245,0.5990076758564902,0.19543682741028,0.0630397372440857,0.11965656692385487,0.14370014742552034,0.10287188160213796,0.3095096071112764,0.31536426432440556,0.38660049373147687,0.46428331826823255,0.3262001857519177,False,1e-24,False
HNHN,random,5,95,base,13.53796966014459,7.018389620226821,0.8055884457934809,252.3878717516608,256.86879123163123,0.05363954125919882,0.02780795119637375,0.003136186540727099,0.0021331608538233495,0.004070560386199019,0.001019392461350505,0.06161813275187032,0.06281591947385176,0.034619044079335574,0.06606107982192083,0.016228250257084038,False,1e-24,False
HNHN,random,5,95,restart,759.3927461069231,247.76528677624682,81.29586916077963,1267.7511592705841,1289.597056280114,0.5990077315676436,0.19543684497106006,0.06303974467441814,0.11965655998193463,0.14370013863579661,0.10287187781077084,0.309509560368795,0.3153642155304095,0.3866005296875427,0.4642833599859443,0.32620022420029854,False,1e-24,False
HNHN,random,5,96,base,13.297858114261928,6.933665254340606,0.7910452183656683,250.8484148741319,255.26493448764492,0.053011529376952166,0.027640857359292895,0.003098918462707833,0.002095326779506002,0.004021421528685561,0.0010009894461620043,0.06124228878762986,0.062423704695268596,0.03421372422529758,0.06566412863227011,0.01603540595753642,False,1e-24,False
HNHN,random,5,96,restart,759.392707306097,247.7652734340052,81.2958665273468,1267.750989560328,1289.5968793997806,0.5990077811490915,0.19543686060930096,0.06303975127885272,0.11965655386813726,0.1437001308974972,0.10287187447842219,0.309509518935627,0.31536417227524904,0.3866005616874869,0.46428339713643674,0.3262002583750569,False,1e-24,False
HNHN,random,5,97,base,13.063830251981331,6.850961319715812,0.7768836581907919,249.33650215527334,253.6899717229158,0.05239437522808386,0.027476768385277992,0.0030623349157818365,0.0020584513035629133,0.003973454490905803,0.0009830693931143076,0.060873169471502286,0.06203855578819749,0.03381541196941577,0.06527431585053202,0.015846103775699623,False,1e-24,False
HNHN,random,5,97,restart,759.3926731265811,247.76526168498685,81.29586421217019,1267.7508391067483,1289.59672257759,0.5990078252771229,0.19543687453566283,0.06303975714956807,0.11965654848251392,0.1437001240832433,0.10287187154879528,0.30950948220379604,0.3153641339252025,0.38660059016778764,0.4642834302201579,0.32620028875317264,False,1e-24,False
HNHN,random,5,98,base,12.83569285245926,6.770214050103713,0.7630909112632293,247.85141227931436,252.14314609990106,0.05178785440203249,0.02731561619053463,0.0030264194092386185,0.002022503980428763,0.003926622289394865,0.0009656160367352652,0.06051059870100449,0.061660287671975594,0.033423962476761764,0.06489147973559353,0.015660258380113506,False,1e-24,False
HNHN,random,5,98,restart,759.3926430116261,247.7652513365543,81.29586217629628,1267.7507057073944,1289.5965835212933,0.5990078645532216,0.19543688693772274,0.06303976236841043,0.11965654373733833,0.14370011808130814,0.10287186897259831,0.3095094496355944,0.3153640999197124,0.3866006155166434,0.4642834596827193,0.32620031575816066,False,1e-24,False
HNHN,random,5,99,base,12.613260314779755,6.691362243693365,0.7496546682103632,246.39244825535582,250.6237262130218,0.05119174878975042,0.027157334938928735,0.0029911560231659063,0.001987455565200638,0.0038808894280231957,0.0009486138007319002,0.060154406312342736,0.061288721485193834,0.03303923497941402,0.06451546388592481,0.015477787392922968,False,1e-24,False
HNHN,random,5,99,restart,759.3926164724289,247.7652422196887,81.2958603856076,1267.7505874140159,1289.5964602029255,0.599007899512359,0.19543689798250097,0.0630397670080571,0.11965653955559041,0.14370011279366326,0.10287186670665897,0.309509420755375,0.31536406976285053,0.3866006380793255,0.46428348592089735,0.32620033976609075,False,1e-24,False
HNHN,random,5,100,base,12.396354278653902,6.614347131431761,0.7365631354221056,244.95893638266702,249.13100501407405,0.05060584627657231,0.02700186092047297,0.002956529378511098,0.001953277953872122,0.0038362218216242473,0.0009320477614576801,0.05980442782779957,0.06092368432291179,0.032661092578234775,0.06414611695090933,0.015298611234960418,False,1e-24,False
HNHN,random,5,100,restart,759.3925930797169,247.76523418604896,81.2958588102125,1267.7504825029157,1289.596350828024,0.599007930630364,0.1954369078187112,0.06303977113304798,0.1196565358696302,0.14370010813427309,0.10287186471315236,0.30950939514231346,0.3153640430157904,0.3866006581629347,0.4642835092879791,0.3262003611109258,False,1e-24,False
HNHN,random,5,101,base,12.18480326864063,6.539112253749467,0.7238050080430998,243.55022527118396,247.66429879443146,0.05002994045714108,0.02684913243856955,0.0029225246091843012,0.0019199441272736153,0.0037925867244971976,0.00091590361373682,0.059460504216597654,0.06056500898776068,0.03228940205888276,0.0637832923629757,0.015122652981392459,False,1e-24,False
HNHN,random,5,101,restart,759.3925724563964,247.76522710540297,81.2958574239138,1267.7503894488023,1289.5962538084764,0.5990079583304787,0.19543691657876544,0.06303977480070085,0.11965653262003952,0.14370010402760494,0.10287186295892856,0.30950937242402404,0.31536401929016744,0.3866006760406322,0.46428353009852497,0.3262003800892575,False,1e-24,False
HNHN,random,5,102,base,11.978442360151663,6.46560334505853,0.7113694446872597,242.1656849136195,246.2229462203855,0.049463830370617426,0.026699089705318122,0.002889127336046649,0.0018874280984451546,0.003749952663417474,0.0009001676388680348,0.05912248166836414,0.06021253375404085,0.03192403372091701,0.06342684808888929,0.014949838227122019,False,1e-24,False
HNHN,random,5,102,restart,759.3925542711205,247.76522086338431,81.29585620374509,1267.7503069017264,1289.596167738558,0.5990079829891828,0.1954369243805599,0.06303977806192297,0.11965652975460847,0.14370010040732803,0.10287186141492578,0.30950935227092935,0.31536399824221906,0.38660069195539853,0.46428354863261123,0.32620039696450653,False,1e-24,False
HNHN,random,5,103,base,11.777112865649055,6.393768225443304,0.6992460437462161,240.8047058058695,244.80630741824467,0.0489073202545446,0.026551674744254346,0.002856323642640359,0.0018557048631909535,0.003708289374819062,0.0008848266746452216,0.058790211378386116,0.059866102143987576,0.03156486121894082,0.06307664639869612,0.014780094961203114,False,1e-24,False
HNHN,random,5,103,restart,759.3925382326637,247.76521535953017,81.29585512956636,1267.7502336667228,1289.5960913737886,0.5990080049413735,0.1954369313290656,0.0630397809619313,0.11965652722744899,0.14370009721517543,0.1028718600556589,0.3095093343912898,0.3153639795676141,0.3866007061233768,0.464283565139609,0.32620041197064864,False,1e-24,False
HNHN,random,5,104,base,11.580662039576293,6.3235566990133885,0.687424821174042,239.46669811264726,243.41376310606364,0.048360219315876,0.02640683129993604,0.0028241000525286966,0.0018247503535857663,0.0036675677458407408,0.0008698680872462287,0.05846354934390803,0.05952556271543997,0.031211761414822604,0.06273255365093405,0.014613353449586107,False,1e-24,False
HNHN,random,5,104,restart,759.3925240849969,247.76521050556696,81.29585418371089,1267.750168685849,1289.5960236122605,0.5990080244849693,0.195436937517745,0.06303978354089118,0.11965652499821894,0.1437000943999498,0.1028718588587724,0.3095093185268187,0.3153639629968868,0.3866007187368442,0.4642835798415495,0.3262004253155201,False,1e-24,False
HNHN,random,5,105,base,11.38894280068391,6.2549204584322515,0.6758961896404219,238.15109087550624,242.04471376910715,0.047822341517795075,0.02626450475384141,0.002792443508124607,0.0017945413942220866,0.0036277597589541174,0.0008552797448532534,0.0581423561707779,0.05919076886020498,0.030864614240109098,0.062394440092839135,0.014449546125566102,False,1e-24,False
HNHN,random,5,105,restart,759.3925116029783,247.76520622391024,81.29585335067726,1267.7501110223243,1289.5959634781584,0.5990080418850035,0.19543694302981388,0.0630397858344833,0.11965652303144296,0.1437000919166533,0.10287185780465077,0.3095093044488097,0.3153639482914066,0.3866007299668536,0.46428359293612165,0.3262004371837513,False,1e-24,False
HNHN,random,5,106,base,11.201813470519976,6.187812995175175,0.6646509389533353,236.85733126062166,240.69857887635993,0.047293505381069516,0.026124642046086922,0.0027613413508965822,0.00176505566100442,0.0035888384399145896,0.0008410499928796863,0.05782649688980022,0.058861578612459005,0.030523302567819058,0.06206217967437709,0.014288607487357883,False,1e-24,False
HNHN,random,5,106,restart,759.3925005885791,247.76520244635188,81.29585261686006,1267.7500598465258,1289.5959101071992,0.5990080573772653,0.19543694793936467,0.06303978787440653,0.11965652129591793,0.1437000897257263,0.10287185687607772,0.30950929195471827,0.31536393523981765,0.38660073996558364,0.4642836045993407,0.32620044773936857,False,1e-24,False
HNHN,random,5,107,base,11.019137526955214,6.122189515106818,0.6536802176604127,235.58488384389096,239.3747961355912,0.0467735337987856,0.02598719160251238,0.0027307813028492056,0.0017362716423125484,0.003550777808797598,0.0008271676306884469,0.05751584078219995,0.05853785446657777,0.030187712092872524,0.061735649875025306,0.014130474002266668,False,1e-24,False
